index,x_pos,y_pos
0,28,40
1,28,41
2,28,40
3,28,41
4,28,40
5,28,39
6,28,38
7,28,39
8,28,40
9,28,39
10,28,38
11,28,37
12,28,38
13,28,39
14,28,38
15,28,37
16,28,36
17,28,35
18,27,35
19,26,35
20,25,35
21,26,35
22,27,35
23,28,35
24,29,35
25,28,35
26,27,35
27,26,35
28,25,35
29,24,35
30,25,35
31,24,35
32,23,35
33,22,35
34,21,35
35,20,35
36,21,35
37,22,35
38,21,35
39,21,34
40,21,35
41,21,36
42,21,35
43,20,35
44,19,35
45,20,35
46,19,35
47,18,35
48,19,35
49,20,35
50,19,35
51,18,35
52,17,35
53,16,35
54,15,35
55,14,35
56,13,35
57,14,35
58,14,34
59,14,35
60,13,35
61,14,35
62,14,34
63,14,35
64,13,35
65,12,35
66,13,35
67,12,35
68,11,35
69,12,35
70,13,35
71,14,35
72,15,35
73,16,35
74,15,35
75,14,35
76,14,36
77,14,35
78,15,35
79,16,35
80,15,35
81,14,35
82,14,36
83,14,35
84,14,36
85,14,37
86,14,36
87,14,37
88,14,38
89,14,39
90,14,38
91,14,37
92,14,36
93,14,37
94,14,38
95,14,37
96,14,36
97,14,37
98,14,36
99,14,35
100,14,36
101,14,35
102,15,35
103,14,35
104,15,35
105,14,35
106,13,35
107,14,35
108,14,36
109,14,37
110,14,36
111,14,35
112,14,36
113,14,37
114,14,38
115,14,39
116,14,40
117,14,39
118,14,38
119,14,37
120,14,38
121,14,39
122,14,40
123,14,39
124,14,38
125,14,39
126,14,38
127,14,37
128,14,36
129,14,37
130,14,38
131,14,37
132,14,36
133,14,35
134,14,36
135,14,35
136,14,36
137,14,35
138,14,36
139,14,37
140,14,36
141,14,35
142,14,34
143,14,35
144,14,34
145,14,35
146,13,35
147,14,35
148,14,34
149,14,35
150,15,35
151,16,35
152,15,35
153,16,35
154,17,35
155,18,35
156,17,35
157,18,35
158,17,35
159,16,35
160,17,35
161,18,35
162,17,35
163,18,35
164,19,35
165,18,35
166,19,35
167,20,35
168,19,35
169,20,35
170,21,35
171,21,36
172,21,37
173,21,38
174,21,37
175,21,36
176,21,35
177,20,35
178,19,35
179,18,35
180,17,35
181,16,35
182,17,35
183,18,35
184,19,35
185,20,35
186,21,35
187,21,34
188,21,35
189,22,35
190,23,35
191,22,35
192,23,35
193,22,35
194,23,35
195,22,35
196,23,35
197,22,35
198,23,35
199,24,35
200,25,35
201,24,35
202,25,35
203,26,35
204,25,35
205,24,35
206,23,35
207,22,35
208,23,35
209,22,35
210,23,35
211,22,35
212,21,35
213,21,36
214,21,37
215,21,36
216,21,35
217,22,35
218,21,35
219,21,34
220,21,35
221,20,35
222,19,35
223,20,35
224,21,35
225,20,35
226,21,35
227,21,36
228,21,37
229,21,36
230,21,37
231,21,36
232,21,35
233,20,35
234,19,35
235,18,35
236,17,35
237,16,35
238,15,35
239,16,35
240,15,35
241,14,35
242,14,36
243,14,37
244,14,38
245,14,39
246,14,38
247,14,37
248,14,38
249,14,39
250,14,40
251,14,39
252,14,38
253,14,39
254,14,40
255,14,39
256,14,40
257,14,39
258,14,40
259,14,41
260,14,40
261,14,41
262,14,42
263,14,41
264,14,42
265,14,41
266,14,40
267,14,41
268,14,42
269,13,42
270,12,42
271,13,42
272,14,42
273,14,41
274,14,40
275,14,41
276,14,42
277,14,41
278,14,42
279,13,42
280,14,42
281,14,41
282,14,42
283,14,41
284,14,40
285,14,39
286,14,38
287,14,37
288,14,36
289,14,35
290,14,34
291,14,35
292,14,34
293,14,35
294,15,35
295,14,35
296,14,36
297,14,37
298,14,36
299,14,35
300,13,35
301,12,35
302,11,35
303,12,35
304,11,35
305,10,35
306,11,35
307,12,35
308,11,35
309,12,35
310,11,35
311,10,35
312,11,35
313,10,35
314,9,35
315,10,35
316,11,35
317,10,35
318,9,35
319,10,35
320,11,35
321,10,35
322,9,35
323,8,35
324,7,35
325,8,35
326,7,35
327,8,35
328,9,35
329,8,35
330,9,35
331,8,35
332,9,35
333,8,35
334,9,35
335,8,35
336,9,35
337,10,35
338,9,35
339,10,35
340,11,35
341,10,35
342,11,35
343,12,35
344,13,35
345,12,35
346,11,35
347,12,35
348,13,35
349,12,35
350,13,35
351,12,35
352,11,35
353,12,35
354,13,35
355,14,35
356,14,34
357,14,33
