index,x_pos,y_pos
0,7,14
1,8,14
2,9,14
3,10,14
4,11,14
5,10,14
6,11,14
7,10,14
8,9,14
9,8,14
10,9,14
11,8,14
12,9,14
13,8,14
14,9,14
15,8,14
16,9,14
17,10,14
18,9,14
19,10,14
20,11,14
21,12,14
22,13,14
23,14,14
24,15,14
25,16,14
26,17,14
27,18,14
28,19,14
29,20,14
30,21,14
31,22,14
32,23,14
33,24,14
34,23,14
35,22,14
36,23,14
37,22,14
38,21,14
39,21,15
40,21,14
41,21,15
42,21,16
43,21,17
44,21,16
45,21,15
46,21,16
47,21,17
48,21,16
49,21,15
50,21,16
51,21,15
52,21,14
53,22,14
54,21,14
55,20,14
56,21,14
57,21,13
58,21,14
59,22,14
60,21,14
61,22,14
62,21,14
63,21,13
64,21,12
65,21,11
66,21,12
67,21,11
68,21,10
69,21,11
70,21,12
71,21,13
72,21,12
73,21,13
74,21,12
75,21,13
76,21,12
77,21,11
78,21,10
79,21,11
80,21,10
81,21,9
82,21,8
83,21,9
84,21,10
85,21,11
86,21,12
87,21,13
88,21,14
89,22,14
90,23,14
91,22,14
92,23,14
93,22,14
94,23,14
95,24,14
96,23,14
97,24,14
98,23,14
99,22,14
100,23,14
101,22,14
102,23,14
103,22,14
104,21,14
105,20,14
106,19,14
107,20,14
108,19,14
109,20,14
110,21,14
111,20,14
112,19,14
113,18,14
114,19,14
115,20,14
116,21,14
117,22,14
118,21,14
119,22,14
120,21,14
121,21,15
122,21,16
123,21,15
124,21,14
125,21,13
126,21,12
127,21,11
128,21,10
129,21,9
130,21,10
131,21,11
132,21,12
133,21,11
134,21,12
135,21,13
136,21,14
137,20,14
138,21,14
139,22,14
140,21,14
141,21,15
142,21,16
143,21,17
144,21,18
145,21,19
146,21,20
147,21,19
148,21,20
149,21,19
150,21,18
151,21,17
152,21,16
153,21,15
154,21,14
155,22,14
156,23,14
157,24,14
158,25,14
