index,x_pos,y_pos
0,15,42
1,16,42
2,17,42
3,18,42
4,19,42
5,20,42
6,21,42
7,20,42
8,21,42
9,22,42
10,23,42
11,24,42
12,25,42
13,24,42
14,25,42
15,26,42
16,27,42
17,28,42
18,29,42
19,30,42
20,31,42
21,32,42
22,33,42
23,34,42
24,35,42
25,35,41
26,35,40
27,35,39
28,35,38
29,35,37
30,35,36
31,35,37
32,35,36
33,35,35
34,35,34
35,35,33
36,35,32
37,35,31
38,35,30
39,35,29
40,35,28
41,36,28
42,35,28
43,35,27
44,35,28
45,35,27
46,35,26
47,35,25
48,35,24
49,35,25
50,35,24
51,35,23
52,35,24
53,35,23
54,35,22
55,35,21
56,35,20
57,35,19
58,35,18
59,35,17
60,35,16
61,35,17
62,35,16
63,35,15
64,35,14
