index,x_pos,y_pos
0,14,1
1,14,2
2,14,3
3,14,4
4,14,5
5,14,6
6,14,7
7,14,8
8,14,7
9,13,7
10,14,7
11,14,6
12,14,7
13,14,8
14,14,7
15,13,7
16,14,7
17,14,8
18,14,9
19,14,10
20,14,11
21,14,12
22,14,13
23,14,14
24,14,15
25,14,16
26,14,17
27,14,18
28,14,19
29,14,20
30,14,21
31,15,21
32,16,21
33,15,21
34,16,21
35,17,21
36,18,21
37,19,21
38,20,21
39,21,21
40,22,21
41,23,21
42,24,21
43,25,21
44,26,21
45,27,21
46,28,21
47,27,21
48,28,21
49,28,22
50,28,23
51,28,24
52,28,25
53,28,26
54,28,27
55,28,28
56,27,28
57,28,28
58,28,29
59,28,30
60,28,31
61,28,30
62,28,31
63,28,32
64,28,33
65,28,34
66,28,35
67,29,35
68,30,35
69,31,35
70,32,35
71,33,35
72,34,35
73,35,35
