index,x_pos,y_pos
0,6,42
1,5,42
2,4,42
3,5,42
4,4,42
5,3,42
6,4,42
7,3,42
8,2,42
9,3,42
10,2,42
11,1,42
12,2,42
13,1,42
14,0,42
15,0,41
16,0,42
17,1,42
18,0,42
19,0,41
20,0,42
21,0,41
22,0,40
23,0,39
24,0,38
25,0,37
26,0,36
27,0,37
28,0,36
29,0,35
30,1,35
31,2,35
32,1,35
33,0,35
34,0,34
35,0,33
36,0,34
37,0,33
38,0,32
39,0,31
40,0,32
41,0,33
42,0,32
43,0,31
44,0,30
45,0,31
46,0,32
47,0,31
48,0,30
49,0,29
50,0,30
51,0,31
52,0,30
53,0,29
54,0,28
55,1,28
56,2,28
57,1,28
58,2,28
59,3,28
60,4,28
61,3,28
62,2,28
63,3,28
64,4,28
65,5,28
66,6,28
67,7,28
68,6,28
69,5,28
70,4,28
71,5,28
72,6,28
73,7,28
74,7,29
75,7,28
76,8,28
77,7,28
78,7,27
79,7,28
80,8,28
81,9,28
82,10,28
83,9,28
84,8,28
85,9,28
86,10,28
87,11,28
88,10,28
89,9,28
90,10,28
91,11,28
92,12,28
93,11,28
94,10,28
95,9,28
96,8,28
97,7,28
98,7,27
99,7,28
100,7,29
101,7,28
102,8,28
103,9,28
104,8,28
105,7,28
106,7,29
107,7,30
108,7,29
109,7,28
110,6,28
111,7,28
112,6,28
113,5,28
114,6,28
115,7,28
116,7,27
117,7,28
118,7,29
119,7,30
120,7,31
121,7,30
122,7,31
123,7,32
124,7,33
125,7,34
126,7,35
127,8,35
128,9,35
129,10,35
130,9,35
131,10,35
132,11,35
133,10,35
134,9,35
135,10,35
136,11,35
137,12,35
138,13,35
139,14,35
140,14,34
141,14,35
142,13,35
143,12,35
144,11,35
145,12,35
146,13,35
147,14,35
148,15,35
149,16,35
150,15,35
151,14,35
152,14,34
153,14,33
154,14,32
155,14,31
156,14,32
157,14,31
158,14,30
159,14,31
160,14,30
161,14,29
162,14,30
163,14,29
164,14,28
165,14,29
166,14,28
167,14,27
168,14,26
169,14,25
170,14,24
171,14,23
172,14,24
173,14,23
174,14,22
175,14,23
176,14,22
177,14,23
178,14,24
179,14,23
180,14,24
181,14,25
182,14,24
183,14,25
184,14,26
185,14,27
186,14,28
187,13,28
188,12,28
189,13,28
190,14,28
191,15,28
192,14,28
193,14,27
194,14,26
195,14,25
196,14,26
197,14,27
198,14,26
199,14,27
200,14,28
201,13,28
202,12,28
203,13,28
204,14,28
205,15,28
206,16,28
207,15,28
208,16,28
209,17,28
210,18,28
211,19,28
212,20,28
213,19,28
214,18,28
215,19,28
216,20,28
217,19,28
218,18,28
219,17,28
220,16,28
221,17,28
222,18,28
223,17,28
224,16,28
225,17,28
226,18,28
227,19,28
228,18,28
229,19,28
230,20,28
231,19,28
232,20,28
233,19,28
234,18,28
235,19,28
236,18,28
237,17,28
238,18,28
239,17,28
240,18,28
241,17,28
242,16,28
243,15,28
244,16,28
245,15,28
246,16,28
247,15,28
248,14,28
249,14,29
250,14,30
251,14,31
252,14,32
253,14,31
254,14,30
255,14,31
256,14,30
257,14,29
258,14,28
259,15,28
260,14,28
261,14,27
262,14,28
263,14,29
264,14,30
265,14,31
266,14,32
267,14,33
268,14,34
269,14,35
270,14,34
271,14,33
272,14,32
273,14,33
274,14,34
275,14,35
276,13,35
277,14,35
278,14,36
279,14,35
280,15,35
281,16,35
282,17,35
283,16,35
284,15,35
285,14,35
286,14,36
287,14,37
288,14,38
289,14,37
290,14,36
291,14,37
292,14,38
293,14,37
294,14,36
295,14,35
296,14,34
297,14,33
298,14,32
299,14,31
300,14,32
301,14,31
302,14,30
303,14,31
304,14,30
305,14,29
306,14,30
307,14,31
308,14,32
309,14,31
310,14,32
311,14,33
312,14,34
313,14,33
314,14,32
315,14,33
316,14,32
317,14,33
318,14,34
319,14,35
320,13,35
321,12,35
322,11,35
323,10,35
324,9,35
325,8,35
326,7,35
327,7,34
328,7,33
329,7,34
330,7,35
331,7,36
332,7,37
333,7,36
334,7,35
335,7,36
336,7,35
337,6,35
338,7,35
339,6,35
340,5,35
341,6,35
342,5,35
343,6,35
344,7,35
345,8,35
346,9,35
347,8,35
348,7,35
349,6,35
350,7,35
351,8,35
352,9,35
353,10,35
354,9,35
355,10,35
356,11,35
357,12,35
358,13,35
359,14,35
360,14,36
361,14,35
362,13,35
363,12,35
364,11,35
365,10,35
366,11,35
367,12,35
368,11,35
369,10,35
370,9,35
371,10,35
372,9,35
373,8,35
374,7,35
375,7,36
376,7,35
377,7,34
378,7,35
379,7,34
380,7,33
381,7,32
382,7,33
383,7,34
384,7,33
385,7,32
386,7,31
387,7,32
388,7,33
389,7,32
390,7,31
391,7,30
392,7,29
393,7,30
394,7,31
395,7,32
396,7,33
397,7,34
398,7,35
399,6,35
400,5,35
401,4,35
402,5,35
403,4,35
404,3,35
405,4,35
406,3,35
407,2,35
408,3,35
409,2,35
410,1,35
411,2,35
412,1,35
413,0,35
414,0,34
415,0,35
416,1,35
417,0,35
418,0,36
419,0,35
420,0,34
421,0,33
422,0,34
423,0,33
424,0,32
425,0,33
426,0,32
427,0,31
428,0,32
429,0,31
430,0,30
431,0,31
432,0,30
433,0,29
434,0,30
435,0,29
436,0,30
437,0,29
438,0,28
439,0,29
440,0,28
441,1,28
442,0,28
443,0,27
444,0,28
445,0,27
446,0,26
447,0,25
448,0,24
449,0,23
450,0,24
451,0,23
452,0,22
453,0,21
454,0,22
455,0,23
456,0,22
457,0,21
