index,x_pos,y_pos
0,34,7
1,33,7
2,32,7
3,31,7
4,30,7
5,29,7
6,28,7
7,28,6
8,28,7
9,28,8
10,28,9
11,28,10
12,28,11
13,28,12
14,28,13
15,28,14
16,27,14
17,26,14
18,25,14
19,24,14
20,23,14
21,22,14
22,21,14
23,20,14
24,19,14
25,18,14
26,17,14
27,16,14
28,17,14
29,16,14
30,15,14
31,14,14
32,14,15
33,14,16
34,14,17
35,14,18
36,14,19
37,14,20
38,14,21
39,14,22
40,14,23
41,14,24
42,14,25
43,14,24
44,14,25
45,14,24
46,14,25
47,14,26
48,14,27
49,14,28
50,14,29
51,14,30
52,14,31
53,14,32
54,14,33
55,14,34
56,14,35
57,14,36
58,14,37
59,14,38
60,14,39
61,14,40
62,14,41
63,14,42
