index,x_pos,y_pos
0,14,13
1,14,12
2,14,11
3,14,10
4,14,11
5,14,10
6,14,11
7,14,10
8,14,9
9,14,8
10,14,9
11,14,8
12,14,7
13,15,7
14,16,7
15,17,7
16,18,7
17,19,7
18,20,7
19,21,7
20,22,7
21,23,7
22,24,7
23,25,7
24,26,7
25,25,7
26,26,7
27,27,7
28,28,7
29,29,7
30,30,7
31,31,7
32,32,7
33,33,7
34,34,7
35,35,7
36,35,8
37,35,9
38,35,10
39,35,11
40,35,12
41,35,13
42,35,14
43,35,15
44,35,14
45,35,15
46,35,16
47,35,17
48,35,18
49,35,19
50,35,20
51,35,21
52,35,20
53,35,21
54,35,22
55,35,21
56,35,22
57,35,23
58,35,24
59,35,25
60,35,26
61,35,27
62,35,28
63,35,29
64,35,28
65,35,29
66,35,28
67,34,28
68,33,28
69,32,28
70,31,28
71,30,28
72,29,28
73,28,28
74,28,29
75,28,30
76,28,31
77,28,32
78,28,33
79,28,34
80,28,35
81,29,35
82,28,35
83,27,35
84,26,35
85,27,35
86,26,35
87,25,35
88,26,35
89,25,35
90,24,35
91,23,35
92,22,35
93,21,35
94,20,35
95,19,35
96,18,35
97,17,35
98,16,35
99,15,35
100,14,35
