index,x_pos,y_pos
0,21,8
1,21,9
2,21,8
3,21,9
4,21,8
5,21,9
6,21,8
7,21,9
8,21,8
9,21,9
10,21,8
11,21,9
12,21,8
13,21,9
14,21,8
15,21,9
16,21,8
17,21,9
18,21,8
19,21,9
20,21,8
21,21,9
22,21,8
23,21,9
24,21,8
25,21,9
26,21,8
27,21,9
28,21,8
29,21,9
30,21,8
31,21,9
32,21,8
33,21,9
34,21,8
35,21,9
36,21,8
37,21,9
38,21,8
39,21,9
40,21,8
41,21,9
42,21,8
43,21,9
44,21,8
45,21,9
46,21,8
47,21,9
48,21,8
49,21,9
50,21,8
51,21,9
52,21,8
53,21,9
54,21,8
55,21,9
56,21,8
57,21,9
58,21,8
59,21,9
60,21,8
61,21,9
62,21,8
63,21,9
64,21,8
65,21,9
66,21,8
67,21,9
68,21,8
69,21,9
70,21,10
71,21,9
72,21,8
73,21,9
74,21,8
75,21,9
76,21,8
77,21,9
78,21,8
79,21,9
80,21,8
81,21,9
82,21,8
83,21,9
84,21,8
85,21,9
86,21,8
87,21,9
88,21,8
89,21,9
90,21,8
91,21,9
92,21,8
93,21,9
94,21,8
95,21,9
96,21,8
97,21,9
98,21,8
99,21,9
100,21,8
101,21,9
102,21,8
103,21,9
104,21,8
105,21,9
106,21,8
107,21,9
108,21,8
109,21,9
110,21,8
111,21,9
112,21,8
113,21,7
114,21,8
115,21,9
116,21,8
117,21,9
118,21,8
119,21,9
120,21,8
121,21,9
122,21,8
123,21,9
124,21,8
125,21,9
126,21,8
127,21,9
128,21,8
129,21,9
130,21,8
131,21,9
132,21,8
133,21,9
134,21,8
135,21,9
136,21,8
137,21,9
138,21,8
139,21,9
140,21,8
141,21,9
142,21,8
143,21,9
144,21,8
145,21,9
146,21,8
147,21,9
148,21,8
149,21,9
150,21,8
151,21,9
152,21,8
153,21,9
154,21,8
155,21,9
156,21,8
157,21,9
158,21,8
159,21,9
160,21,8
161,21,9
162,21,8
163,21,9
164,21,8
165,21,9
166,21,8
167,21,9
168,21,8
169,21,9
170,21,8
171,21,9
172,21,8
173,21,9
174,21,8
175,21,9
176,21,8
177,21,9
178,21,8
179,21,9
180,21,8
181,21,9
182,21,8
183,21,9
184,21,8
185,21,9
186,21,8
187,21,9
188,21,8
189,21,9
190,21,8
191,21,9
192,21,8
193,21,9
194,21,8
195,21,9
196,21,8
197,21,9
198,21,8
199,21,9
200,21,8
201,21,9
202,21,8
203,21,9
204,21,8
205,21,9
206,21,8
207,21,9
208,21,8
209,21,9
210,21,8
211,21,9
212,21,8
213,21,9
214,21,8
215,21,9
216,21,8
217,21,9
218,21,8
219,21,9
220,21,8
221,21,9
222,21,8
223,21,9
224,21,8
225,21,9
226,21,8
227,21,9
228,21,8
229,21,9
230,21,8
231,21,9
232,21,8
233,21,9
234,21,8
235,21,9
236,21,8
237,21,9
238,21,8
239,21,9
240,21,8
241,21,9
242,21,8
243,21,9
244,21,8
245,21,9
246,21,8
247,21,9
248,21,8
249,21,9
250,21,8
251,21,9
252,21,8
253,21,9
254,21,8
255,21,9
256,21,8
257,21,9
258,21,8
259,21,9
260,21,8
261,21,9
262,21,8
263,21,9
264,21,8
265,21,9
266,21,8
267,21,9
268,21,8
269,21,9
270,21,8
271,21,9
272,21,8
273,21,9
274,21,8
275,21,9
276,21,8
277,21,9
278,21,8
279,21,9
280,21,8
281,21,9
282,21,8
283,21,9
284,21,8
285,21,9
286,21,8
287,21,9
288,21,8
289,21,7
290,21,8
291,21,9
292,21,8
293,21,9
294,21,8
295,21,9
296,21,8
297,21,9
298,21,8
299,21,9
300,21,8
301,21,9
302,21,8
303,21,9
304,21,8
305,21,9
306,21,8
307,21,9
308,21,8
309,21,9
310,21,8
311,21,9
312,21,8
313,21,9
314,21,8
315,21,9
316,21,8
317,21,9
318,21,8
319,21,9
320,21,8
321,21,9
322,21,8
323,21,9
324,21,8
325,21,9
326,21,8
327,21,9
328,21,8
329,21,9
330,21,8
331,21,9
332,21,8
333,21,9
334,21,8
335,21,9
336,21,8
337,21,9
338,21,8
339,21,9
340,21,8
341,21,9
342,21,8
343,21,9
344,21,8
345,21,9
346,21,8
347,21,9
348,21,8
349,21,9
350,21,8
351,21,9
352,21,8
353,21,9
354,21,8
355,21,9
356,21,8
357,21,9
358,21,8
359,21,9
360,21,8
361,21,9
362,21,8
363,21,9
364,21,8
365,21,9
366,21,8
367,21,9
368,21,8
369,21,9
370,21,8
371,21,9
372,21,8
373,21,9
374,21,8
375,21,9
376,21,8
377,21,9
378,21,8
379,21,9
380,21,8
381,21,9
382,21,8
383,21,9
384,21,8
385,21,9
386,21,8
387,21,9
388,21,8
389,21,9
390,21,8
391,21,9
392,21,8
393,21,9
394,21,8
395,21,9
396,21,8
397,21,9
398,21,8
399,21,9
400,21,8
401,21,9
402,21,8
403,21,9
404,21,8
405,21,9
406,21,8
407,21,9
408,21,8
409,21,9
410,21,8
411,21,9
412,21,8
413,21,9
414,21,8
415,21,9
416,21,8
417,21,7
418,21,8
419,21,9
420,21,8
421,21,9
422,21,8
423,21,9
424,21,8
425,21,9
426,21,8
427,21,9
428,21,8
429,21,9
430,21,8
431,21,9
432,21,8
433,21,9
434,21,8
435,21,9
436,21,8
437,21,9
438,21,8
439,21,9
440,21,8
441,21,9
442,21,8
443,21,9
444,21,8
445,21,9
446,21,8
447,21,9
448,21,8
449,21,9
450,21,8
451,21,9
452,21,8
453,21,9
454,21,8
455,21,9
456,21,8
457,21,9
458,21,8
459,21,9
460,21,8
461,21,9
462,21,8
463,21,9
464,21,8
465,21,9
466,21,8
467,21,9
468,21,8
469,21,9
470,21,10
471,21,9
472,21,8
473,21,9
474,21,8
475,21,9
476,21,8
477,21,9
478,21,8
479,21,9
480,21,8
481,21,9
482,21,8
483,21,9
484,21,8
485,21,9
486,21,8
487,21,9
488,21,8
489,21,9
490,21,8
491,21,9
492,21,8
493,21,9
494,21,8
495,21,9
496,21,8
497,21,9
498,21,8
499,21,9
500,21,8
501,21,9
502,21,8
503,21,9
504,21,8
505,21,9
506,21,8
507,21,9
508,21,8
509,21,9
510,21,8
511,21,9
512,21,8
513,21,9
514,21,8
515,21,9
516,21,8
517,21,9
518,21,8
519,21,9
520,21,8
521,21,9
522,21,8
523,21,9
524,21,8
525,21,9
526,21,8
527,21,9
528,21,8
529,21,9
530,21,8
531,21,9
532,21,8
533,21,9
534,21,8
535,21,9
536,21,8
537,21,9
538,21,8
539,21,9
540,21,8
541,21,9
542,21,8
543,21,7
544,21,8
545,21,9
546,21,8
547,21,9
548,21,8
549,21,9
550,21,8
551,21,9
552,21,8
553,21,9
554,21,8
555,21,9
556,21,8
557,21,9
558,21,8
559,21,9
560,21,8
561,21,9
562,21,8
563,21,9
564,21,8
565,21,9
566,21,8
567,21,9
568,21,8
569,21,9
570,21,8
571,21,9
572,21,8
573,21,9
574,21,8
575,21,9
576,21,8
577,21,9
578,21,8
579,21,9
580,21,8
581,21,9
582,21,8
583,21,9
584,21,8
585,21,9
586,21,8
587,21,9
588,21,8
589,21,9
590,21,8
591,21,9
592,21,8
593,21,9
594,21,8
595,21,9
596,21,8
597,21,9
598,21,8
599,21,9
600,21,8
601,21,9
