index,x_pos,y_pos
0,15,28
1,16,28
2,17,28
3,18,28
4,19,28
5,20,28
6,21,28
7,21,27
8,21,26
9,21,25
10,21,26
11,21,25
12,21,24
13,21,23
14,21,22
15,21,21
16,20,21
17,21,21
18,21,20
19,21,21
20,22,21
21,21,21
22,22,21
23,23,21
24,24,21
25,25,21
26,26,21
27,27,21
28,28,21
29,27,21
30,28,21
31,28,20
32,28,19
33,28,18
34,28,17
35,28,16
36,28,15
37,28,14
38,29,14
39,30,14
40,31,14
41,32,14
42,31,14
43,32,14
44,33,14
45,34,14
46,35,14
47,35,13
48,35,12
49,35,11
50,35,10
51,35,11
52,35,10
53,35,9
54,35,8
55,35,7
