index,x_pos,y_pos
0,27,42
1,26,42
2,25,42
3,24,42
4,23,42
5,22,42
6,21,42
7,20,42
8,19,42
9,18,42
10,17,42
11,16,42
12,17,42
13,16,42
14,15,42
15,14,42
16,14,41
17,14,40
18,14,39
19,14,38
20,14,37
21,14,36
22,14,35
23,13,35
24,12,35
25,11,35
26,10,35
27,11,35
28,10,35
29,9,35
30,8,35
31,7,35
32,7,34
33,7,33
34,7,32
35,7,31
36,7,30
37,7,29
38,7,28
39,7,27
40,7,26
41,7,25
42,7,24
43,7,23
44,7,24
45,7,23
46,7,22
47,7,21
48,7,20
49,7,19
50,7,18
51,7,17
52,7,18
53,7,17
54,7,18
55,7,17
56,7,16
57,7,15
58,7,14
59,7,13
60,7,12
61,7,11
62,7,10
63,7,9
64,7,8
65,7,7
66,7,6
67,7,5
68,7,4
69,7,3
70,7,2
71,7,1
72,7,0
