index,x_pos,y_pos
0,22,42
1,21,42
2,21,41
3,21,40
4,21,39
5,21,38
6,21,37
7,21,36
8,21,37
9,21,38
10,21,37
11,21,36
12,21,37
13,21,38
14,21,39
15,21,38
16,21,37
17,21,36
18,21,37
19,21,38
20,21,39
21,21,40
22,21,39
23,21,38
24,21,39
25,21,40
26,21,41
27,21,42
28,20,42
29,21,42
30,20,42
31,19,42
32,18,42
33,17,42
34,16,42
35,15,42
36,16,42
37,17,42
38,16,42
39,15,42
40,16,42
41,17,42
42,18,42
43,19,42
44,20,42
45,19,42
46,18,42
47,17,42
48,18,42
49,19,42
50,18,42
51,17,42
52,16,42
53,17,42
54,18,42
55,17,42
56,16,42
57,15,42
58,16,42
59,17,42
60,16,42
61,15,42
62,16,42
63,17,42
64,18,42
65,19,42
66,18,42
67,19,42
68,18,42
69,19,42
70,20,42
71,21,42
72,21,41
73,21,40
74,21,41
75,21,42
76,22,42
77,23,42
78,24,42
79,25,42
80,24,42
81,25,42
82,26,42
83,25,42
84,26,42
85,27,42
86,26,42
87,27,42
88,28,42
89,28,41
90,28,40
91,28,39
92,28,40
93,28,41
94,28,42
95,27,42
96,26,42
97,25,42
98,24,42
99,25,42
100,24,42
101,23,42
102,24,42
103,23,42
104,24,42
105,23,42
106,22,42
107,23,42
108,22,42
109,21,42
110,22,42
111,21,42
112,21,41
113,21,40
114,21,39
115,21,40
116,21,41
117,21,42
118,20,42
119,21,42
120,21,41
121,21,40
122,21,39
123,21,38
124,21,37
125,21,38
126,21,39
127,21,38
128,21,37
129,21,36
130,21,37
131,21,36
132,21,37
133,21,38
134,21,37
135,21,38
136,21,39
137,21,40
138,21,41
139,21,42
140,20,42
141,19,42
142,20,42
143,21,42
144,21,41
145,21,40
146,21,39
147,21,38
148,21,39
149,21,38
150,21,39
151,21,40
152,21,41
153,21,42
154,22,42
155,23,42
156,22,42
157,21,42
158,20,42
159,19,42
160,20,42
161,21,42
162,22,42
163,23,42
164,24,42
165,25,42
166,26,42
167,27,42
168,28,42
169,29,42
170,28,42
171,29,42
172,30,42
173,29,42
174,30,42
175,31,42
176,30,42
177,31,42
178,32,42
179,33,42
180,34,42
181,33,42
182,34,42
183,35,42
184,35,41
185,35,42
186,34,42
187,35,42
188,35,41
189,35,40
190,35,39
191,35,38
192,35,39
193,35,38
194,35,37
195,35,38
196,35,39
197,35,38
198,35,37
199,35,36
200,35,37
201,35,38
202,35,39
203,35,40
204,35,41
205,35,40
206,35,39
207,35,40
208,35,39
209,35,38
210,35,39
211,35,38
212,35,37
213,35,36
214,35,35
215,34,35
216,35,35
217,36,35
218,37,35
219,38,35
220,39,35
221,38,35
222,37,35
223,36,35
224,35,35
225,35,36
226,35,35
227,35,36
228,35,37
229,35,38
230,35,37
231,35,36
232,35,35
233,36,35
234,37,35
235,38,35
236,39,35
237,40,35
238,39,35
239,38,35
240,39,35
241,40,35
242,41,35
243,40,35
244,41,35
245,42,35
246,42,36
247,42,37
248,42,36
249,42,37
250,42,38
251,42,39
252,42,40
253,42,41
254,42,42
255,42,41
256,42,40
257,42,39
258,42,38
259,42,37
260,42,38
261,42,39
262,42,40
263,42,39
264,42,38
265,42,37
266,42,36
267,42,35
268,41,35
269,42,35
270,42,34
271,42,33
272,42,34
273,42,33
274,42,34
275,42,35
276,42,34
277,42,35
278,42,36
279,42,37
280,42,36
281,42,35
282,42,36
283,42,37
284,42,38
285,42,39
286,42,40
287,42,41
288,42,42
289,41,42
290,42,42
291,42,41
292,42,40
293,42,39
294,42,38
295,42,37
296,42,36
297,42,35
298,41,35
299,42,35
300,42,34
301,42,33
302,42,34
303,42,35
