index,x_pos,y_pos
0,35,15
1,35,16
2,35,17
3,35,18
4,35,19
5,35,20
6,35,21
7,36,21
8,37,21
9,38,21
10,39,21
11,40,21
12,41,21
13,42,21
14,42,22
15,42,23
16,42,24
17,42,25
18,42,26
19,42,27
20,42,28
21,42,29
22,42,30
23,42,31
24,42,32
25,42,33
26,42,34
27,42,35
28,42,36
29,42,37
30,42,38
31,42,39
32,42,38
33,42,39
34,42,40
35,42,41
36,42,42
37,42,41
38,42,42
39,41,42
40,40,42
41,39,42
42,40,42
43,39,42
44,38,42
45,39,42
46,38,42
47,37,42
48,36,42
49,37,42
50,36,42
51,35,42
52,34,42
53,33,42
54,32,42
55,33,42
56,32,42
57,31,42
58,30,42
59,29,42
60,28,42
61,27,42
62,26,42
63,25,42
64,24,42
65,23,42
66,22,42
67,21,42
