index,x_pos,y_pos
0,20,35
1,19,35
2,18,35
3,17,35
4,16,35
5,15,35
6,14,35
7,14,34
8,14,35
9,15,35
10,14,35
11,14,34
12,14,33
13,14,32
14,14,31
15,14,32
16,14,31
17,14,30
18,14,29
19,14,28
20,14,27
21,14,26
22,14,25
23,14,24
24,14,25
25,14,24
26,14,23
27,14,22
28,14,21
29,14,20
30,14,19
31,14,18
32,14,17
33,14,16
34,14,15
35,14,14
36,15,14
37,16,14
38,17,14
39,18,14
40,19,14
41,20,14
42,21,14
43,22,14
44,23,14
45,24,14
46,25,14
47,26,14
48,27,14
49,28,14
50,27,14
51,28,14
52,28,13
53,28,12
54,28,11
55,28,10
56,28,9
57,28,8
58,28,7
