index,x_pos,y_pos
0,42,40
1,42,39
2,42,38
3,42,37
4,42,38
5,42,39
6,42,40
7,42,39
8,42,40
9,42,41
10,42,42
11,42,41
12,42,42
13,41,42
14,40,42
15,39,42
16,38,42
17,37,42
18,38,42
19,39,42
20,40,42
21,39,42
22,38,42
23,37,42
24,36,42
25,35,42
26,36,42
27,37,42
28,38,42
29,39,42
30,40,42
31,41,42
32,40,42
33,41,42
34,42,42
35,41,42
36,42,42
37,42,41
38,42,42
39,41,42
40,42,42
41,42,41
42,42,40
43,42,41
44,42,40
45,42,41
46,42,40
47,42,39
48,42,38
49,42,39
50,42,40
51,42,41
52,42,42
53,41,42
54,42,42
55,41,42
56,40,42
57,41,42
58,42,42
59,41,42
60,42,42
61,42,41
62,42,40
63,42,41
64,42,42
65,42,41
66,42,42
67,41,42
68,40,42
69,41,42
70,40,42
71,39,42
72,38,42
73,37,42
74,36,42
75,35,42
76,34,42
77,35,42
78,35,41
79,35,42
80,34,42
81,35,42
82,35,41
83,35,40
84,35,39
85,35,38
86,35,39
87,35,40
88,35,41
89,35,40
90,35,41
91,35,40
92,35,39
93,35,38
94,35,39
95,35,38
96,35,37
97,35,38
98,35,37
99,35,38
100,35,39
101,35,38
102,35,39
103,35,40
104,35,39
105,35,38
106,35,39
107,35,38
108,35,39
109,35,40
110,35,39
111,35,38
112,35,39
113,35,38
114,35,39
115,35,38
116,35,39
117,35,40
118,35,41
119,35,40
120,35,41
121,35,42
122,34,42
123,35,42
124,35,41
125,35,40
126,35,39
127,35,40
128,35,41
129,35,42
130,36,42
131,37,42
132,38,42
133,39,42
134,38,42
135,37,42
136,36,42
137,37,42
138,36,42
139,35,42
140,36,42
141,35,42
142,34,42
143,33,42
144,32,42
145,31,42
146,32,42
147,33,42
148,32,42
149,33,42
150,32,42
151,33,42
152,34,42
153,35,42
154,36,42
155,37,42
156,36,42
157,35,42
158,35,41
159,35,40
160,35,41
161,35,40
162,35,41
163,35,42
164,34,42
165,33,42
166,34,42
167,33,42
168,32,42
169,33,42
170,32,42
171,33,42
172,34,42
173,33,42
174,34,42
175,35,42
176,35,41
177,35,42
178,35,41
179,35,40
180,35,41
181,35,42
182,35,41
183,35,40
184,35,39
185,35,38
186,35,39
187,35,40
188,35,39
189,35,38
190,35,37
191,35,38
192,35,39
193,35,38
194,35,39
195,35,40
196,35,39
197,35,40
198,35,41
199,35,40
200,35,41
201,35,42
202,35,41
203,35,42
204,35,41
205,35,42
206,36,42
207,35,42
208,34,42
209,33,42
210,32,42
211,31,42
212,30,42
213,29,42
214,28,42
215,28,41
216,28,42
217,27,42
218,28,42
219,29,42
220,28,42
221,28,41
222,28,42
223,27,42
224,26,42
225,27,42
226,26,42
227,27,42
228,26,42
229,25,42
230,26,42
231,25,42
232,24,42
233,25,42
