index,x_pos,y_pos
0,280.0,40.0
1,280.0,39.0
2,280.0,38.0
3,280.0,37.0
4,280.0,36.0
5,280.0,35.0
6,280.0,34.0
7,280.0,33.0
8,280.0,32.0
9,280.0,31.0
10,280.0,30.0
11,280.0,29.0
12,280.0,28.0
13,280.0,27.0
14,280.0,26.0
15,280.0,25.0
16,280.0,24.0
17,280.0,23.0
18,280.0,22.0
19,280.0,21.0
20,280.0,20.0
21,280.0,19.0
22,280.0,18.0
23,280.0,17.0
24,280.0,16.0
25,280.0,15.0
26,280.0,14.0
27,280.0,13.0
28,280.0,12.0
29,280.0,11.0
30,280.0,10.0
31,280.0,11.0
32,280.0,12.0
33,280.0,13.0
34,280.0,14.0
35,280.0,15.0
36,280.0,16.0
37,280.0,17.0
38,280.0,18.0
39,280.0,19.0
40,280.0,20.0
41,280.0,21.0
42,280.0,22.0
43,280.0,23.0
44,280.0,24.0
45,280.0,25.0
46,280.0,26.0
47,280.0,27.0
48,280.0,28.0
49,280.0,29.0
50,280.0,30.0
51,280.0,31.0
52,280.0,32.0
53,280.0,33.0
54,280.0,34.0
55,280.0,35.0
56,280.0,36.0
57,280.0,37.0
58,280.0,38.0
59,280.0,39.0
60,280.0,40.0
61,280.0,41.0
62,280.0,42.0
63,280.0,43.0
64,280.0,44.0
65,280.0,45.0
66,280.0,46.0
67,280.0,47.0
68,280.0,48.0
69,280.0,49.0
70,280.0,50.0
71,280.0,49.0
72,280.0,48.0
73,280.0,47.0
74,280.0,46.0
75,280.0,45.0
76,280.0,44.0
77,280.0,43.0
78,280.0,42.0
79,280.0,41.0
80,280.0,40.0
81,280.0,41.0
82,280.0,42.0
83,280.0,43.0
84,280.0,44.0
85,280.0,45.0
86,280.0,46.0
87,280.0,47.0
88,280.0,48.0
89,280.0,49.0
90,280.0,50.0
91,280.0,49.0
92,280.0,48.0
93,280.0,47.0
94,280.0,46.0
95,280.0,45.0
96,280.0,44.0
97,280.0,43.0
98,280.0,42.0
99,280.0,41.0
100,280.0,40.0
101,280.0,41.0
102,280.0,42.0
103,280.0,43.0
104,280.0,44.0
105,280.0,45.0
106,280.0,46.0
107,280.0,47.0
108,280.0,48.0
109,280.0,49.0
110,280.0,50.0
111,280.0,49.0
112,280.0,48.0
113,280.0,47.0
114,280.0,46.0
115,280.0,45.0
116,280.0,44.0
117,280.0,43.0
118,280.0,42.0
119,280.0,41.0
120,280.0,40.0
121,280.0,39.0
122,280.0,38.0
123,280.0,37.0
124,280.0,36.0
125,280.0,35.0
126,280.0,34.0
127,280.0,33.0
128,280.0,32.0
129,280.0,31.0
130,280.0,30.0
131,280.0,31.0
132,280.0,32.0
133,280.0,33.0
134,280.0,34.0
135,280.0,35.0
136,280.0,36.0
137,280.0,37.0
138,280.0,38.0
139,280.0,39.0
140,280.0,40.0
141,280.0,41.0
142,280.0,42.0
143,280.0,43.0
144,280.0,44.0
145,280.0,45.0
146,280.0,46.0
147,280.0,47.0
148,280.0,48.0
149,280.0,49.0
150,280.0,50.0
151,280.0,49.0
152,280.0,48.0
153,280.0,47.0
154,280.0,46.0
155,280.0,45.0
156,280.0,44.0
157,280.0,43.0
158,280.0,42.0
159,280.0,41.0
160,280.0,40.0
161,280.0,41.0
162,280.0,42.0
163,280.0,43.0
164,280.0,44.0
165,280.0,45.0
166,280.0,46.0
167,280.0,47.0
168,280.0,48.0
169,280.0,49.0
170,280.0,50.0
171,280.0,49.0
172,280.0,48.0
173,280.0,47.0
174,280.0,46.0
175,280.0,45.0
176,280.0,44.0
177,280.0,43.0
178,280.0,42.0
179,280.0,41.0
180,280.0,40.0
181,280.0,41.0
182,280.0,42.0
183,280.0,43.0
