index,x_pos,y_pos
0,355.0,295.0
1,355.0,296.0
2,355.0,297.0
3,355.0,298.0
4,355.0,299.0
5,355.0,300.0
6,355.0,301.0
7,355.0,302.0
8,355.0,303.0
9,355.0,304.0
10,355.0,305.0
11,355.0,306.0
12,355.0,307.0
13,355.0,308.0
14,355.0,309.0
15,355.0,310.0
16,355.0,311.0
17,355.0,312.0
18,355.0,313.0
19,355.0,314.0
20,355.0,315.0
21,355.0,316.0
22,355.0,317.0
23,355.0,318.0
24,355.0,319.0
25,355.0,320.0
26,355.0,321.0
27,355.0,322.0
28,355.0,323.0
29,355.0,324.0
30,355.0,325.0
31,355.0,326.0
32,355.0,327.0
33,355.0,328.0
34,355.0,329.0
35,355.0,330.0
36,355.0,331.0
37,355.0,332.0
38,355.0,333.0
39,355.0,334.0
40,355.0,335.0
41,355.0,336.0
42,355.0,337.0
43,355.0,338.0
44,355.0,339.0
45,355.0,340.0
46,355.0,341.0
47,355.0,342.0
48,355.0,343.0
49,355.0,344.0
50,355.0,345.0
51,355.0,346.0
52,355.0,347.0
53,355.0,348.0
54,355.0,349.0
55,355.0,350.0
56,355.0,351.0
57,355.0,352.0
58,355.0,353.0
59,355.0,354.0
60,355.0,355.0
61,355.0,356.0
62,355.0,357.0
63,355.0,358.0
64,355.0,359.0
65,355.0,360.0
66,355.0,361.0
67,355.0,362.0
68,355.0,363.0
69,355.0,364.0
70,355.0,365.0
71,355.0,366.0
72,355.0,367.0
73,355.0,368.0
74,355.0,369.0
75,355.0,370.0
76,355.0,371.0
77,355.0,372.0
78,355.0,373.0
79,355.0,374.0
80,355.0,375.0
81,355.0,376.0
82,355.0,377.0
83,355.0,378.0
84,355.0,379.0
85,355.0,380.0
86,355.0,381.0
87,355.0,382.0
88,355.0,383.0
89,355.0,384.0
90,355.0,385.0
91,355.0,386.0
92,355.0,387.0
93,355.0,388.0
94,355.0,389.0
95,355.0,390.0
96,355.0,391.0
97,355.0,392.0
98,355.0,393.0
99,355.0,394.0
100,355.0,395.0
101,355.0,396.0
102,355.0,397.0
103,355.0,398.0
104,355.0,399.0
105,355.0,400.0
106,355.0,401.0
107,355.0,402.0
108,355.0,403.0
109,355.0,404.0
110,355.0,405.0
111,355.0,406.0
112,355.0,407.0
113,355.0,408.0
114,355.0,409.0
115,355.0,410.0
116,355.0,411.0
117,355.0,412.0
118,355.0,413.0
119,355.0,414.0
120,355.0,415.0
121,355.0,416.0
122,355.0,417.0
123,355.0,418.0
124,355.0,419.0
125,355.0,420.0
126,355.0,421.0
127,355.0,422.0
128,355.0,423.0
129,355.0,424.0
