index,x_pos,y_pos
0,215.0,275.0
1,215.0,274.0
2,215.0,273.0
3,215.0,272.0
4,215.0,271.0
5,215.0,270.0
6,215.0,269.0
7,215.0,268.0
8,215.0,267.0
9,215.0,266.0
10,215.0,265.0
11,215.0,264.0
12,215.0,263.0
13,215.0,262.0
14,215.0,261.0
15,215.0,260.0
16,215.0,259.0
17,215.0,258.0
18,215.0,257.0
19,215.0,256.0
20,215.0,255.0
21,215.0,254.0
22,215.0,253.0
23,215.0,252.0
24,215.0,251.0
25,215.0,250.0
26,215.0,249.0
27,215.0,248.0
28,215.0,247.0
29,215.0,246.0
30,215.0,245.0
31,215.0,244.0
32,215.0,243.0
33,215.0,242.0
34,215.0,241.0
35,215.0,240.0
36,215.0,239.0
37,215.0,238.0
38,215.0,237.0
39,215.0,236.0
40,215.0,235.0
41,215.0,234.0
42,215.0,233.0
43,215.0,232.0
44,215.0,231.0
45,215.0,230.0
46,215.0,229.0
47,215.0,228.0
48,215.0,227.0
49,215.0,226.0
50,215.0,225.0
51,215.0,224.0
52,215.0,223.0
53,215.0,222.0
54,215.0,221.0
55,215.0,220.0
56,215.0,219.0
57,215.0,218.0
58,215.0,217.0
59,215.0,216.0
60,215.0,215.0
61,214.0,215.0
62,213.0,215.0
63,212.0,215.0
64,211.0,215.0
65,210.0,215.0
66,209.0,215.0
67,208.0,215.0
68,207.0,215.0
69,206.0,215.0
70,205.0,215.0
71,204.0,215.0
72,203.0,215.0
73,202.0,215.0
74,201.0,215.0
75,200.0,215.0
76,199.0,215.0
77,198.0,215.0
78,197.0,215.0
79,196.0,215.0
80,195.0,215.0
81,194.0,215.0
82,193.0,215.0
83,192.0,215.0
84,191.0,215.0
85,190.0,215.0
86,189.0,215.0
87,188.0,215.0
88,187.0,215.0
89,186.0,215.0
90,185.0,215.0
91,184.0,215.0
92,183.0,215.0
93,182.0,215.0
94,181.0,215.0
95,180.0,215.0
96,179.0,215.0
97,178.0,215.0
98,177.0,215.0
99,176.0,215.0
100,175.0,215.0
101,174.0,215.0
102,173.0,215.0
103,172.0,215.0
104,171.0,215.0
105,170.0,215.0
106,169.0,215.0
107,168.0,215.0
108,167.0,215.0
109,166.0,215.0
110,165.0,215.0
111,164.0,215.0
112,163.0,215.0
113,162.0,215.0
114,161.0,215.0
115,160.0,215.0
116,159.0,215.0
117,158.0,215.0
118,157.0,215.0
119,156.0,215.0
120,155.0,215.0
121,154.0,215.0
122,153.0,215.0
123,152.0,215.0
124,151.0,215.0
125,150.0,215.0
126,149.0,215.0
127,148.0,215.0
128,147.0,215.0
129,146.0,215.0
130,145.0,215.0
131,145.0,214.0
132,145.0,213.0
133,145.0,212.0
134,145.0,211.0
135,145.0,210.0
136,145.0,209.0
137,145.0,208.0
138,145.0,207.0
139,145.0,206.0
140,145.0,205.0
141,145.0,204.0
142,145.0,203.0
143,145.0,202.0
144,145.0,201.0
145,145.0,200.0
146,145.0,199.0
147,145.0,198.0
148,145.0,197.0
149,145.0,196.0
150,145.0,195.0
151,145.0,194.0
152,145.0,193.0
153,145.0,192.0
154,145.0,191.0
155,145.0,190.0
156,145.0,189.0
157,145.0,188.0
158,145.0,187.0
159,145.0,186.0
160,145.0,185.0
161,145.0,184.0
162,145.0,183.0
163,145.0,182.0
164,145.0,181.0
165,145.0,180.0
166,145.0,179.0
167,145.0,178.0
168,145.0,177.0
169,145.0,176.0
170,145.0,175.0
171,145.0,174.0
172,145.0,173.0
173,145.0,172.0
174,145.0,171.0
175,145.0,170.0
176,145.0,169.0
177,145.0,168.0
178,145.0,167.0
179,145.0,166.0
180,145.0,165.0
181,145.0,164.0
182,145.0,163.0
183,145.0,162.0
184,145.0,161.0
185,145.0,160.0
186,145.0,159.0
187,145.0,158.0
188,145.0,157.0
189,145.0,156.0
190,145.0,155.0
191,145.0,154.0
192,145.0,153.0
193,145.0,152.0
194,145.0,151.0
195,145.0,150.0
196,145.0,149.0
197,145.0,148.0
198,145.0,147.0
199,145.0,146.0
200,145.0,145.0
201,145.0,144.0
202,145.0,143.0
203,145.0,142.0
204,145.0,141.0
205,145.0,140.0
206,145.0,139.0
207,145.0,138.0
208,145.0,137.0
209,145.0,136.0
210,145.0,135.0
211,145.0,134.0
212,145.0,133.0
213,145.0,132.0
214,145.0,131.0
215,145.0,130.0
216,145.0,129.0
217,145.0,128.0
218,145.0,127.0
219,145.0,126.0
220,145.0,125.0
221,145.0,126.0
222,145.0,127.0
223,145.0,128.0
224,145.0,129.0
225,145.0,130.0
226,145.0,131.0
227,145.0,132.0
228,145.0,133.0
229,145.0,134.0
230,145.0,135.0
231,145.0,134.0
232,145.0,133.0
233,145.0,132.0
234,145.0,131.0
235,145.0,130.0
236,145.0,129.0
237,145.0,128.0
238,145.0,127.0
239,145.0,126.0
240,145.0,125.0
241,145.0,124.0
242,145.0,123.0
243,145.0,122.0
244,145.0,121.0
245,145.0,120.0
246,145.0,119.0
247,145.0,118.0
248,145.0,117.0
249,145.0,116.0
250,145.0,115.0
251,145.0,114.0
252,145.0,113.0
253,145.0,112.0
254,145.0,111.0
255,145.0,110.0
256,145.0,109.0
257,145.0,108.0
258,145.0,107.0
259,145.0,106.0
260,145.0,105.0
261,145.0,104.0
262,145.0,103.0
263,145.0,102.0
264,145.0,101.0
265,145.0,100.0
266,145.0,99.0
267,145.0,98.0
268,145.0,97.0
269,145.0,96.0
270,145.0,95.0
271,145.0,94.0
272,145.0,93.0
273,145.0,92.0
274,145.0,91.0
275,145.0,90.0
276,145.0,89.0
277,145.0,88.0
278,145.0,87.0
