index,x_pos,y_pos
0,145.0,415.0
1,145.0,414.0
2,145.0,413.0
3,145.0,412.0
4,145.0,411.0
5,145.0,410.0
6,145.0,409.0
7,145.0,408.0
8,145.0,407.0
9,145.0,406.0
10,145.0,405.0
11,145.0,404.0
12,145.0,403.0
13,145.0,402.0
14,145.0,401.0
15,145.0,400.0
16,145.0,399.0
17,145.0,398.0
18,145.0,397.0
19,145.0,396.0
20,145.0,395.0
21,145.0,394.0
22,145.0,393.0
23,145.0,392.0
24,145.0,391.0
25,145.0,390.0
26,145.0,389.0
27,145.0,388.0
28,145.0,387.0
29,145.0,386.0
30,145.0,385.0
31,145.0,384.0
32,145.0,383.0
33,145.0,382.0
34,145.0,381.0
35,145.0,380.0
36,145.0,379.0
37,145.0,378.0
38,145.0,377.0
39,145.0,376.0
40,145.0,375.0
41,145.0,374.0
42,145.0,373.0
43,145.0,372.0
44,145.0,371.0
45,145.0,370.0
46,145.0,369.0
47,145.0,368.0
48,145.0,367.0
49,145.0,366.0
50,145.0,365.0
51,145.0,364.0
52,145.0,363.0
53,145.0,362.0
54,145.0,361.0
55,145.0,360.0
56,145.0,359.0
57,145.0,358.0
58,145.0,357.0
59,145.0,356.0
60,145.0,355.0
61,144.0,355.0
62,143.0,355.0
63,142.0,355.0
64,141.0,355.0
65,140.0,355.0
66,139.0,355.0
67,138.0,355.0
68,137.0,355.0
69,136.0,355.0
70,135.0,355.0
71,136.0,355.0
72,137.0,355.0
73,138.0,355.0
74,139.0,355.0
75,140.0,355.0
76,141.0,355.0
77,142.0,355.0
78,143.0,355.0
79,144.0,355.0
80,145.0,355.0
81,145.0,354.0
82,145.0,353.0
83,145.0,352.0
84,145.0,351.0
85,145.0,350.0
86,145.0,349.0
87,145.0,348.0
88,145.0,347.0
89,145.0,346.0
90,145.0,345.0
91,145.0,344.0
92,145.0,343.0
93,145.0,342.0
94,145.0,341.0
95,145.0,340.0
96,145.0,339.0
97,145.0,338.0
98,145.0,337.0
99,145.0,336.0
100,145.0,335.0
101,145.0,334.0
102,145.0,333.0
103,145.0,332.0
104,145.0,331.0
105,145.0,330.0
106,145.0,329.0
107,145.0,328.0
108,145.0,327.0
109,145.0,326.0
110,145.0,325.0
111,145.0,326.0
112,145.0,327.0
113,145.0,328.0
114,145.0,329.0
115,145.0,330.0
116,145.0,331.0
117,145.0,332.0
118,145.0,333.0
119,145.0,334.0
120,145.0,335.0
121,145.0,334.0
122,145.0,333.0
123,145.0,332.0
124,145.0,331.0
125,145.0,330.0
126,145.0,329.0
127,145.0,328.0
128,145.0,327.0
129,145.0,326.0
130,145.0,325.0
131,145.0,324.0
132,145.0,323.0
133,145.0,322.0
134,145.0,321.0
135,145.0,320.0
136,145.0,319.0
137,145.0,318.0
138,145.0,317.0
139,145.0,316.0
140,145.0,315.0
141,145.0,314.0
142,145.0,313.0
143,145.0,312.0
144,145.0,311.0
145,145.0,310.0
146,145.0,309.0
147,145.0,308.0
148,145.0,307.0
149,145.0,306.0
150,145.0,305.0
151,145.0,306.0
152,145.0,307.0
153,145.0,308.0
154,145.0,309.0
155,145.0,310.0
156,145.0,311.0
157,145.0,312.0
158,145.0,313.0
159,145.0,314.0
160,145.0,315.0
161,145.0,314.0
162,145.0,313.0
163,145.0,312.0
164,145.0,311.0
165,145.0,310.0
166,145.0,309.0
167,145.0,308.0
168,145.0,307.0
169,145.0,306.0
170,145.0,305.0
171,145.0,304.0
172,145.0,303.0
173,145.0,302.0
174,145.0,301.0
175,145.0,300.0
176,145.0,299.0
177,145.0,298.0
178,145.0,297.0
179,145.0,296.0
180,145.0,295.0
181,145.0,294.0
182,145.0,293.0
183,145.0,292.0
184,145.0,291.0
185,145.0,290.0
186,145.0,289.0
187,145.0,288.0
188,145.0,287.0
189,145.0,286.0
190,145.0,285.0
191,144.0,285.0
192,143.0,285.0
193,142.0,285.0
194,141.0,285.0
195,140.0,285.0
196,139.0,285.0
197,138.0,285.0
198,137.0,285.0
199,136.0,285.0
200,135.0,285.0
201,134.0,285.0
202,133.0,285.0
203,132.0,285.0
204,131.0,285.0
205,130.0,285.0
206,129.0,285.0
207,128.0,285.0
208,127.0,285.0
209,126.0,285.0
210,125.0,285.0
211,124.0,285.0
212,123.0,285.0
213,122.0,285.0
214,121.0,285.0
215,120.0,285.0
216,119.0,285.0
217,118.0,285.0
218,117.0,285.0
219,116.0,285.0
220,115.0,285.0
221,114.0,285.0
222,113.0,285.0
223,112.0,285.0
224,111.0,285.0
225,110.0,285.0
226,109.0,285.0
227,108.0,285.0
228,107.0,285.0
229,106.0,285.0
230,105.0,285.0
231,104.0,285.0
232,103.0,285.0
233,102.0,285.0
234,101.0,285.0
235,100.0,285.0
236,99.0,285.0
237,98.0,285.0
238,97.0,285.0
239,96.0,285.0
240,95.0,285.0
241,94.0,285.0
242,93.0,285.0
243,92.0,285.0
244,91.0,285.0
245,90.0,285.0
246,89.0,285.0
247,88.0,285.0
248,87.0,285.0
249,86.0,285.0
250,85.0,285.0
251,84.0,285.0
252,83.0,285.0
253,82.0,285.0
254,81.0,285.0
255,80.0,285.0
256,79.0,285.0
257,78.0,285.0
258,77.0,285.0
259,76.0,285.0
