index,x_pos,y_pos
0,135.0,425.0
1,134.0,425.0
2,133.0,425.0
3,132.0,425.0
4,131.0,425.0
5,130.0,425.0
6,129.0,425.0
7,128.0,425.0
8,127.0,425.0
9,126.0,425.0
10,125.0,425.0
11,124.0,425.0
12,123.0,425.0
13,122.0,425.0
14,121.0,425.0
15,120.0,425.0
16,119.0,425.0
17,118.0,425.0
18,117.0,425.0
19,116.0,425.0
20,115.0,425.0
21,114.0,425.0
22,113.0,425.0
23,112.0,425.0
24,111.0,425.0
25,110.0,425.0
26,109.0,425.0
27,108.0,425.0
28,107.0,425.0
29,106.0,425.0
30,105.0,425.0
31,104.0,425.0
32,103.0,425.0
33,102.0,425.0
34,101.0,425.0
35,100.0,425.0
36,99.0,425.0
37,98.0,425.0
38,97.0,425.0
39,96.0,425.0
40,95.0,425.0
41,94.0,425.0
42,93.0,425.0
43,92.0,425.0
44,91.0,425.0
45,90.0,425.0
46,89.0,425.0
47,88.0,425.0
48,87.0,425.0
49,86.0,425.0
50,85.0,425.0
51,86.0,425.0
52,87.0,425.0
53,88.0,425.0
54,89.0,425.0
55,90.0,425.0
56,91.0,425.0
57,92.0,425.0
58,93.0,425.0
59,94.0,425.0
60,95.0,425.0
61,94.0,425.0
62,93.0,425.0
63,92.0,425.0
64,91.0,425.0
65,90.0,425.0
66,89.0,425.0
67,88.0,425.0
68,87.0,425.0
69,86.0,425.0
70,85.0,425.0
71,84.0,425.0
72,83.0,425.0
73,82.0,425.0
74,81.0,425.0
75,80.0,425.0
76,79.0,425.0
77,78.0,425.0
78,77.0,425.0
79,76.0,425.0
