index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,430.0,30.0,-299.9971618652344,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1795681446140964,41.40460802756251,299.9971618652344
0.01,430.0,30.0,-299.9971618652344,0.9999614357948303,-0.00470809917896986,0.007409840356558561,-0.00034958822652697563,-0.0005765263922512531,-0.00036753667518496513,-0.0029136263765394688,-0.9432796239852905,1.5008074045181274,-0.07341548055410385,-0.10288242995738983,-0.0654948353767395,0.1298208236694336,-40.9111328125,69.3765640258789,-4.0752058029174805,2.1795681446140964,41.40460802756251,299.9971618652344
0.02,429.99822998046875,29.998994827270508,-299.9965515136719,0.9940603375434875,-0.04524663835763931,0.09842859208583832,-0.010419146157801151,-0.0714603140950203,-0.03749895468354225,0.009719155728816986,-0.7005860209465027,2.487943172454834,-0.436733216047287,-1.9579695463180542,-0.8896620273590088,-0.3116750717163086,4.717026710510254,-0.9875165820121765,-4.9563984870910645,2.179568122643473,41.40460803530021,299.9965515136719
0.03,429.99090576171875,29.995525360107422,-299.9963684082031,0.9851494431495667,-0.062183503061532974,0.1578020304441452,-0.026689300313591957,-0.21160441637039185,-0.0934983640909195,0.0046259998343884945,-0.4894035756587982,1.8534345626831055,-0.6880059242248535,-3.2210121154785156,-1.1788350343704224,-0.04316234588623047,4.002406120300293,-14.69248104095459,-4.450380325317383,2.1795680323788007,41.40460806114831,299.9963684082031
0.04,429.9703369140625,29.98710060119629,-299.9964599609375,0.9747443795204163,-0.0773395523428917,0.20264330506324768,-0.05317626893520355,-0.4554189443588257,-0.17654091119766235,-0.007240830920636654,-0.323355108499527,1.2125107049942017,-0.9582677483558655,-4.451913356781006,-1.433598279953003,-0.29958534240722656,1.9206780195236206,-7.473515510559082,-4.096999168395996,2.1795677801246627,41.404608121944605,299.9964599609375
0.05,429.9122009277344,29.966022491455078,-299.9985656738281,0.9607718586921692,-0.09587449580430984,0.23950795829296112,-0.10179112106561661,-0.9003981351852417,-0.31057557463645935,-0.045922793447971344,-0.19223642349243164,0.7656989097595215,-1.28889000415802,-5.7195844650268555,-1.622353196144104,-0.5939207077026367,1.3746819496154785,-3.150470733642578,-3.497837781906128,2.179567069720013,41.40460826933033,299.9985656738281
0.060000000000000005,429.82366943359375,29.936796188354492,-300.0042419433594,0.9464844465255737,-0.11166182905435562,0.25960901379585266,-0.15589088201522827,-1.3827677965164185,-0.43921172618865967,-0.10154134035110474,-0.09142468124628067,0.6168356537818909,-1.5402661561965942,-6.619109153747559,-1.6505451202392578,-0.817540168762207,1.077452540397644,-0.8466042876243591,-2.9486706256866455,2.1795659905901648,41.404608468086494,300.0042419433594
0.07,429.67718505859375,29.892484664916992,-300.016357421875,0.9254825115203857,-0.12717901170253754,0.27582886815071106,-0.2263321429491043,-1.9952313899993896,-0.5765628814697266,-0.17815694212913513,0.04389068856835365,0.6171046495437622,-1.7709330320358276,-7.4097418785095215,-1.4565545320510864,-0.8844146728515625,2.2123613357543945,0.7092478275299072,-2.3564562797546387,2.1795642088622484,41.40460876075913,300.016357421875
0.08,429.50616455078125,29.845478057861328,-300.0322265625,0.901093602180481,-0.13615308701992035,0.2877872884273529,-0.29439955949783325,-2.5728600025177,-0.6714828610420227,-0.24416938424110413,0.20309199392795563,0.6680456399917603,-1.9307432174682617,-7.914407730102539,-1.0215317010879517,-0.7873077392578125,2.122237205505371,-5.258791923522949,-1.9023511409759521,2.179562133136922,41.404609060176554,300.0322265625
0.09,429.2422790527344,29.781709671020508,-300.05718994140625,0.8682112693786621,-0.14656223356723785,0.2835202217102051,-0.37992769479751587,-3.299060583114624,-0.7386130094528198,-0.31919005513191223,0.3437544107437134,0.13153567910194397,-2.0805647373199463,-8.17635726928711,-0.5271583795547485,-1.0180692672729492,0.13349543511867523,-3.1641030311584473,-1.456918478012085,2.1795589385169363,41.40460944380484,300.05718994140625
0.09999999999999999,428.9952087402344,29.72971534729004,-300.0818786621094,0.8390344381332397,-0.15481500327587128,0.26950058341026306,-0.44656798243522644,-3.861320972442627,-0.7651899456977844,-0.3994188606739044,0.4025461971759796,0.06294629722833633,-2.1710331439971924,-8.035592079162598,-0.24785730242729187,-1.2314462661743164,1.2837824821472168,0.7198713421821594,-1.1661876440048218,2.1795559547086354,41.40460973402578,300.0818786621094
0.10999999999999999,428.6697998046875,29.66958236694336,-300.1170654296875,0.798978865146637,-0.16187496483325958,0.2504832446575165,-0.5221948027610779,-4.4767255783081055,-0.7728208303451538,-0.5041393041610718,0.47283732891082764,0.15277673304080963,-2.2512381076812744,-7.765015602111816,0.0563262403011322,-1.5080375671386719,-0.3165256977081299,0.5770450234413147,-0.9063212275505066,2.1795520326675684,41.404610041612024,300.1170654296875
0.11999999999999998,428.2668762207031,29.60531234741211,-300.1650085449219,0.7460427284240723,-0.16455377638339996,0.2305235117673874,-0.6026617884635925,-5.110642433166504,-0.7519315481185913,-0.6386420130729675,0.4772360026836395,0.29668286442756653,-2.3174824714660645,-7.362424850463867,0.45215582847595215,-1.7593965530395508,-1.3503952026367188,-0.025362474843859673,-0.6857304573059082,2.1795471859420377,41.40461033135709,300.1650085449219
0.12999999999999998,427.947265625,29.561201095581055,-300.2065124511719,0.7016547322273254,-0.16288380324840546,0.218141570687294,-0.6584556102752686,-5.540126323699951,-0.7150358557701111,-0.7449516654014587,0.4684019088745117,0.45707860589027405,-2.35457181930542,-7.034312725067139,0.7969248294830322,-1.9185667037963867,-0.9097110629081726,1.4974106550216675,-0.5614758133888245,2.1795433478350215,41.40461049975145,300.2065124511719
0.13999999999999999,427.530517578125,29.51218605041504,-300.26507568359375,0.6409054398536682,-0.15623416006565094,0.206992045044899,-0.7224856019020081,-6.027595043182373,-0.6400704979896545,-0.8832006454467773,0.4130031168460846,0.6738991141319275,-2.3902156352996826,-6.5043253898620605,1.306171178817749,-1.9229907989501953,-0.8302209377288818,5.322818756103516,-0.4338739216327667,2.1795383512236848,41.40461064327905,300.26507568359375
0.15,427.1573486328125,29.47646141052246,-300.3217468261719,0.5838738679885864,-0.1462651640176773,0.2021574079990387,-0.7725479006767273,-6.408206462860107,-0.5449874997138977,-1.0063806772232056,0.3300226330757141,0.8977292776107788,-2.413813829421997,-6.086269378662109,1.8646421432495117,-2.0213050842285156,-1.7351229190826416,4.779946327209473,-0.3496910035610199,2.1795338847776815,41.404610698773,300.3217468261719
0.16,426.5359191894531,29.43543815612793,-300.4245300292969,0.48322317004203796,-0.12192238867282867,0.2075711339712143,-0.8417508602142334,-6.943121910095215,-0.31842678785324097,-1.2066107988357544,0.024960540235042572,1.3157594203948975,-2.4406871795654297,-5.373369216918945,3.104254961013794,-2.241100311279297,-2.802319049835205,-0.5420981049537659,-0.22718681395053864,2.179526464265047,41.40461062601137,300.4245300292969
0.17,425.9125671386719,29.421146392822266,-300.537841796875,0.37781795859336853,-0.09668981283903122,0.22462449967861176,-0.8929997682571411,-7.373480796813965,0.009779488667845726,-1.3998745679855347,-0.24349389970302582,1.4009411334991455,-2.456233263015747,-4.527958869934082,4.48376989364624,-2.2746095657348633,-3.6596875190734863,2.4805030822753906,-0.13341310620307922,2.1795190460334464,41.40461031280998,300.537841796875
0.18000000000000002,425.3247375488281,29.436717987060547,-300.6534118652344,0.2750844955444336,-0.06868448108434677,0.24818357825279236,-0.9262914657592773,-7.683968544006348,0.4067125916481018,-1.5616430044174194,-0.2729213833808899,1.773762583732605,-2.4638309478759766,-3.361257314682007,5.703486919403076,-1.8825244903564453,4.128089427947998,13.587160110473633,-0.08538419753313065,2.179512077836087,41.404609757650775,300.6534118652344
0.19000000000000003,424.69305419921875,29.49013328552246,-300.7864990234375,0.15761160850524902,-0.012513136491179466,0.27053412795066833,-0.9496385455131531,-7.884538173675537,0.9358543753623962,-1.7360179424285889,-0.11874336004257202,2.5400142669677734,-2.470319986343384,-1.3652311563491821,7.458052635192871,-2.6154375076293945,1.3686127662658691,0.3491690158843994,-0.08325794339179993,2.1795046242617837,41.40460883300086,300.7864990234375
