index,x_pos,y_pos
0,28,13
1,28,12
2,28,11
3,28,12
4,28,13
5,28,14
6,28,13
7,28,14
8,28,15
9,28,16
10,28,17
11,28,18
12,28,17
13,28,16
14,28,17
15,28,18
16,28,17
17,28,18
18,28,17
19,28,18
20,28,19
21,28,20
22,28,21
23,27,21
24,26,21
25,25,21
26,24,21
27,23,21
28,22,21
29,21,21
30,20,21
31,21,21
32,20,21
33,19,21
34,20,21
35,19,21
36,18,21
37,17,21
38,18,21
39,17,21
40,16,21
41,15,21
42,14,21
43,13,21
44,12,21
45,13,21
46,12,21
47,13,21
48,12,21
49,13,21
50,12,21
51,13,21
52,14,21
53,13,21
54,12,21
55,11,21
56,10,21
57,9,21
58,10,21
59,11,21
60,10,21
61,9,21
62,10,21
63,11,21
64,12,21
65,11,21
66,10,21
67,9,21
68,8,21
69,7,21
70,7,22
71,7,21
72,7,22
73,7,21
74,6,21
75,5,21
76,4,21
77,5,21
78,4,21
79,3,21
80,2,21
81,1,21
82,2,21
83,1,21
84,0,21
85,0,20
86,0,21
87,0,20
88,0,21
89,0,22
90,0,23
