index,x_pos,y_pos
0,35,20
1,35,19
2,35,18
3,35,17
4,35,18
5,35,17
6,35,16
7,35,17
8,35,16
9,35,15
10,35,14
11,35,13
12,35,14
13,35,15
14,35,14
15,35,13
16,35,14
17,35,15
18,35,14
19,34,14
20,35,14
21,36,14
22,37,14
23,36,14
24,37,14
25,36,14
26,35,14
27,36,14
28,37,14
29,36,14
30,37,14
31,38,14
32,39,14
33,38,14
34,37,14
35,36,14
36,37,14
37,36,14
38,35,14
39,35,15
40,35,14
41,36,14
42,37,14
43,38,14
44,39,14
45,40,14
46,39,14
47,38,14
48,37,14
49,38,14
50,39,14
51,40,14
52,39,14
53,40,14
54,39,14
55,40,14
56,39,14
57,38,14
58,39,14
59,40,14
60,41,14
61,42,14
62,42,13
63,42,12
64,42,13
65,42,14
66,42,15
67,42,16
68,42,15
69,42,14
70,41,14
71,40,14
72,41,14
73,42,14
74,42,13
75,42,14
76,42,15
77,42,14
78,41,14
79,40,14
80,39,14
81,38,14
82,39,14
83,40,14
84,41,14
85,40,14
86,41,14
87,42,14
88,42,15
89,42,16
90,42,17
91,42,16
92,42,15
93,42,16
94,42,17
95,42,18
96,42,17
97,42,18
98,42,19
99,42,20
100,42,21
101,42,20
102,42,19
103,42,20
104,42,19
105,42,18
106,42,19
107,42,18
108,42,19
109,42,20
110,42,21
111,42,22
112,42,23
113,42,24
114,42,23
115,42,24
116,42,25
117,42,26
118,42,27
119,42,26
120,42,25
121,42,26
122,42,25
123,42,24
124,42,25
125,42,26
126,42,25
127,42,26
128,42,25
129,42,26
130,42,25
131,42,26
132,42,25
133,42,26
134,42,27
135,42,28
136,42,29
137,42,30
138,42,29
139,42,30
140,42,31
141,42,32
142,42,31
143,42,32
144,42,31
145,42,30
146,42,31
147,42,32
148,42,31
149,42,32
150,42,31
151,42,32
152,42,31
153,42,32
154,42,33
155,42,34
156,42,35
157,42,34
158,42,35
159,42,36
160,42,35
161,41,35
162,42,35
163,42,34
164,42,33
165,42,34
166,42,33
167,42,32
168,42,31
169,42,32
170,42,33
171,42,32
172,42,33
173,42,34
174,42,33
175,42,32
176,42,33
177,42,34
178,42,35
179,42,34
180,42,35
181,42,36
182,42,35
183,42,34
184,42,35
185,42,36
186,42,37
187,42,38
188,42,37
189,42,38
190,42,39
191,42,38
192,42,39
193,42,40
194,42,39
195,42,38
196,42,37
197,42,38
198,42,39
199,42,40
200,42,41
201,42,40
202,42,39
203,42,38
204,42,37
205,42,38
206,42,37
207,42,36
208,42,37
209,42,36
210,42,37
211,42,38
212,42,39
213,42,38
214,42,37
215,42,36
216,42,37
217,42,38
218,42,37
219,42,36
220,42,35
221,42,34
222,42,35
223,41,35
224,40,35
225,39,35
226,40,35
227,41,35
228,40,35
229,41,35
230,40,35
231,41,35
232,42,35
233,41,35
234,40,35
235,41,35
236,40,35
237,39,35
238,38,35
239,37,35
240,36,35
241,35,35
242,35,34
243,35,33
244,35,32
245,35,31
246,35,32
247,35,31
248,35,32
249,35,33
250,35,34
251,35,33
252,35,32
253,35,33
254,35,34
255,35,35
256,35,36
257,35,35
258,35,34
259,35,35
260,35,34
261,35,33
262,35,32
263,35,31
264,35,30
265,35,29
266,35,28
267,35,29
268,35,30
269,35,29
270,35,28
271,35,29
272,35,30
273,35,31
274,35,30
275,35,31
276,35,32
277,35,33
278,35,34
279,35,33
280,35,34
281,35,35
282,36,35
283,37,35
284,36,35
285,37,35
286,38,35
287,39,35
288,40,35
289,39,35
290,38,35
291,39,35
292,40,35
293,41,35
294,40,35
295,39,35
296,38,35
297,39,35
298,38,35
299,37,35
300,38,35
301,37,35
302,36,35
303,37,35
304,38,35
305,39,35
306,38,35
307,37,35
308,36,35
309,37,35
310,36,35
311,35,35
312,34,35
313,33,35
314,34,35
315,35,35
316,36,35
317,35,35
318,34,35
319,35,35
320,35,34
321,35,35
322,34,35
323,33,35
324,34,35
325,33,35
326,32,35
327,33,35
328,32,35
329,31,35
330,32,35
331,31,35
332,30,35
333,31,35
334,30,35
335,29,35
336,28,35
337,29,35
338,30,35
339,31,35
340,32,35
341,31,35
342,30,35
343,29,35
344,28,35
345,29,35
346,30,35
347,29,35
348,28,35
349,29,35
350,30,35
351,31,35
352,32,35
353,33,35
354,34,35
355,33,35
356,34,35
357,35,35
358,36,35
359,35,35
360,35,36
361,35,37
362,35,38
363,35,39
364,35,38
365,35,37
366,35,36
367,35,37
368,35,36
369,35,37
370,35,38
371,35,37
372,35,36
373,35,37
374,35,38
375,35,37
376,35,38
377,35,39
378,35,40
379,35,41
380,35,42
381,36,42
382,35,42
383,35,41
384,35,40
385,35,41
386,35,40
387,35,41
388,35,42
389,35,41
390,35,40
391,35,39
392,35,38
393,35,39
394,35,38
395,35,37
396,35,38
397,35,37
398,35,38
399,35,39
400,35,40
401,35,41
402,35,42
403,36,42
404,35,42
405,34,42
406,33,42
407,32,42
408,31,42
409,32,42
410,33,42
411,34,42
412,33,42
413,34,42
414,33,42
415,32,42
416,33,42
417,34,42
418,33,42
419,34,42
420,35,42
421,34,42
422,33,42
423,34,42
424,35,42
425,36,42
426,37,42
427,36,42
428,37,42
429,36,42
430,35,42
431,36,42
432,37,42
433,36,42
434,37,42
435,36,42
436,35,42
437,35,41
438,35,40
439,35,41
440,35,42
441,36,42
442,37,42
443,38,42
444,37,42
445,36,42
446,37,42
447,38,42
448,37,42
449,38,42
450,39,42
451,38,42
452,39,42
453,40,42
454,41,42
455,40,42
456,39,42
457,38,42
458,39,42
459,40,42
460,39,42
461,40,42
462,39,42
463,40,42
464,39,42
465,38,42
466,39,42
467,40,42
468,39,42
469,40,42
470,39,42
471,38,42
472,37,42
473,38,42
474,37,42
475,38,42
476,39,42
477,40,42
478,41,42
479,40,42
480,41,42
481,42,42
482,42,41
483,42,42
484,41,42
485,42,42
486,42,41
487,42,42
488,42,41
489,42,42
490,42,41
491,42,42
492,41,42
493,42,42
494,42,41
495,42,40
496,42,41
497,42,42
498,41,42
499,40,42
500,39,42
501,40,42
502,41,42
503,40,42
504,41,42
505,40,42
506,41,42
507,40,42
508,39,42
509,38,42
510,39,42
511,38,42
512,37,42
513,36,42
514,37,42
515,38,42
516,39,42
517,40,42
518,41,42
519,40,42
520,41,42
521,42,42
522,41,42
523,40,42
524,41,42
525,42,42
526,42,41
527,42,40
528,42,41
529,42,40
530,42,41
531,42,42
532,42,41
533,42,40
534,42,41
535,42,42
536,42,41
537,42,40
538,42,41
539,42,42
540,41,42
541,42,42
542,42,41
543,42,42
544,41,42
545,42,42
546,42,41
547,42,40
548,42,41
549,42,42
550,41,42
551,40,42
552,41,42
553,42,42
554,42,41
555,42,40
556,42,41
557,42,40
558,42,39
559,42,38
560,42,39
561,42,40
562,42,39
563,42,38
564,42,39
565,42,38
566,42,37
567,42,36
568,42,35
569,42,36
570,42,37
571,42,38
572,42,37
573,42,36
574,42,35
575,41,35
576,42,35
577,41,35
578,40,35
579,39,35
580,38,35
581,39,35
582,40,35
583,39,35
584,40,35
585,41,35
586,42,35
587,42,34
588,42,35
589,42,36
590,42,35
591,42,36
592,42,35
593,42,34
594,42,35
595,42,36
596,42,37
597,42,36
598,42,37
599,42,36
600,42,35
601,42,34
602,42,33
603,42,34
604,42,33
605,42,32
606,42,31
607,42,32
608,42,33
609,42,32
610,42,31
611,42,30
612,42,31
613,42,30
614,42,31
615,42,30
616,42,29
617,42,30
618,42,29
619,42,28
620,42,27
621,42,28
622,41,28
623,40,28
624,41,28
625,42,28
626,42,27
627,42,26
628,42,25
629,42,24
630,42,25
631,42,24
632,42,23
633,42,22
634,42,21
635,42,20
636,42,19
637,42,20
638,42,19
639,42,18
640,42,19
641,42,18
642,42,19
643,42,18
644,42,17
645,42,18
646,42,19
647,42,18
648,42,17
649,42,18
650,42,17
651,42,18
652,42,17
653,42,16
654,42,17
655,42,16
656,42,17
657,42,16
658,42,17
659,42,18
660,42,17
661,42,16
662,42,17
663,42,18
664,42,17
665,42,16
666,42,17
667,42,18
668,42,17
669,42,16
670,42,15
671,42,14
672,42,13
673,42,14
674,42,15
675,42,16
676,42,15
677,42,14
678,41,14
679,42,14
680,42,13
681,42,12
682,42,11
683,42,10
684,42,9
685,42,10
686,42,9
687,42,8
688,42,7
689,42,6
690,42,7
691,41,7
692,42,7
693,42,8
694,42,9
695,42,8
696,42,7
697,42,6
698,42,7
699,41,7
700,42,7
701,41,7
702,42,7
703,42,6
704,42,5
705,42,6
706,42,5
707,42,6
708,42,7
709,42,6
710,42,5
711,42,4
712,42,3
713,42,2
714,42,3
715,42,2
716,42,1
717,42,0
718,42,1
719,42,0
720,41,0
721,42,0
722,42,1
723,42,2
724,42,3
725,42,4
726,42,5
727,42,4
728,42,3
729,42,4
730,42,5
731,42,4
732,42,3
733,42,4
734,42,5
735,42,4
736,42,5
737,42,4
738,42,3
739,42,2
740,42,1
741,42,0
742,41,0
743,42,0
744,41,0
745,40,0
746,39,0
747,40,0
748,41,0
749,40,0
750,41,0
751,40,0
752,39,0
753,38,0
754,39,0
755,38,0
756,39,0
757,40,0
758,39,0
759,38,0
760,37,0
761,38,0
762,37,0
763,36,0
764,35,0
765,35,1
766,35,0
767,36,0
768,35,0
769,34,0
770,35,0
771,36,0
772,37,0
773,36,0
774,35,0
775,34,0
776,33,0
777,32,0
778,31,0
779,30,0
780,31,0
781,32,0
782,31,0
783,32,0
784,33,0
785,34,0
786,33,0
787,34,0
788,33,0
789,32,0
790,31,0
791,32,0
792,33,0
793,32,0
794,31,0
795,30,0
796,29,0
797,28,0
798,29,0
799,30,0
800,31,0
801,30,0
802,31,0
803,30,0
804,31,0
805,30,0
806,29,0
807,28,0
808,28,1
809,28,0
810,29,0
811,28,0
812,27,0
813,28,0
814,28,1
815,28,2
816,28,3
817,28,2
818,28,1
819,28,0
820,29,0
821,28,0
822,27,0
823,26,0
824,25,0
825,26,0
826,27,0
827,26,0
828,27,0
829,28,0
830,28,1
831,28,0
832,27,0
833,26,0
834,25,0
835,24,0
836,23,0
837,24,0
838,25,0
839,24,0
840,23,0
841,22,0
842,23,0
843,24,0
844,23,0
845,22,0
846,23,0
847,22,0
848,23,0
849,24,0
850,25,0
851,26,0
852,27,0
853,26,0
854,25,0
855,24,0
856,25,0
857,24,0
858,23,0
859,22,0
860,23,0
861,22,0
862,21,0
863,22,0
864,23,0
865,22,0
866,21,0
867,20,0
868,21,0
869,21,1
870,21,0
871,22,0
872,21,0
873,22,0
874,21,0
875,21,1
876,21,2
877,21,1
878,21,2
879,21,3
880,21,4
881,21,5
882,21,6
883,21,7
884,21,6
885,21,7
886,20,7
887,21,7
888,21,6
889,21,5
890,21,4
891,21,3
892,21,2
893,21,1
894,21,2
895,21,3
896,21,2
897,21,3
898,21,2
899,21,3
900,21,4
901,21,5
902,21,6
903,21,7
904,22,7
905,23,7
906,22,7
907,21,7
908,22,7
909,23,7
910,24,7
911,23,7
912,22,7
913,21,7
914,20,7
915,19,7
916,20,7
917,21,7
918,22,7
919,21,7
920,21,6
921,21,5
922,21,6
923,21,7
924,21,6
925,21,5
926,21,4
927,21,3
928,21,2
929,21,3
930,21,4
931,21,5
932,21,4
933,21,3
934,21,4
935,21,5
936,21,4
937,21,3
938,21,4
939,21,3
940,21,2
941,21,1
942,21,0
943,21,1
944,21,0
945,21,1
946,21,0
947,20,0
948,21,0
949,22,0
950,23,0
951,24,0
952,25,0
953,26,0
954,27,0
955,28,0
956,28,1
957,28,2
958,28,1
959,28,2
960,28,1
961,28,2
962,28,1
963,28,2
964,28,3
965,28,4
966,28,3
967,28,2
968,28,1
969,28,2
970,28,3
971,28,2
972,28,1
973,28,2
974,28,3
975,28,2
976,28,3
977,28,2
978,28,3
979,28,2
980,28,3
981,28,2
982,28,3
983,28,4
984,28,3
985,28,4
986,28,5
987,28,6
988,28,5
989,28,4
990,28,3
991,28,4
992,28,5
993,28,4
994,28,5
995,28,4
996,28,5
997,28,6
998,28,5
999,28,6
1000,28,7
1001,29,7
1002,28,7
1003,28,6
1004,28,7
1005,28,8
1006,28,7
1007,29,7
1008,30,7
1009,29,7
1010,28,7
1011,28,8
1012,28,9
1013,28,8
1014,28,9
1015,28,8
1016,28,9
1017,28,10
1018,28,9
1019,28,8
1020,28,9
1021,28,8
1022,28,7
1023,29,7
1024,30,7
1025,29,7
1026,28,7
1027,27,7
1028,26,7
1029,25,7
1030,24,7
1031,25,7
1032,26,7
1033,25,7
1034,24,7
1035,25,7
1036,24,7
1037,23,7
1038,24,7
1039,23,7
1040,22,7
1041,23,7
1042,22,7
1043,21,7
1044,21,8
1045,21,7
1046,21,8
1047,21,7
1048,21,8
1049,21,7
1050,22,7
1051,21,7
1052,22,7
1053,23,7
1054,22,7
1055,21,7
1056,20,7
1057,19,7
1058,18,7
1059,17,7
1060,18,7
1061,17,7
1062,16,7
1063,17,7
1064,16,7
1065,15,7
1066,16,7
1067,15,7
1068,14,7
1069,15,7
1070,16,7
1071,17,7
1072,16,7
1073,15,7
1074,14,7
1075,15,7
1076,14,7
1077,13,7
