index,x_pos,y_pos
0,35,17
1,35,18
2,35,19
3,35,20
4,35,19
5,35,18
6,35,19
7,35,18
8,35,19
9,35,18
10,35,19
11,35,20
12,35,21
13,36,21
14,35,21
15,34,21
16,33,21
17,34,21
18,33,21
19,32,21
20,33,21
21,34,21
22,33,21
23,34,21
24,33,21
25,34,21
26,33,21
27,32,21
28,33,21
29,32,21
30,33,21
31,34,21
32,33,21
33,34,21
34,33,21
35,34,21
36,33,21
37,32,21
38,33,21
39,32,21
40,31,21
41,30,21
42,31,21
43,32,21
44,33,21
45,34,21
46,35,21
47,35,22
48,35,21
49,34,21
50,35,21
51,36,21
52,35,21
53,35,22
54,35,21
55,36,21
56,37,21
57,36,21
58,37,21
59,36,21
60,35,21
61,35,22
62,35,21
63,35,20
64,35,21
65,35,22
66,35,21
67,36,21
68,35,21
69,36,21
70,35,21
71,35,20
72,35,19
73,35,18
74,35,19
75,35,18
76,35,17
77,35,18
78,35,19
79,35,18
80,35,17
81,35,18
82,35,19
83,35,20
84,35,21
85,34,21
86,35,21
87,35,22
88,35,23
89,35,24
90,35,25
91,35,24
92,35,25
93,35,24
94,35,23
95,35,24
96,35,23
97,35,24
98,35,25
99,35,26
100,35,25
101,35,24
102,35,25
103,35,26
104,35,25
105,35,24
106,35,25
107,35,26
108,35,25
109,35,26
110,35,27
111,35,26
112,35,25
113,35,24
114,35,23
115,35,24
116,35,25
117,35,26
118,35,27
119,35,28
120,34,28
121,35,28
122,35,27
123,35,28
124,35,29
125,35,28
126,36,28
127,37,28
128,36,28
129,37,28
130,38,28
131,37,28
132,38,28
133,39,28
134,40,28
135,41,28
136,40,28
137,39,28
138,40,28
139,39,28
140,40,28
141,41,28
142,40,28
143,39,28
144,38,28
145,37,28
146,36,28
147,37,28
148,38,28
149,39,28
150,40,28
151,39,28
152,38,28
153,37,28
154,36,28
155,37,28
156,36,28
157,37,28
158,36,28
159,37,28
160,38,28
161,37,28
162,38,28
163,37,28
164,36,28
165,35,28
166,35,27
167,35,28
168,36,28
169,35,28
170,35,29
171,35,28
172,35,27
173,35,28
174,34,28
175,33,28
176,34,28
177,35,28
178,36,28
179,35,28
180,35,29
