index,x_pos,y_pos,z_pos
0,70.0,140.0,50.0
1,70.0,141.0,50.0
2,70.0,142.0,50.0
3,70.0,143.0,50.0
4,70.0,144.0,50.0
5,70.0,145.0,50.0
6,70.0,146.0,50.0
7,70.0,147.0,50.0
8,70.0,148.0,50.0
9,70.0,149.0,50.0
10,70.0,150.0,50.0
11,70.0,151.0,50.0
12,70.0,152.0,50.0
13,70.0,153.0,50.0
14,70.0,154.0,50.0
15,70.0,155.0,50.0
16,70.0,156.0,50.0
17,70.0,157.0,50.0
18,70.0,158.0,50.0
19,70.0,159.0,50.0
20,70.0,160.0,50.0
21,70.0,159.0,50.0
22,70.0,158.0,50.0
23,70.0,157.0,50.0
24,70.0,156.0,50.0
25,70.0,155.0,50.0
26,70.0,154.0,50.0
27,70.0,153.0,50.0
28,70.0,152.0,50.0
29,70.0,151.0,50.0
30,70.0,150.0,50.0
31,70.0,149.0,50.0
32,70.0,148.0,50.0
33,70.0,147.0,50.0
34,70.0,146.0,50.0
35,70.0,145.0,50.0
36,70.0,144.0,50.0
37,70.0,143.0,50.0
38,70.0,142.0,50.0
39,70.0,141.0,50.0
40,70.0,140.0,50.0
41,70.0,139.0,50.0
42,70.0,138.0,50.0
43,70.0,137.0,50.0
44,70.0,136.0,50.0
45,70.0,135.0,50.0
46,70.0,134.0,50.0
47,70.0,133.0,50.0
48,70.0,132.0,50.0
49,70.0,131.0,50.0
50,70.0,130.0,50.0
51,70.0,129.0,50.0
52,70.0,128.0,50.0
53,70.0,127.0,50.0
54,70.0,126.0,50.0
55,70.0,125.0,50.0
56,70.0,124.0,50.0
57,70.0,123.0,50.0
58,70.0,122.0,50.0
59,70.0,121.0,50.0
60,70.0,120.0,50.0
61,70.0,121.0,50.0
62,70.0,122.0,50.0
63,70.0,123.0,50.0
64,70.0,124.0,50.0
65,70.0,125.0,50.0
66,70.0,126.0,50.0
67,70.0,127.0,50.0
68,70.0,128.0,50.0
69,70.0,129.0,50.0
70,70.0,130.0,50.0
71,70.0,131.0,50.0
72,70.0,132.0,50.0
73,70.0,133.0,50.0
74,70.0,134.0,50.0
75,70.0,135.0,50.0
76,70.0,136.0,50.0
77,70.0,137.0,50.0
78,70.0,138.0,50.0
79,70.0,139.0,50.0
80,70.0,140.0,50.0
81,70.0,139.0,50.0
82,70.0,138.0,50.0
83,70.0,137.0,50.0
84,70.0,136.0,50.0
85,70.0,135.0,50.0
86,70.0,134.0,50.0
87,70.0,133.0,50.0
88,70.0,132.0,50.0
89,70.0,131.0,50.0
90,70.0,130.0,50.0
91,70.0,131.0,50.0
92,70.0,132.0,50.0
93,70.0,133.0,50.0
94,70.0,134.0,50.0
95,70.0,135.0,50.0
96,70.0,136.0,50.0
97,70.0,137.0,50.0
98,70.0,138.0,50.0
99,70.0,139.0,50.0
100,70.0,140.0,50.0
101,70.0,141.0,50.0
102,70.0,142.0,50.0
103,70.0,143.0,50.0
104,70.0,144.0,50.0
105,70.0,145.0,50.0
106,70.0,146.0,50.0
107,70.0,147.0,50.0
108,70.0,148.0,50.0
109,70.0,149.0,50.0
110,70.0,150.0,50.0
111,70.0,149.0,50.0
112,70.0,148.0,50.0
113,70.0,147.0,50.0
114,70.0,146.0,50.0
115,70.0,145.0,50.0
116,70.0,144.0,50.0
117,70.0,143.0,50.0
118,70.0,142.0,50.0
119,70.0,141.0,50.0
120,70.0,140.0,50.0
121,70.0,141.0,50.0
122,70.0,142.0,50.0
123,70.0,143.0,50.0
124,70.0,144.0,50.0
125,70.0,145.0,50.0
126,70.0,146.0,50.0
127,70.0,147.0,50.0
128,70.0,148.0,50.0
129,70.0,149.0,50.0
130,70.0,150.0,50.0
131,70.0,151.0,50.0
132,70.0,152.0,50.0
133,70.0,153.0,50.0
134,70.0,154.0,50.0
135,70.0,155.0,50.0
136,70.0,156.0,50.0
137,70.0,157.0,50.0
138,70.0,158.0,50.0
139,70.0,159.0,50.0
140,70.0,160.0,50.0
141,70.0,161.0,50.0
142,70.0,162.0,50.0
143,70.0,163.0,50.0
144,70.0,164.0,50.0
145,70.0,165.0,50.0
146,70.0,166.0,50.0
147,70.0,167.0,50.0
148,70.0,168.0,50.0
149,70.0,169.0,50.0
150,70.0,170.0,50.0
151,70.0,171.0,50.0
152,70.0,172.0,50.0
153,70.0,173.0,50.0
154,70.0,174.0,50.0
155,70.0,175.0,50.0
156,70.0,176.0,50.0
157,70.0,177.0,50.0
158,70.0,178.0,50.0
159,70.0,179.0,50.0
160,70.0,180.0,50.0
161,70.0,179.0,50.0
162,70.0,178.0,50.0
163,70.0,177.0,50.0
164,70.0,176.0,50.0
165,70.0,175.0,50.0
166,70.0,174.0,50.0
167,70.0,173.0,50.0
168,70.0,172.0,50.0
169,70.0,171.0,50.0
170,70.0,170.0,50.0
171,70.0,171.0,50.0
172,70.0,172.0,50.0
173,70.0,173.0,50.0
174,70.0,174.0,50.0
175,70.0,175.0,50.0
176,70.0,176.0,50.0
177,70.0,177.0,50.0
178,70.0,178.0,50.0
179,70.0,179.0,50.0
180,70.0,180.0,50.0
181,70.0,181.0,50.0
182,70.0,182.0,50.0
183,70.0,183.0,50.0
184,70.0,184.0,50.0
185,70.0,185.0,50.0
186,70.0,186.0,50.0
187,70.0,187.0,50.0
188,70.0,188.0,50.0
189,70.0,189.0,50.0
190,70.0,190.0,50.0
191,70.0,189.0,50.0
192,70.0,188.0,50.0
193,70.0,187.0,50.0
194,70.0,186.0,50.0
195,70.0,185.0,50.0
196,70.0,184.0,50.0
197,70.0,183.0,50.0
198,70.0,182.0,50.0
199,70.0,181.0,50.0
200,70.0,180.0,50.0
201,70.0,179.0,50.0
202,70.0,178.0,50.0
203,70.0,177.0,50.0
204,70.0,176.0,50.0
205,70.0,175.0,50.0
206,70.0,174.0,50.0
207,70.0,173.0,50.0
208,70.0,172.0,50.0
209,70.0,171.0,50.0
210,70.0,170.0,50.0
211,70.0,171.0,50.0
212,70.0,172.0,50.0
213,70.0,173.0,50.0
214,70.0,174.0,50.0
215,70.0,175.0,50.0
216,70.0,176.0,50.0
217,70.0,177.0,50.0
218,70.0,178.0,50.0
219,70.0,179.0,50.0
220,70.0,180.0,50.0
221,70.0,181.0,50.0
222,70.0,182.0,50.0
223,70.0,183.0,50.0
224,70.0,184.0,50.0
225,70.0,185.0,50.0
226,70.0,186.0,50.0
227,70.0,187.0,50.0
228,70.0,188.0,50.0
229,70.0,189.0,50.0
230,70.0,190.0,50.0
231,70.0,191.0,50.0
232,70.0,192.0,50.0
233,70.0,193.0,50.0
234,70.0,194.0,50.0
235,70.0,195.0,50.0
236,70.0,196.0,50.0
237,70.0,197.0,50.0
238,70.0,198.0,50.0
239,70.0,199.0,50.0
240,70.0,200.0,50.0
241,70.0,201.0,50.0
242,70.0,202.0,50.0
243,70.0,203.0,50.0
244,70.0,204.0,50.0
245,70.0,205.0,50.0
246,70.0,206.0,50.0
247,70.0,207.0,50.0
248,70.0,208.0,50.0
249,70.0,209.0,50.0
250,70.0,210.0,50.0
251,71.0,210.0,50.0
252,72.0,210.0,50.0
253,73.0,210.0,50.0
254,74.0,210.0,50.0
255,75.0,210.0,50.0
256,76.0,210.0,50.0
