index,x_pos,y_pos,z_pos
0,140.0,400.0,287.0
1,140.0,399.0,287.0
2,140.0,398.0,287.0
3,140.0,397.0,287.0
4,140.0,396.0,287.0
5,140.0,395.0,287.0
6,140.0,394.0,287.0
7,140.0,393.0,287.0
8,140.0,392.0,287.0
9,140.0,391.0,287.0
10,140.0,390.0,287.0
11,140.0,391.0,287.0
12,140.0,392.0,287.0
13,140.0,393.0,287.0
14,140.0,394.0,287.0
15,140.0,395.0,287.0
16,140.0,396.0,287.0
17,140.0,397.0,287.0
18,140.0,398.0,287.0
19,140.0,399.0,287.0
20,140.0,400.0,287.0
21,140.0,399.0,287.0
22,140.0,398.0,287.0
23,140.0,397.0,287.0
24,140.0,396.0,287.0
25,140.0,395.0,287.0
26,140.0,394.0,287.0
27,140.0,393.0,287.0
28,140.0,392.0,287.0
29,140.0,391.0,287.0
30,140.0,390.0,287.0
31,140.0,391.0,287.0
32,140.0,392.0,287.0
33,140.0,393.0,287.0
34,140.0,394.0,287.0
35,140.0,395.0,287.0
36,140.0,396.0,287.0
37,140.0,397.0,287.0
38,140.0,398.0,287.0
39,140.0,399.0,287.0
40,140.0,400.0,287.0
41,140.0,399.0,287.0
42,140.0,398.0,287.0
43,140.0,397.0,287.0
44,140.0,396.0,287.0
45,140.0,395.0,287.0
46,140.0,394.0,287.0
47,140.0,393.0,287.0
48,140.0,392.0,287.0
49,140.0,391.0,287.0
50,140.0,390.0,287.0
51,140.0,389.0,287.0
52,140.0,388.0,287.0
53,140.0,387.0,287.0
54,140.0,386.0,287.0
55,140.0,385.0,287.0
56,140.0,384.0,287.0
57,140.0,383.0,287.0
58,140.0,382.0,287.0
59,140.0,381.0,287.0
60,140.0,380.0,287.0
61,140.0,379.0,287.0
62,140.0,378.0,287.0
63,140.0,377.0,287.0
64,140.0,376.0,287.0
65,140.0,375.0,287.0
66,140.0,374.0,287.0
67,140.0,373.0,287.0
68,140.0,372.0,287.0
69,140.0,371.0,287.0
70,140.0,370.0,287.0
71,140.0,369.0,287.0
72,140.0,368.0,287.0
73,140.0,367.0,287.0
74,140.0,366.0,287.0
75,140.0,365.0,287.0
76,140.0,364.0,287.0
77,140.0,363.0,287.0
78,140.0,362.0,287.0
79,140.0,361.0,287.0
80,140.0,360.0,287.0
81,140.0,359.0,287.0
82,140.0,358.0,287.0
83,140.0,357.0,287.0
84,140.0,356.0,287.0
85,140.0,355.0,287.0
86,140.0,354.0,287.0
87,140.0,353.0,287.0
88,140.0,352.0,287.0
89,140.0,351.0,287.0
90,140.0,350.0,287.0
91,141.0,350.0,287.0
92,142.0,350.0,287.0
93,143.0,350.0,287.0
94,144.0,350.0,287.0
95,145.0,350.0,287.0
96,146.0,350.0,287.0
97,147.0,350.0,287.0
98,148.0,350.0,287.0
99,149.0,350.0,287.0
100,150.0,350.0,287.0
101,151.0,350.0,287.0
102,152.0,350.0,287.0
