index,x_pos,y_pos,z_pos
0,0.0,360.0,295.0
1,0.0,361.0,295.0
2,0.0,362.0,295.0
3,0.0,363.0,295.0
4,0.0,364.0,295.0
5,0.0,365.0,295.0
6,0.0,366.0,295.0
7,0.0,367.0,295.0
8,0.0,368.0,295.0
9,0.0,369.0,295.0
10,0.0,370.0,295.0
11,0.0,371.0,295.0
12,0.0,372.0,295.0
13,0.0,373.0,295.0
14,0.0,374.0,295.0
15,0.0,375.0,295.0
16,0.0,376.0,295.0
17,0.0,377.0,295.0
18,0.0,378.0,295.0
19,0.0,379.0,295.0
20,0.0,380.0,295.0
21,0.0,381.0,295.0
22,0.0,382.0,295.0
23,0.0,383.0,295.0
24,0.0,384.0,295.0
25,0.0,385.0,295.0
26,0.0,386.0,295.0
27,0.0,387.0,295.0
28,0.0,388.0,295.0
29,0.0,389.0,295.0
30,0.0,390.0,295.0
31,0.0,389.0,295.0
32,0.0,388.0,295.0
33,0.0,387.0,295.0
34,0.0,386.0,295.0
35,0.0,385.0,295.0
36,0.0,384.0,295.0
37,0.0,383.0,295.0
38,0.0,382.0,295.0
39,0.0,381.0,295.0
40,0.0,380.0,295.0
41,0.0,381.0,295.0
42,0.0,382.0,295.0
43,0.0,383.0,295.0
44,0.0,384.0,295.0
45,0.0,385.0,295.0
46,0.0,386.0,295.0
47,0.0,387.0,295.0
48,0.0,388.0,295.0
49,0.0,389.0,295.0
50,0.0,390.0,295.0
51,0.0,391.0,295.0
52,0.0,392.0,295.0
53,0.0,393.0,295.0
54,0.0,394.0,295.0
55,0.0,395.0,295.0
56,0.0,396.0,295.0
57,0.0,397.0,295.0
58,0.0,398.0,295.0
59,0.0,399.0,295.0
60,0.0,400.0,295.0
61,0.0,401.0,295.0
62,0.0,402.0,295.0
63,0.0,403.0,295.0
64,0.0,404.0,295.0
65,0.0,405.0,295.0
66,0.0,406.0,295.0
67,0.0,407.0,295.0
68,0.0,408.0,295.0
69,0.0,409.0,295.0
70,0.0,410.0,295.0
71,0.0,411.0,295.0
72,0.0,412.0,295.0
73,0.0,413.0,295.0
74,0.0,414.0,295.0
75,0.0,415.0,295.0
76,0.0,416.0,295.0
77,0.0,417.0,295.0
78,0.0,418.0,295.0
79,0.0,419.0,295.0
80,0.0,420.0,295.0
81,0.0,419.0,295.0
82,0.0,418.0,295.0
83,0.0,417.0,295.0
84,0.0,416.0,295.0
85,0.0,415.0,295.0
86,0.0,414.0,295.0
87,0.0,413.0,295.0
88,0.0,412.0,295.0
89,0.0,411.0,295.0
90,0.0,410.0,295.0
91,0.0,409.0,295.0
92,0.0,408.0,295.0
93,0.0,407.0,295.0
94,0.0,406.0,295.0
95,0.0,405.0,295.0
96,0.0,404.0,295.0
97,0.0,403.0,295.0
98,0.0,402.0,295.0
99,0.0,401.0,295.0
100,0.0,400.0,295.0
101,0.0,399.0,295.0
102,0.0,398.0,295.0
103,0.0,397.0,295.0
104,0.0,396.0,295.0
105,0.0,395.0,295.0
106,0.0,394.0,295.0
107,0.0,393.0,295.0
108,0.0,392.0,295.0
109,0.0,391.0,295.0
110,0.0,390.0,295.0
111,0.0,391.0,295.0
112,0.0,392.0,295.0
113,0.0,393.0,295.0
114,0.0,394.0,295.0
115,0.0,395.0,295.0
116,0.0,396.0,295.0
117,0.0,397.0,295.0
118,0.0,398.0,295.0
119,0.0,399.0,295.0
120,0.0,400.0,295.0
121,0.0,401.0,295.0
122,0.0,402.0,295.0
123,0.0,403.0,295.0
124,0.0,404.0,295.0
125,0.0,405.0,295.0
126,0.0,406.0,295.0
127,0.0,407.0,295.0
128,0.0,408.0,295.0
129,0.0,409.0,295.0
130,0.0,410.0,295.0
131,0.0,409.0,295.0
132,0.0,408.0,295.0
133,0.0,407.0,295.0
134,0.0,406.0,295.0
135,0.0,405.0,295.0
136,0.0,404.0,295.0
137,0.0,403.0,295.0
138,0.0,402.0,295.0
139,0.0,401.0,295.0
140,0.0,400.0,295.0
141,0.0,401.0,295.0
142,0.0,402.0,295.0
143,0.0,403.0,295.0
144,0.0,404.0,295.0
145,0.0,405.0,295.0
146,0.0,406.0,295.0
147,0.0,407.0,295.0
148,0.0,408.0,295.0
149,0.0,409.0,295.0
150,0.0,410.0,295.0
151,0.0,411.0,295.0
152,0.0,412.0,295.0
153,0.0,413.0,295.0
154,0.0,414.0,295.0
155,0.0,415.0,295.0
156,0.0,416.0,295.0
157,0.0,417.0,295.0
158,0.0,418.0,295.0
159,0.0,419.0,295.0
160,0.0,420.0,295.0
161,0.0,419.0,295.0
162,0.0,418.0,295.0
163,0.0,417.0,295.0
164,0.0,416.0,295.0
165,0.0,415.0,295.0
166,0.0,414.0,295.0
167,0.0,413.0,295.0
168,0.0,412.0,295.0
169,0.0,411.0,295.0
170,0.0,410.0,295.0
171,0.0,411.0,295.0
172,0.0,412.0,295.0
173,0.0,413.0,295.0
174,0.0,414.0,295.0
175,0.0,415.0,295.0
176,0.0,416.0,295.0
177,0.0,417.0,295.0
178,0.0,418.0,295.0
179,0.0,419.0,295.0
180,0.0,420.0,295.0
181,1.0,420.0,295.0
182,2.0,420.0,295.0
183,3.0,420.0,295.0
184,4.0,420.0,295.0
185,5.0,420.0,295.0
186,6.0,420.0,295.0
187,7.0,420.0,295.0
188,8.0,420.0,295.0
189,9.0,420.0,295.0
190,10.0,420.0,295.0
191,9.0,420.0,295.0
192,8.0,420.0,295.0
193,7.0,420.0,295.0
194,6.0,420.0,295.0
195,5.0,420.0,295.0
196,4.0,420.0,295.0
197,3.0,420.0,295.0
198,2.0,420.0,295.0
199,1.0,420.0,295.0
200,0.0,420.0,295.0
201,1.0,420.0,295.0
202,2.0,420.0,295.0
203,3.0,420.0,295.0
204,4.0,420.0,295.0
205,5.0,420.0,295.0
206,6.0,420.0,295.0
207,7.0,420.0,295.0
208,8.0,420.0,295.0
209,9.0,420.0,295.0
210,10.0,420.0,295.0
211,9.0,420.0,295.0
212,8.0,420.0,295.0
213,7.0,420.0,295.0
214,6.0,420.0,295.0
215,5.0,420.0,295.0
216,4.0,420.0,295.0
217,3.0,420.0,295.0
218,2.0,420.0,295.0
219,1.0,420.0,295.0
220,0.0,420.0,295.0
221,0.0,419.0,295.0
222,0.0,418.0,295.0
223,0.0,417.0,295.0
224,0.0,416.0,295.0
225,0.0,415.0,295.0
226,0.0,414.0,295.0
227,0.0,413.0,295.0
228,0.0,412.0,295.0
229,0.0,411.0,295.0
230,0.0,410.0,295.0
231,0.0,409.0,295.0
232,0.0,408.0,295.0
233,0.0,407.0,295.0
234,0.0,406.0,295.0
235,0.0,405.0,295.0
236,0.0,404.0,295.0
237,0.0,403.0,295.0
238,0.0,402.0,295.0
239,0.0,401.0,295.0
240,0.0,400.0,295.0
241,0.0,401.0,295.0
242,0.0,402.0,295.0
243,0.0,403.0,295.0
244,0.0,404.0,295.0
245,0.0,405.0,295.0
246,0.0,406.0,295.0
247,0.0,407.0,295.0
248,0.0,408.0,295.0
249,0.0,409.0,295.0
250,0.0,410.0,295.0
251,0.0,409.0,295.0
252,0.0,408.0,295.0
253,0.0,407.0,295.0
254,0.0,406.0,295.0
255,0.0,405.0,295.0
256,0.0,404.0,295.0
257,0.0,403.0,295.0
258,0.0,402.0,295.0
259,0.0,401.0,295.0
260,0.0,400.0,295.0
261,0.0,401.0,295.0
262,0.0,402.0,295.0
263,0.0,403.0,295.0
264,0.0,404.0,295.0
265,0.0,405.0,295.0
266,0.0,406.0,295.0
267,0.0,407.0,295.0
268,0.0,408.0,295.0
269,0.0,409.0,295.0
270,0.0,410.0,295.0
271,0.0,411.0,295.0
272,0.0,412.0,295.0
273,0.0,413.0,295.0
274,0.0,414.0,295.0
275,0.0,415.0,295.0
276,0.0,416.0,295.0
277,0.0,417.0,295.0
278,0.0,418.0,295.0
279,0.0,419.0,295.0
280,0.0,420.0,295.0
281,0.0,419.0,295.0
282,0.0,418.0,295.0
283,0.0,417.0,295.0
284,0.0,416.0,295.0
285,0.0,415.0,295.0
286,0.0,414.0,295.0
287,0.0,413.0,295.0
288,0.0,412.0,295.0
289,0.0,411.0,295.0
290,0.0,410.0,295.0
291,0.0,411.0,295.0
292,0.0,412.0,295.0
293,0.0,413.0,295.0
294,0.0,414.0,295.0
295,0.0,415.0,295.0
296,0.0,416.0,295.0
297,0.0,417.0,295.0
298,0.0,418.0,295.0
299,0.0,419.0,295.0
300,0.0,420.0,295.0
301,0.0,419.0,295.0
302,0.0,418.0,295.0
303,0.0,417.0,295.0
304,0.0,416.0,295.0
305,0.0,415.0,295.0
306,0.0,414.0,295.0
307,0.0,413.0,295.0
308,0.0,412.0,295.0
309,0.0,411.0,295.0
310,0.0,410.0,295.0
311,0.0,409.0,295.0
312,0.0,408.0,295.0
313,0.0,407.0,295.0
314,0.0,406.0,295.0
315,0.0,405.0,295.0
316,0.0,404.0,295.0
317,0.0,403.0,295.0
318,0.0,402.0,295.0
319,0.0,401.0,295.0
320,0.0,400.0,295.0
321,0.0,399.0,295.0
322,0.0,398.0,295.0
323,0.0,397.0,295.0
324,0.0,396.0,295.0
325,0.0,395.0,295.0
326,0.0,394.0,295.0
327,0.0,393.0,295.0
328,0.0,392.0,295.0
329,0.0,391.0,295.0
330,0.0,390.0,295.0
331,0.0,389.0,295.0
332,0.0,388.0,295.0
333,0.0,387.0,295.0
334,0.0,386.0,295.0
335,0.0,385.0,295.0
336,0.0,384.0,295.0
337,0.0,383.0,295.0
338,0.0,382.0,295.0
339,0.0,381.0,295.0
340,0.0,380.0,295.0
341,0.0,381.0,295.0
342,0.0,382.0,295.0
343,0.0,383.0,295.0
344,0.0,384.0,295.0
345,0.0,385.0,295.0
346,0.0,386.0,295.0
347,0.0,387.0,295.0
348,0.0,388.0,295.0
349,0.0,389.0,295.0
350,0.0,390.0,295.0
351,0.0,391.0,295.0
352,0.0,392.0,295.0
353,0.0,393.0,295.0
354,0.0,394.0,295.0
355,0.0,395.0,295.0
356,0.0,396.0,295.0
357,0.0,397.0,295.0
358,0.0,398.0,295.0
359,0.0,399.0,295.0
360,0.0,400.0,295.0
361,0.0,401.0,295.0
362,0.0,402.0,295.0
363,0.0,403.0,295.0
364,0.0,404.0,295.0
365,0.0,405.0,295.0
366,0.0,406.0,295.0
367,0.0,407.0,295.0
368,0.0,408.0,295.0
369,0.0,409.0,295.0
370,0.0,410.0,295.0
371,0.0,409.0,295.0
372,0.0,408.0,295.0
373,0.0,407.0,295.0
374,0.0,406.0,295.0
375,0.0,405.0,295.0
376,0.0,404.0,295.0
377,0.0,403.0,295.0
378,0.0,402.0,295.0
379,0.0,401.0,295.0
380,0.0,400.0,295.0
381,0.0,401.0,295.0
382,0.0,402.0,295.0
383,0.0,403.0,295.0
384,0.0,404.0,295.0
385,0.0,405.0,295.0
386,0.0,406.0,295.0
387,0.0,407.0,295.0
388,0.0,408.0,295.0
389,0.0,409.0,295.0
390,0.0,410.0,295.0
391,0.0,411.0,295.0
392,0.0,412.0,295.0
393,0.0,413.0,295.0
394,0.0,414.0,295.0
395,0.0,415.0,295.0
