index,x_pos,y_pos,z_pos
0,280.0,90.0,299.0
1,280.0,91.0,299.0
2,280.0,92.0,299.0
3,280.0,93.0,299.0
4,280.0,94.0,299.0
5,280.0,95.0,299.0
6,280.0,96.0,299.0
7,280.0,97.0,299.0
8,280.0,98.0,299.0
9,280.0,99.0,299.0
10,280.0,100.0,299.0
11,280.0,99.0,299.0
12,280.0,98.0,299.0
13,280.0,97.0,299.0
14,280.0,96.0,299.0
15,280.0,95.0,299.0
16,280.0,94.0,299.0
17,280.0,93.0,299.0
18,280.0,92.0,299.0
19,280.0,91.0,299.0
20,280.0,90.0,299.0
21,280.0,89.0,299.0
22,280.0,88.0,299.0
23,280.0,87.0,299.0
24,280.0,86.0,299.0
25,280.0,85.0,299.0
26,280.0,84.0,299.0
27,280.0,83.0,299.0
28,280.0,82.0,299.0
29,280.0,81.0,299.0
30,280.0,80.0,299.0
31,280.0,79.0,299.0
32,280.0,78.0,299.0
33,280.0,77.0,299.0
34,280.0,76.0,299.0
35,280.0,75.0,299.0
36,280.0,74.0,299.0
37,280.0,73.0,299.0
38,280.0,72.0,299.0
39,280.0,71.0,299.0
40,280.0,70.0,299.0
41,279.0,70.0,299.0
42,278.0,70.0,299.0
43,277.0,70.0,299.0
44,276.0,70.0,299.0
45,275.0,70.0,299.0
46,274.0,70.0,299.0
47,273.0,70.0,299.0
48,272.0,70.0,299.0
49,271.0,70.0,299.0
50,270.0,70.0,299.0
51,269.0,70.0,299.0
52,268.0,70.0,299.0
53,267.0,70.0,299.0
54,266.0,70.0,299.0
55,265.0,70.0,299.0
56,264.0,70.0,299.0
57,263.0,70.0,299.0
58,262.0,70.0,299.0
59,261.0,70.0,299.0
60,260.0,70.0,299.0
61,261.0,70.0,299.0
62,262.0,70.0,299.0
63,263.0,70.0,299.0
64,264.0,70.0,299.0
65,265.0,70.0,299.0
66,266.0,70.0,299.0
67,267.0,70.0,299.0
68,268.0,70.0,299.0
69,269.0,70.0,299.0
70,270.0,70.0,299.0
71,269.0,70.0,299.0
72,268.0,70.0,299.0
73,267.0,70.0,299.0
74,266.0,70.0,299.0
75,265.0,70.0,299.0
76,264.0,70.0,299.0
77,263.0,70.0,299.0
78,262.0,70.0,299.0
79,261.0,70.0,299.0
80,260.0,70.0,299.0
81,259.0,70.0,299.0
82,258.0,70.0,299.0
83,257.0,70.0,299.0
84,256.0,70.0,299.0
85,255.0,70.0,299.0
86,254.0,70.0,299.0
87,253.0,70.0,299.0
88,252.0,70.0,299.0
89,251.0,70.0,299.0
90,250.0,70.0,299.0
91,251.0,70.0,299.0
92,252.0,70.0,299.0
93,253.0,70.0,299.0
94,254.0,70.0,299.0
95,255.0,70.0,299.0
96,256.0,70.0,299.0
97,257.0,70.0,299.0
98,258.0,70.0,299.0
99,259.0,70.0,299.0
100,260.0,70.0,299.0
101,261.0,70.0,299.0
102,262.0,70.0,299.0
103,263.0,70.0,299.0
104,264.0,70.0,299.0
105,265.0,70.0,299.0
106,266.0,70.0,299.0
107,267.0,70.0,299.0
108,268.0,70.0,299.0
109,269.0,70.0,299.0
110,270.0,70.0,299.0
111,271.0,70.0,299.0
112,272.0,70.0,299.0
113,273.0,70.0,299.0
114,274.0,70.0,299.0
115,275.0,70.0,299.0
116,276.0,70.0,299.0
117,277.0,70.0,299.0
118,278.0,70.0,299.0
119,279.0,70.0,299.0
120,280.0,70.0,299.0
121,281.0,70.0,299.0
122,282.0,70.0,299.0
123,283.0,70.0,299.0
124,284.0,70.0,299.0
125,285.0,70.0,299.0
126,286.0,70.0,299.0
127,287.0,70.0,299.0
