index,x_pos,y_pos,z_pos
0,50.0,420.0,293.0
1,49.0,420.0,293.0
2,48.0,420.0,293.0
3,47.0,420.0,293.0
4,46.0,420.0,293.0
5,45.0,420.0,293.0
6,44.0,420.0,293.0
7,43.0,420.0,293.0
8,42.0,420.0,293.0
9,41.0,420.0,293.0
10,40.0,420.0,293.0
11,41.0,420.0,293.0
12,42.0,420.0,293.0
13,43.0,420.0,293.0
14,44.0,420.0,293.0
15,45.0,420.0,293.0
16,46.0,420.0,293.0
17,47.0,420.0,293.0
18,48.0,420.0,293.0
19,49.0,420.0,293.0
20,50.0,420.0,293.0
21,49.0,420.0,293.0
22,48.0,420.0,293.0
23,47.0,420.0,293.0
24,46.0,420.0,293.0
25,45.0,420.0,293.0
26,44.0,420.0,293.0
27,43.0,420.0,293.0
28,42.0,420.0,293.0
29,41.0,420.0,293.0
30,40.0,420.0,293.0
31,41.0,420.0,293.0
32,42.0,420.0,293.0
33,43.0,420.0,293.0
34,44.0,420.0,293.0
35,45.0,420.0,293.0
36,46.0,420.0,293.0
37,47.0,420.0,293.0
38,48.0,420.0,293.0
39,49.0,420.0,293.0
40,50.0,420.0,293.0
41,49.0,420.0,293.0
42,48.0,420.0,293.0
43,47.0,420.0,293.0
44,46.0,420.0,293.0
45,45.0,420.0,293.0
46,44.0,420.0,293.0
47,43.0,420.0,293.0
48,42.0,420.0,293.0
49,41.0,420.0,293.0
50,40.0,420.0,293.0
51,41.0,420.0,293.0
52,42.0,420.0,293.0
53,43.0,420.0,293.0
54,44.0,420.0,293.0
55,45.0,420.0,293.0
56,46.0,420.0,293.0
57,47.0,420.0,293.0
58,48.0,420.0,293.0
59,49.0,420.0,293.0
60,50.0,420.0,293.0
61,51.0,420.0,293.0
62,52.0,420.0,293.0
63,53.0,420.0,293.0
64,54.0,420.0,293.0
65,55.0,420.0,293.0
66,56.0,420.0,293.0
67,57.0,420.0,293.0
68,58.0,420.0,293.0
69,59.0,420.0,293.0
70,60.0,420.0,293.0
71,61.0,420.0,293.0
72,62.0,420.0,293.0
73,63.0,420.0,293.0
74,64.0,420.0,293.0
75,65.0,420.0,293.0
76,66.0,420.0,293.0
77,67.0,420.0,293.0
78,68.0,420.0,293.0
79,69.0,420.0,293.0
80,70.0,420.0,293.0
81,69.0,420.0,293.0
82,68.0,420.0,293.0
83,67.0,420.0,293.0
