index,x_pos,y_pos,z_pos
0,280.0,120.0,283.0
1,280.0,121.0,283.0
2,280.0,122.0,283.0
3,280.0,123.0,283.0
4,280.0,124.0,283.0
5,280.0,125.0,283.0
6,280.0,126.0,283.0
7,280.0,127.0,283.0
8,280.0,128.0,283.0
9,280.0,129.0,283.0
10,280.0,130.0,283.0
11,280.0,129.0,283.0
12,280.0,128.0,283.0
13,280.0,127.0,283.0
14,280.0,126.0,283.0
15,280.0,125.0,283.0
16,280.0,124.0,283.0
17,280.0,123.0,283.0
18,280.0,122.0,283.0
19,280.0,121.0,283.0
20,280.0,120.0,283.0
21,280.0,121.0,283.0
22,280.0,122.0,283.0
23,280.0,123.0,283.0
24,280.0,124.0,283.0
25,280.0,125.0,283.0
26,280.0,126.0,283.0
27,280.0,127.0,283.0
28,280.0,128.0,283.0
29,280.0,129.0,283.0
30,280.0,130.0,283.0
31,280.0,131.0,283.0
32,280.0,132.0,283.0
33,280.0,133.0,283.0
34,280.0,134.0,283.0
35,280.0,135.0,283.0
36,280.0,136.0,283.0
37,280.0,137.0,283.0
38,280.0,138.0,283.0
39,280.0,139.0,283.0
40,280.0,140.0,283.0
41,280.0,141.0,283.0
42,280.0,142.0,283.0
43,280.0,143.0,283.0
44,280.0,144.0,283.0
45,280.0,145.0,283.0
46,280.0,146.0,283.0
47,280.0,147.0,283.0
48,280.0,148.0,283.0
49,280.0,149.0,283.0
50,280.0,150.0,283.0
51,280.0,151.0,283.0
52,280.0,152.0,283.0
53,280.0,153.0,283.0
54,280.0,154.0,283.0
55,280.0,155.0,283.0
56,280.0,156.0,283.0
57,280.0,157.0,283.0
58,280.0,158.0,283.0
59,280.0,159.0,283.0
60,280.0,160.0,283.0
61,280.0,161.0,283.0
62,280.0,162.0,283.0
63,280.0,163.0,283.0
64,280.0,164.0,283.0
65,280.0,165.0,283.0
66,280.0,166.0,283.0
67,280.0,167.0,283.0
68,280.0,168.0,283.0
69,280.0,169.0,283.0
70,280.0,170.0,283.0
71,280.0,171.0,283.0
72,280.0,172.0,283.0
73,280.0,173.0,283.0
74,280.0,174.0,283.0
75,280.0,175.0,283.0
76,280.0,176.0,283.0
77,280.0,177.0,283.0
78,280.0,178.0,283.0
79,280.0,179.0,283.0
80,280.0,180.0,283.0
81,280.0,181.0,283.0
82,280.0,182.0,283.0
83,280.0,183.0,283.0
84,280.0,184.0,283.0
85,280.0,185.0,283.0
86,280.0,186.0,283.0
87,280.0,187.0,283.0
88,280.0,188.0,283.0
89,280.0,189.0,283.0
90,280.0,190.0,283.0
91,280.0,191.0,283.0
92,280.0,192.0,283.0
93,280.0,193.0,283.0
94,280.0,194.0,283.0
95,280.0,195.0,283.0
96,280.0,196.0,283.0
97,280.0,197.0,283.0
98,280.0,198.0,283.0
99,280.0,199.0,283.0
100,280.0,200.0,283.0
101,280.0,201.0,283.0
102,280.0,202.0,283.0
103,280.0,203.0,283.0
104,280.0,204.0,283.0
105,280.0,205.0,283.0
106,280.0,206.0,283.0
107,280.0,207.0,283.0
108,280.0,208.0,283.0
109,280.0,209.0,283.0
110,280.0,210.0,283.0
111,280.0,209.0,283.0
112,280.0,208.0,283.0
113,280.0,207.0,283.0
114,280.0,206.0,283.0
115,280.0,205.0,283.0
116,280.0,204.0,283.0
117,280.0,203.0,283.0
118,280.0,202.0,283.0
119,280.0,201.0,283.0
120,280.0,200.0,283.0
121,280.0,201.0,283.0
122,280.0,202.0,283.0
123,280.0,203.0,283.0
124,280.0,204.0,283.0
125,280.0,205.0,283.0
126,280.0,206.0,283.0
127,280.0,207.0,283.0
128,280.0,208.0,283.0
129,280.0,209.0,283.0
130,280.0,210.0,283.0
131,281.0,210.0,283.0
132,282.0,210.0,283.0
133,283.0,210.0,283.0
134,284.0,210.0,283.0
135,285.0,210.0,283.0
136,286.0,210.0,283.0
137,287.0,210.0,283.0
138,288.0,210.0,283.0
139,289.0,210.0,283.0
140,290.0,210.0,283.0
141,289.0,210.0,283.0
142,288.0,210.0,283.0
143,287.0,210.0,283.0
144,286.0,210.0,283.0
145,285.0,210.0,283.0
146,284.0,210.0,283.0
147,283.0,210.0,283.0
148,282.0,210.0,283.0
149,281.0,210.0,283.0
150,280.0,210.0,283.0
151,280.0,209.0,283.0
152,280.0,208.0,283.0
153,280.0,207.0,283.0
154,280.0,206.0,283.0
155,280.0,205.0,283.0
156,280.0,204.0,283.0
157,280.0,203.0,283.0
158,280.0,202.0,283.0
159,280.0,201.0,283.0
160,280.0,200.0,283.0
161,280.0,201.0,283.0
162,280.0,202.0,283.0
163,280.0,203.0,283.0
164,280.0,204.0,283.0
165,280.0,205.0,283.0
166,280.0,206.0,283.0
167,280.0,207.0,283.0
168,280.0,208.0,283.0
169,280.0,209.0,283.0
170,280.0,210.0,283.0
171,280.0,209.0,283.0
172,280.0,208.0,283.0
173,280.0,207.0,283.0
174,280.0,206.0,283.0
175,280.0,205.0,283.0
176,280.0,204.0,283.0
177,280.0,203.0,283.0
178,280.0,202.0,283.0
179,280.0,201.0,283.0
180,280.0,200.0,283.0
181,280.0,201.0,283.0
182,280.0,202.0,283.0
183,280.0,203.0,283.0
184,280.0,204.0,283.0
185,280.0,205.0,283.0
186,280.0,206.0,283.0
187,280.0,207.0,283.0
188,280.0,208.0,283.0
189,280.0,209.0,283.0
190,280.0,210.0,283.0
191,280.0,211.0,283.0
192,280.0,212.0,283.0
193,280.0,213.0,283.0
194,280.0,214.0,283.0
195,280.0,215.0,283.0
196,280.0,216.0,283.0
197,280.0,217.0,283.0
198,280.0,218.0,283.0
199,280.0,219.0,283.0
200,280.0,220.0,283.0
201,280.0,221.0,283.0
202,280.0,222.0,283.0
203,280.0,223.0,283.0
204,280.0,224.0,283.0
205,280.0,225.0,283.0
206,280.0,226.0,283.0
207,280.0,227.0,283.0
208,280.0,228.0,283.0
209,280.0,229.0,283.0
210,280.0,230.0,283.0
211,280.0,231.0,283.0
212,280.0,232.0,283.0
213,280.0,233.0,283.0
214,280.0,234.0,283.0
215,280.0,235.0,283.0
216,280.0,236.0,283.0
217,280.0,237.0,283.0
218,280.0,238.0,283.0
219,280.0,239.0,283.0
220,280.0,240.0,283.0
221,280.0,241.0,283.0
222,280.0,242.0,283.0
223,280.0,243.0,283.0
224,280.0,244.0,283.0
225,280.0,245.0,283.0
226,280.0,246.0,283.0
227,280.0,247.0,283.0
228,280.0,248.0,283.0
229,280.0,249.0,283.0
230,280.0,250.0,283.0
231,280.0,249.0,283.0
232,280.0,248.0,283.0
233,280.0,247.0,283.0
234,280.0,246.0,283.0
235,280.0,245.0,283.0
236,280.0,244.0,283.0
237,280.0,243.0,283.0
238,280.0,242.0,283.0
239,280.0,241.0,283.0
240,280.0,240.0,283.0
241,280.0,239.0,283.0
242,280.0,238.0,283.0
243,280.0,237.0,283.0
244,280.0,236.0,283.0
245,280.0,235.0,283.0
246,280.0,234.0,283.0
247,280.0,233.0,283.0
248,280.0,232.0,283.0
249,280.0,231.0,283.0
250,280.0,230.0,283.0
251,280.0,229.0,283.0
252,280.0,228.0,283.0
253,280.0,227.0,283.0
254,280.0,226.0,283.0
255,280.0,225.0,283.0
256,280.0,224.0,283.0
257,280.0,223.0,283.0
258,280.0,222.0,283.0
259,280.0,221.0,283.0
260,280.0,220.0,283.0
261,280.0,221.0,283.0
262,280.0,222.0,283.0
263,280.0,223.0,283.0
264,280.0,224.0,283.0
265,280.0,225.0,283.0
266,280.0,226.0,283.0
267,280.0,227.0,283.0
268,280.0,228.0,283.0
269,280.0,229.0,283.0
270,280.0,230.0,283.0
271,280.0,231.0,283.0
272,280.0,232.0,283.0
273,280.0,233.0,283.0
274,280.0,234.0,283.0
275,280.0,235.0,283.0
276,280.0,236.0,283.0
277,280.0,237.0,283.0
278,280.0,238.0,283.0
279,280.0,239.0,283.0
280,280.0,240.0,283.0
281,280.0,241.0,283.0
282,280.0,242.0,283.0
283,280.0,243.0,283.0
284,280.0,244.0,283.0
285,280.0,245.0,283.0
286,280.0,246.0,283.0
287,280.0,247.0,283.0
288,280.0,248.0,283.0
289,280.0,249.0,283.0
290,280.0,250.0,283.0
291,280.0,249.0,283.0
292,280.0,248.0,283.0
293,280.0,247.0,283.0
294,280.0,246.0,283.0
295,280.0,245.0,283.0
296,280.0,244.0,283.0
297,280.0,243.0,283.0
298,280.0,242.0,283.0
299,280.0,241.0,283.0
300,280.0,240.0,283.0
301,280.0,239.0,283.0
302,280.0,238.0,283.0
303,280.0,237.0,283.0
304,280.0,236.0,283.0
305,280.0,235.0,283.0
306,280.0,234.0,283.0
307,280.0,233.0,283.0
308,280.0,232.0,283.0
309,280.0,231.0,283.0
310,280.0,230.0,283.0
311,280.0,231.0,283.0
312,280.0,232.0,283.0
313,280.0,233.0,283.0
314,280.0,234.0,283.0
315,280.0,235.0,283.0
316,280.0,236.0,283.0
317,280.0,237.0,283.0
318,280.0,238.0,283.0
319,280.0,239.0,283.0
320,280.0,240.0,283.0
321,280.0,241.0,283.0
322,280.0,242.0,283.0
323,280.0,243.0,283.0
324,280.0,244.0,283.0
325,280.0,245.0,283.0
326,280.0,246.0,283.0
327,280.0,247.0,283.0
328,280.0,248.0,283.0
329,280.0,249.0,283.0
330,280.0,250.0,283.0
331,280.0,251.0,283.0
332,280.0,252.0,283.0
333,280.0,253.0,283.0
334,280.0,254.0,283.0
335,280.0,255.0,283.0
336,280.0,256.0,283.0
337,280.0,257.0,283.0
338,280.0,258.0,283.0
339,280.0,259.0,283.0
340,280.0,260.0,283.0
341,280.0,259.0,283.0
342,280.0,258.0,283.0
343,280.0,257.0,283.0
344,280.0,256.0,283.0
345,280.0,255.0,283.0
346,280.0,254.0,283.0
347,280.0,253.0,283.0
348,280.0,252.0,283.0
349,280.0,251.0,283.0
350,280.0,250.0,283.0
351,280.0,249.0,283.0
352,280.0,248.0,283.0
353,280.0,247.0,283.0
354,280.0,246.0,283.0
355,280.0,245.0,283.0
356,280.0,244.0,283.0
357,280.0,243.0,283.0
358,280.0,242.0,283.0
359,280.0,241.0,283.0
360,280.0,240.0,283.0
361,280.0,241.0,283.0
362,280.0,242.0,283.0
363,280.0,243.0,283.0
364,280.0,244.0,283.0
365,280.0,245.0,283.0
366,280.0,246.0,283.0
367,280.0,247.0,283.0
368,280.0,248.0,283.0
369,280.0,249.0,283.0
370,280.0,250.0,283.0
371,280.0,251.0,283.0
372,280.0,252.0,283.0
373,280.0,253.0,283.0
374,280.0,254.0,283.0
375,280.0,255.0,283.0
376,280.0,256.0,283.0
377,280.0,257.0,283.0
378,280.0,258.0,283.0
379,280.0,259.0,283.0
380,280.0,260.0,283.0
381,280.0,259.0,283.0
382,280.0,258.0,283.0
383,280.0,257.0,283.0
384,280.0,256.0,283.0
385,280.0,255.0,283.0
386,280.0,254.0,283.0
387,280.0,253.0,283.0
388,280.0,252.0,283.0
389,280.0,251.0,283.0
390,280.0,250.0,283.0
391,280.0,251.0,283.0
392,280.0,252.0,283.0
393,280.0,253.0,283.0
394,280.0,254.0,283.0
395,280.0,255.0,283.0
396,280.0,256.0,283.0
397,280.0,257.0,283.0
398,280.0,258.0,283.0
399,280.0,259.0,283.0
400,280.0,260.0,283.0
401,280.0,259.0,283.0
402,280.0,258.0,283.0
403,280.0,257.0,283.0
