index,x_pos,y_pos,z_pos
0,160.0,210.0,289.0
1,159.0,210.0,289.0
2,158.0,210.0,289.0
3,157.0,210.0,289.0
4,156.0,210.0,289.0
5,155.0,210.0,289.0
6,154.0,210.0,289.0
7,153.0,210.0,289.0
8,152.0,210.0,289.0
9,151.0,210.0,289.0
10,150.0,210.0,289.0
11,151.0,210.0,289.0
12,152.0,210.0,289.0
13,153.0,210.0,289.0
14,154.0,210.0,289.0
15,155.0,210.0,289.0
16,156.0,210.0,289.0
17,157.0,210.0,289.0
18,158.0,210.0,289.0
19,159.0,210.0,289.0
20,160.0,210.0,289.0
21,161.0,210.0,289.0
22,162.0,210.0,289.0
23,163.0,210.0,289.0
24,164.0,210.0,289.0
25,165.0,210.0,289.0
26,166.0,210.0,289.0
27,167.0,210.0,289.0
28,168.0,210.0,289.0
29,169.0,210.0,289.0
30,170.0,210.0,289.0
31,169.0,210.0,289.0
32,168.0,210.0,289.0
33,167.0,210.0,289.0
34,166.0,210.0,289.0
35,165.0,210.0,289.0
36,164.0,210.0,289.0
37,163.0,210.0,289.0
38,162.0,210.0,289.0
39,161.0,210.0,289.0
40,160.0,210.0,289.0
41,161.0,210.0,289.0
42,162.0,210.0,289.0
43,163.0,210.0,289.0
44,164.0,210.0,289.0
45,165.0,210.0,289.0
46,166.0,210.0,289.0
47,167.0,210.0,289.0
48,168.0,210.0,289.0
49,169.0,210.0,289.0
50,170.0,210.0,289.0
51,171.0,210.0,289.0
52,172.0,210.0,289.0
53,173.0,210.0,289.0
54,174.0,210.0,289.0
55,175.0,210.0,289.0
56,176.0,210.0,289.0
57,177.0,210.0,289.0
58,178.0,210.0,289.0
59,179.0,210.0,289.0
60,180.0,210.0,289.0
61,181.0,210.0,289.0
62,182.0,210.0,289.0
63,183.0,210.0,289.0
64,184.0,210.0,289.0
65,185.0,210.0,289.0
66,186.0,210.0,289.0
67,187.0,210.0,289.0
68,188.0,210.0,289.0
69,189.0,210.0,289.0
70,190.0,210.0,289.0
71,191.0,210.0,289.0
72,192.0,210.0,289.0
73,193.0,210.0,289.0
74,194.0,210.0,289.0
75,195.0,210.0,289.0
76,196.0,210.0,289.0
77,197.0,210.0,289.0
78,198.0,210.0,289.0
79,199.0,210.0,289.0
80,200.0,210.0,289.0
81,201.0,210.0,289.0
82,202.0,210.0,289.0
83,203.0,210.0,289.0
84,204.0,210.0,289.0
85,205.0,210.0,289.0
86,206.0,210.0,289.0
87,207.0,210.0,289.0
88,208.0,210.0,289.0
89,209.0,210.0,289.0
90,210.0,210.0,289.0
91,211.0,210.0,289.0
92,212.0,210.0,289.0
93,213.0,210.0,289.0
94,214.0,210.0,289.0
95,215.0,210.0,289.0
96,216.0,210.0,289.0
97,217.0,210.0,289.0
98,218.0,210.0,289.0
99,219.0,210.0,289.0
100,220.0,210.0,289.0
101,219.0,210.0,289.0
102,218.0,210.0,289.0
103,217.0,210.0,289.0
104,216.0,210.0,289.0
105,215.0,210.0,289.0
106,214.0,210.0,289.0
107,213.0,210.0,289.0
108,212.0,210.0,289.0
109,211.0,210.0,289.0
110,210.0,210.0,289.0
111,210.0,209.0,289.0
112,210.0,208.0,289.0
113,210.0,207.0,289.0
114,210.0,206.0,289.0
115,210.0,205.0,289.0
116,210.0,204.0,289.0
117,210.0,203.0,289.0
118,210.0,202.0,289.0
119,210.0,201.0,289.0
120,210.0,200.0,289.0
121,210.0,199.0,289.0
122,210.0,198.0,289.0
123,210.0,197.0,289.0
124,210.0,196.0,289.0
125,210.0,195.0,289.0
126,210.0,194.0,289.0
127,210.0,193.0,289.0
128,210.0,192.0,289.0
129,210.0,191.0,289.0
130,210.0,190.0,289.0
131,210.0,191.0,289.0
132,210.0,192.0,289.0
133,210.0,193.0,289.0
134,210.0,194.0,289.0
135,210.0,195.0,289.0
136,210.0,196.0,289.0
137,210.0,197.0,289.0
138,210.0,198.0,289.0
139,210.0,199.0,289.0
140,210.0,200.0,289.0
141,210.0,199.0,289.0
142,210.0,198.0,289.0
143,210.0,197.0,289.0
144,210.0,196.0,289.0
145,210.0,195.0,289.0
146,210.0,194.0,289.0
147,210.0,193.0,289.0
148,210.0,192.0,289.0
149,210.0,191.0,289.0
150,210.0,190.0,289.0
151,210.0,189.0,289.0
152,210.0,188.0,289.0
153,210.0,187.0,289.0
154,210.0,186.0,289.0
155,210.0,185.0,289.0
156,210.0,184.0,289.0
157,210.0,183.0,289.0
158,210.0,182.0,289.0
159,210.0,181.0,289.0
160,210.0,180.0,289.0
161,210.0,181.0,289.0
162,210.0,182.0,289.0
163,210.0,183.0,289.0
164,210.0,184.0,289.0
165,210.0,185.0,289.0
166,210.0,186.0,289.0
167,210.0,187.0,289.0
168,210.0,188.0,289.0
169,210.0,189.0,289.0
170,210.0,190.0,289.0
171,210.0,189.0,289.0
172,210.0,188.0,289.0
173,210.0,187.0,289.0
174,210.0,186.0,289.0
175,210.0,185.0,289.0
176,210.0,184.0,289.0
177,210.0,183.0,289.0
178,210.0,182.0,289.0
179,210.0,181.0,289.0
180,210.0,180.0,289.0
181,210.0,179.0,289.0
182,210.0,178.0,289.0
183,210.0,177.0,289.0
184,210.0,176.0,289.0
185,210.0,175.0,289.0
186,210.0,174.0,289.0
187,210.0,173.0,289.0
188,210.0,172.0,289.0
189,210.0,171.0,289.0
190,210.0,170.0,289.0
191,210.0,169.0,289.0
192,210.0,168.0,289.0
193,210.0,167.0,289.0
194,210.0,166.0,289.0
195,210.0,165.0,289.0
196,210.0,164.0,289.0
197,210.0,163.0,289.0
198,210.0,162.0,289.0
199,210.0,161.0,289.0
200,210.0,160.0,289.0
201,210.0,159.0,289.0
202,210.0,158.0,289.0
203,210.0,157.0,289.0
204,210.0,156.0,289.0
205,210.0,155.0,289.0
206,210.0,154.0,289.0
207,210.0,153.0,289.0
208,210.0,152.0,289.0
209,210.0,151.0,289.0
210,210.0,150.0,289.0
211,210.0,149.0,289.0
212,210.0,148.0,289.0
213,210.0,147.0,289.0
214,210.0,146.0,289.0
215,210.0,145.0,289.0
216,210.0,144.0,289.0
217,210.0,143.0,289.0
218,210.0,142.0,289.0
219,210.0,141.0,289.0
220,210.0,140.0,289.0
221,209.0,140.0,289.0
222,208.0,140.0,289.0
223,207.0,140.0,289.0
224,206.0,140.0,289.0
225,205.0,140.0,289.0
226,204.0,140.0,289.0
227,203.0,140.0,289.0
228,202.0,140.0,289.0
229,201.0,140.0,289.0
230,200.0,140.0,289.0
231,201.0,140.0,289.0
232,202.0,140.0,289.0
233,203.0,140.0,289.0
234,204.0,140.0,289.0
235,205.0,140.0,289.0
236,206.0,140.0,289.0
237,207.0,140.0,289.0
238,208.0,140.0,289.0
239,209.0,140.0,289.0
240,210.0,140.0,289.0
241,210.0,139.0,289.0
242,210.0,138.0,289.0
243,210.0,137.0,289.0
244,210.0,136.0,289.0
245,210.0,135.0,289.0
246,210.0,134.0,289.0
247,210.0,133.0,289.0
248,210.0,132.0,289.0
249,210.0,131.0,289.0
250,210.0,130.0,289.0
251,210.0,129.0,289.0
252,210.0,128.0,289.0
253,210.0,127.0,289.0
254,210.0,126.0,289.0
255,210.0,125.0,289.0
256,210.0,124.0,289.0
257,210.0,123.0,289.0
258,210.0,122.0,289.0
259,210.0,121.0,289.0
260,210.0,120.0,289.0
261,210.0,121.0,289.0
262,210.0,122.0,289.0
263,210.0,123.0,289.0
264,210.0,124.0,289.0
265,210.0,125.0,289.0
266,210.0,126.0,289.0
267,210.0,127.0,289.0
268,210.0,128.0,289.0
269,210.0,129.0,289.0
270,210.0,130.0,289.0
271,210.0,129.0,289.0
272,210.0,128.0,289.0
273,210.0,127.0,289.0
274,210.0,126.0,289.0
275,210.0,125.0,289.0
276,210.0,124.0,289.0
277,210.0,123.0,289.0
278,210.0,122.0,289.0
279,210.0,121.0,289.0
280,210.0,120.0,289.0
281,210.0,119.0,289.0
282,210.0,118.0,289.0
283,210.0,117.0,289.0
284,210.0,116.0,289.0
285,210.0,115.0,289.0
286,210.0,114.0,289.0
287,210.0,113.0,289.0
288,210.0,112.0,289.0
289,210.0,111.0,289.0
290,210.0,110.0,289.0
291,210.0,109.0,289.0
292,210.0,108.0,289.0
293,210.0,107.0,289.0
294,210.0,106.0,289.0
295,210.0,105.0,289.0
296,210.0,104.0,289.0
297,210.0,103.0,289.0
298,210.0,102.0,289.0
299,210.0,101.0,289.0
300,210.0,100.0,289.0
301,210.0,99.0,289.0
302,210.0,98.0,289.0
303,210.0,97.0,289.0
304,210.0,96.0,289.0
305,210.0,95.0,289.0
306,210.0,94.0,289.0
307,210.0,93.0,289.0
308,210.0,92.0,289.0
309,210.0,91.0,289.0
310,210.0,90.0,289.0
311,210.0,89.0,289.0
312,210.0,88.0,289.0
313,210.0,87.0,289.0
314,210.0,86.0,289.0
315,210.0,85.0,289.0
316,210.0,84.0,289.0
317,210.0,83.0,289.0
318,210.0,82.0,289.0
319,210.0,81.0,289.0
320,210.0,80.0,289.0
321,210.0,81.0,289.0
322,210.0,82.0,289.0
323,210.0,83.0,289.0
