index,x_pos,y_pos
0,34,21
1,33,21
2,34,21
3,35,21
4,34,21
5,33,21
6,32,21
7,31,21
8,30,21
9,29,21
10,30,21
11,29,21
12,30,21
13,31,21
14,32,21
15,31,21
16,30,21
17,29,21
18,28,21
19,27,21
20,26,21
21,27,21
22,28,21
23,29,21
24,28,21
25,27,21
26,26,21
27,25,21
28,26,21
29,25,21
30,24,21
31,23,21
32,22,21
33,23,21
34,24,21
35,23,21
36,22,21
37,23,21
38,22,21
39,21,21
40,21,22
41,21,21
42,20,21
43,19,21
44,18,21
45,19,21
46,20,21
47,21,21
48,21,22
49,21,21
50,21,22
51,21,21
52,21,20
53,21,21
54,21,20
55,21,19
56,21,20
57,21,19
58,21,20
59,21,19
60,21,20
61,21,19
62,21,20
63,21,21
64,22,21
65,23,21
66,22,21
67,21,21
68,22,21
69,23,21
70,22,21
71,21,21
72,21,20
73,21,19
74,21,18
75,21,19
76,21,18
77,21,17
78,21,16
79,21,15
80,21,14
81,21,15
82,21,16
83,21,17
84,21,18
85,21,19
86,21,18
87,21,19
88,21,20
89,21,21
90,22,21
91,23,21
92,24,21
93,23,21
94,22,21
95,21,21
96,22,21
97,23,21
98,24,21
99,25,21
100,24,21
101,25,21
102,26,21
103,27,21
104,28,21
105,29,21
106,28,21
107,28,20
108,28,19
109,28,18
110,28,17
111,28,16
112,28,15
113,28,14
114,27,14
115,28,14
116,28,15
117,28,16
118,28,15
119,28,14
120,28,13
121,28,14
122,28,15
123,28,14
124,27,14
125,28,14
126,28,15
127,28,16
128,28,15
129,28,14
130,27,14
131,28,14
132,28,15
133,28,14
134,28,13
135,28,12
136,28,11
137,28,10
138,28,11
139,28,10
140,28,9
141,28,8
142,28,7
143,27,7
144,26,7
145,25,7
146,26,7
147,25,7
148,26,7
149,27,7
150,28,7
151,29,7
152,30,7
153,31,7
154,32,7
155,31,7
156,32,7
157,33,7
158,32,7
159,31,7
160,30,7
161,29,7
162,30,7
163,29,7
164,30,7
165,29,7
166,28,7
167,27,7
168,26,7
169,25,7
170,26,7
171,25,7
172,24,7
173,23,7
174,24,7
175,23,7
176,24,7
177,25,7
178,26,7
179,25,7
180,26,7
181,25,7
182,24,7
183,23,7
184,24,7
185,23,7
186,24,7
187,23,7
188,22,7
189,21,7
190,21,8
191,21,7
192,21,6
193,21,7
194,20,7
195,19,7
196,20,7
197,19,7
198,18,7
199,17,7
200,18,7
201,19,7
202,20,7
203,21,7
204,22,7
205,23,7
206,24,7
207,23,7
208,24,7
209,23,7
210,24,7
211,23,7
212,24,7
213,25,7
214,26,7
215,27,7
216,26,7
217,27,7
218,28,7
219,29,7
220,30,7
221,29,7
222,28,7
223,28,6
224,28,7
225,27,7
226,26,7
227,25,7
228,26,7
229,25,7
230,24,7
231,23,7
232,22,7
233,21,7
234,21,6
235,21,7
236,21,6
237,21,7
238,21,8
239,21,9
240,21,8
241,21,9
242,21,10
243,21,9
244,21,8
245,21,9
246,21,8
247,21,9
248,21,8
249,21,7
250,22,7
251,21,7
252,20,7
253,21,7
254,21,6
255,21,5
256,21,6
257,21,7
258,21,6
259,21,5
260,21,4
261,21,5
262,21,4
263,21,3
264,21,2
265,21,1
266,21,2
267,21,1
268,21,0
269,20,0
270,19,0
271,20,0
272,21,0
273,22,0
274,23,0
275,22,0
276,23,0
277,24,0
278,25,0
279,26,0
280,25,0
281,26,0
282,27,0
283,28,0
284,28,1
285,28,0
286,28,1
287,28,0
288,28,1
289,28,2
290,28,1
291,28,0
292,28,1
293,28,2
294,28,1
295,28,0
296,28,1
297,28,0
298,28,1
299,28,2
300,28,1
301,28,2
302,28,3
303,28,4
304,28,3
305,28,4
306,28,5
307,28,4
308,28,5
309,28,4
310,28,3
311,28,2
312,28,1
313,28,0
314,29,0
315,28,0
316,28,1
317,28,0
318,29,0
319,28,0
320,27,0
321,26,0
322,27,0
323,26,0
324,27,0
325,28,0
326,27,0
327,26,0
328,25,0
329,24,0
330,23,0
331,24,0
332,25,0
333,26,0
334,27,0
335,26,0
336,27,0
337,28,0
338,28,1
339,28,0
340,28,1
341,28,0
342,28,1
343,28,2
344,28,3
345,28,2
346,28,3
347,28,4
348,28,5
349,28,4
350,28,5
351,28,6
352,28,5
353,28,4
354,28,3
355,28,4
356,28,3
357,28,2
358,28,1
359,28,0
360,27,0
361,28,0
362,28,1
363,28,2
364,28,1
365,28,2
366,28,3
367,28,4
368,28,3
369,28,2
370,28,3
371,28,4
372,28,5
373,28,6
374,28,5
375,28,4
376,28,5
377,28,4
378,28,5
379,28,6
380,28,7
381,28,6
382,28,5
383,28,6
384,28,5
385,28,6
386,28,7
387,28,6
388,28,7
389,28,8
390,28,7
391,27,7
392,28,7
393,28,8
394,28,7
395,28,8
396,28,9
397,28,10
398,28,9
399,28,8
400,28,9
401,28,10
402,28,11
403,28,10
404,28,9
405,28,10
406,28,11
407,28,12
408,28,11
409,28,12
410,28,11
411,28,10
412,28,9
413,28,10
414,28,9
415,28,10
416,28,11
417,28,12
418,28,11
419,28,12
420,28,13
421,28,12
422,28,13
423,28,14
424,28,13
425,28,14
426,27,14
427,26,14
428,27,14
429,26,14
430,25,14
431,24,14
432,23,14
433,22,14
434,21,14
435,20,14
436,19,14
437,20,14
438,21,14
439,21,15
440,21,16
441,21,17
442,21,16
443,21,17
444,21,16
445,21,15
446,21,14
447,22,14
448,23,14
449,24,14
450,23,14
451,22,14
452,23,14
453,22,14
454,21,14
455,21,15
456,21,14
457,21,13
458,21,12
459,21,13
460,21,14
461,22,14
462,21,14
463,20,14
464,19,14
465,18,14
466,19,14
467,20,14
468,21,14
469,21,15
470,21,14
471,21,15
472,21,14
473,21,13
474,21,12
475,21,11
476,21,10
477,21,11
478,21,10
479,21,9
480,21,8
481,21,9
482,21,8
483,21,7
484,21,8
485,21,9
486,21,10
487,21,11
488,21,12
489,21,11
490,21,12
491,21,13
492,21,12
493,21,11
494,21,10
495,21,9
496,21,10
497,21,9
498,21,8
499,21,9
500,21,10
501,21,11
502,21,12
503,21,13
504,21,14
505,21,13
506,21,14
507,21,15
508,21,16
509,21,15
510,21,14
511,21,13
512,21,12
513,21,11
514,21,12
515,21,13
516,21,14
517,21,15
518,21,14
519,21,15
520,21,16
521,21,15
522,21,14
523,20,14
524,19,14
525,18,14
526,17,14
527,18,14
528,17,14
529,18,14
530,17,14
531,18,14
532,17,14
533,18,14
534,19,14
535,18,14
536,17,14
537,16,14
538,17,14
539,16,14
540,15,14
541,16,14
542,17,14
543,16,14
544,17,14
545,18,14
546,17,14
547,18,14
548,17,14
549,16,14
550,17,14
551,18,14
552,19,14
553,20,14
554,21,14
555,21,15
556,21,14
557,21,13
558,21,14
559,20,14
560,19,14
561,18,14
562,19,14
563,18,14
564,17,14
565,16,14
566,15,14
567,16,14
568,15,14
569,14,14
570,13,14
571,12,14
572,13,14
573,12,14
574,11,14
575,12,14
576,13,14
