index,x_pos,y_pos
0,7,27
1,7,28
2,6,28
3,5,28
4,4,28
5,3,28
6,2,28
7,1,28
8,0,28
9,0,27
10,0,26
11,0,27
12,0,26
13,0,25
14,0,24
15,0,23
16,0,24
17,0,25
18,0,24
19,0,23
20,0,22
21,0,23
22,0,22
23,0,23
24,0,24
25,0,25
26,0,26
27,0,25
28,0,26
29,0,25
30,0,24
31,0,23
32,0,22
33,0,21
34,1,21
35,0,21
36,1,21
37,2,21
38,3,21
39,4,21
40,3,21
41,2,21
42,1,21
43,2,21
44,3,21
45,4,21
46,5,21
47,4,21
48,3,21
49,2,21
50,3,21
51,2,21
52,3,21
53,4,21
54,3,21
55,2,21
56,3,21
57,2,21
58,1,21
59,0,21
60,0,22
61,0,21
62,0,22
63,0,21
64,1,21
65,2,21
66,3,21
67,2,21
68,1,21
69,0,21
70,0,22
71,0,21
72,0,20
73,0,19
74,0,20
75,0,21
76,0,20
77,0,19
78,0,18
79,0,17
80,0,16
81,0,17
82,0,16
83,0,15
84,0,14
85,0,15
86,0,16
87,0,15
88,0,14
89,0,13
90,0,12
91,0,11
92,0,10
93,0,11
94,0,10
95,0,9
96,0,8
97,0,7
98,1,7
99,2,7
100,1,7
101,2,7
102,1,7
103,0,7
104,0,6
105,0,7
106,0,6
107,0,7
108,0,6
109,0,5
110,0,4
111,0,3
112,0,2
113,0,1
114,0,2
115,0,1
116,0,0
117,1,0
118,2,0
119,1,0
120,0,0
121,1,0
122,0,0
123,0,1
124,0,2
125,0,1
126,0,2
127,0,1
128,0,0
129,0,1
130,0,2
131,0,1
132,0,0
133,1,0
134,2,0
135,3,0
136,2,0
137,3,0
138,2,0
139,3,0
140,2,0
141,3,0
142,4,0
143,5,0
144,6,0
145,7,0
146,7,1
147,7,2
148,7,3
149,7,4
150,7,3
151,7,2
152,7,3
153,7,2
154,7,1
155,7,2
156,7,3
157,7,4
158,7,5
159,7,4
160,7,5
161,7,6
162,7,5
163,7,6
164,7,7
165,7,6
166,7,7
167,7,6
168,7,5
169,7,6
170,7,5
171,7,6
172,7,5
173,7,6
174,7,5
175,7,4
176,7,3
177,7,2
178,7,1
179,7,0
180,6,0
181,5,0
182,4,0
183,3,0
184,4,0
185,5,0
186,6,0
187,5,0
