index,x_pos,y_pos
0,14,30
1,14,29
2,14,30
3,14,29
4,14,30
5,14,31
6,14,30
7,14,31
8,14,32
9,14,31
10,14,32
11,14,33
12,14,34
13,14,35
14,13,35
15,14,35
16,13,35
17,12,35
18,11,35
19,10,35
20,9,35
21,8,35
22,7,35
23,7,34
24,7,35
25,8,35
26,7,35
27,7,36
28,7,35
29,8,35
30,9,35
31,8,35
32,7,35
33,7,36
34,7,37
35,7,38
36,7,39
37,7,38
38,7,37
39,7,36
40,7,37
41,7,38
42,7,39
43,7,38
44,7,39
45,7,40
46,7,39
47,7,40
48,7,41
49,7,42
50,8,42
51,7,42
52,8,42
53,9,42
54,8,42
55,9,42
56,8,42
57,7,42
58,7,41
59,7,40
60,7,39
61,7,38
62,7,37
63,7,36
64,7,35
65,6,35
66,7,35
67,6,35
68,7,35
69,7,34
70,7,35
71,8,35
72,9,35
73,10,35
74,11,35
75,10,35
76,9,35
77,10,35
78,9,35
79,10,35
80,9,35
81,10,35
82,11,35
83,12,35
84,13,35
85,14,35
86,15,35
87,14,35
88,14,34
89,14,35
90,13,35
91,14,35
92,14,34
93,14,35
94,14,36
95,14,37
96,14,36
97,14,37
98,14,38
99,14,39
100,14,38
101,14,37
102,14,36
103,14,37
104,14,38
105,14,37
106,14,36
107,14,37
108,14,38
109,14,39
110,14,40
111,14,39
112,14,40
113,14,41
114,14,40
115,14,39
116,14,40
117,14,39
118,14,38
119,14,39
120,14,38
121,14,37
122,14,36
123,14,37
124,14,36
125,14,37
126,14,36
127,14,35
128,14,34
129,14,33
130,14,34
131,14,35
132,14,34
133,14,35
134,14,36
135,14,35
136,15,35
137,14,35
138,14,34
139,14,35
140,14,36
141,14,37
142,14,38
143,14,39
144,14,40
145,14,39
146,14,38
147,14,39
148,14,40
149,14,41
150,14,40
151,14,41
152,14,40
153,14,41
154,14,42
155,15,42
156,16,42
157,17,42
158,18,42
159,17,42
160,16,42
161,17,42
162,18,42
163,19,42
164,18,42
165,17,42
166,18,42
167,17,42
168,18,42
169,19,42
170,18,42
171,19,42
172,18,42
173,19,42
174,18,42
175,19,42
176,18,42
177,17,42
178,18,42
179,19,42
180,20,42
181,19,42
182,20,42
183,21,42
184,22,42
185,23,42
186,24,42
187,25,42
188,24,42
189,25,42
190,26,42
191,25,42
192,26,42
193,27,42
194,28,42
195,27,42
196,26,42
197,27,42
198,28,42
199,27,42
200,26,42
201,25,42
202,26,42
203,25,42
204,26,42
205,27,42
206,28,42
207,27,42
208,26,42
209,27,42
210,28,42
211,28,41
212,28,42
213,29,42
214,30,42
215,31,42
216,32,42
217,31,42
218,30,42
219,31,42
220,32,42
221,33,42
222,34,42
223,35,42
224,36,42
225,35,42
226,35,41
227,35,42
228,34,42
229,35,42
230,35,41
231,35,40
232,35,39
233,35,38
234,35,39
235,35,38
236,35,37
237,35,36
238,35,37
239,35,36
240,35,35
241,35,34
242,35,33
243,35,34
244,35,35
245,35,36
246,35,37
247,35,38
248,35,39
249,35,40
250,35,41
251,35,40
252,35,39
253,35,40
254,35,41
255,35,42
256,34,42
257,33,42
258,32,42
259,31,42
260,32,42
261,33,42
262,34,42
263,33,42
264,34,42
265,33,42
266,32,42
267,31,42
268,32,42
269,31,42
270,30,42
271,29,42
272,28,42
273,27,42
274,26,42
275,25,42
276,24,42
277,23,42
278,22,42
279,21,42
280,20,42
281,19,42
282,20,42
283,21,42
284,21,41
285,21,42
286,22,42
287,21,42
288,21,41
289,21,42
290,20,42
291,19,42
292,20,42
293,21,42
294,21,41
295,21,40
296,21,41
297,21,40
298,21,39
299,21,40
300,21,39
301,21,38
302,21,39
303,21,38
304,21,39
305,21,40
306,21,41
307,21,42
308,21,41
309,21,42
310,20,42
311,21,42
312,22,42
313,21,42
314,22,42
315,21,42
316,20,42
317,19,42
318,18,42
319,19,42
320,20,42
321,21,42
322,21,41
323,21,42
324,20,42
325,21,42
326,21,41
327,21,40
328,21,39
329,21,38
330,21,39
331,21,40
332,21,41
333,21,42
334,20,42
335,19,42
336,18,42
337,17,42
338,18,42
339,19,42
340,18,42
341,19,42
342,18,42
343,17,42
344,16,42
345,17,42
346,16,42
347,17,42
348,16,42
349,17,42
350,16,42
351,17,42
352,16,42
353,15,42
354,14,42
355,13,42
356,14,42
357,14,41
358,14,42
359,13,42
360,12,42
361,13,42
362,12,42
363,13,42
364,12,42
365,13,42
366,14,42
367,13,42
368,14,42
369,13,42
370,12,42
371,11,42
372,10,42
373,11,42
374,12,42
375,11,42
376,12,42
377,11,42
378,10,42
379,11,42
380,10,42
381,9,42
382,10,42
383,9,42
384,8,42
385,9,42
386,10,42
387,9,42
388,8,42
389,9,42
390,10,42
391,11,42
392,12,42
393,13,42
394,12,42
395,13,42
396,14,42
397,14,41
398,14,42
399,15,42
400,16,42
401,15,42
402,16,42
403,15,42
404,14,42
405,14,41
406,14,42
407,15,42
408,14,42
409,15,42
410,14,42
411,15,42
412,16,42
413,17,42
414,16,42
415,15,42
416,14,42
417,15,42
418,16,42
419,17,42
420,16,42
421,15,42
422,14,42
423,15,42
424,14,42
425,14,41
426,14,40
427,14,39
428,14,38
429,14,39
430,14,38
431,14,37
432,14,36
433,14,35
434,15,35
435,16,35
436,15,35
437,14,35
438,15,35
439,16,35
440,17,35
441,18,35
442,19,35
443,18,35
444,19,35
445,18,35
446,19,35
447,20,35
448,21,35
449,21,34
450,21,35
451,22,35
452,23,35
453,22,35
454,21,35
455,22,35
456,23,35
457,24,35
458,25,35
459,24,35
460,25,35
461,24,35
462,25,35
463,26,35
464,27,35
465,28,35
466,28,34
467,28,33
468,28,34
469,28,35
470,28,36
471,28,37
472,28,38
473,28,39
474,28,40
475,28,41
476,28,40
477,28,41
478,28,42
479,29,42
480,30,42
481,31,42
482,32,42
483,33,42
484,34,42
485,33,42
486,34,42
487,35,42
488,34,42
489,35,42
490,36,42
491,35,42
492,35,41
493,35,40
494,35,41
495,35,42
496,36,42
497,35,42
498,36,42
499,35,42
500,36,42
501,35,42
502,34,42
503,35,42
504,34,42
505,35,42
506,34,42
507,35,42
508,34,42
509,35,42
510,36,42
511,37,42
512,36,42
513,37,42
514,38,42
515,37,42
516,36,42
517,35,42
518,36,42
519,37,42
520,38,42
