index,x_pos,y_pos
0,285.0,215.0
1,285.0,214.0
2,285.0,213.0
3,285.0,212.0
4,285.0,211.0
5,285.0,210.0
6,285.0,209.0
7,285.0,208.0
8,285.0,207.0
9,285.0,206.0
10,285.0,205.0
11,285.0,204.0
12,285.0,203.0
13,285.0,202.0
14,285.0,201.0
15,285.0,200.0
16,285.0,199.0
17,285.0,198.0
18,285.0,197.0
19,285.0,196.0
20,285.0,195.0
21,285.0,196.0
22,285.0,197.0
23,285.0,198.0
24,285.0,199.0
25,285.0,200.0
26,285.0,201.0
27,285.0,202.0
28,285.0,203.0
29,285.0,204.0
30,285.0,205.0
31,285.0,204.0
32,285.0,203.0
33,285.0,202.0
34,285.0,201.0
35,285.0,200.0
36,285.0,199.0
37,285.0,198.0
38,285.0,197.0
39,285.0,196.0
40,285.0,195.0
41,285.0,194.0
42,285.0,193.0
43,285.0,192.0
44,285.0,191.0
45,285.0,190.0
46,285.0,189.0
47,285.0,188.0
48,285.0,187.0
49,285.0,186.0
50,285.0,185.0
51,285.0,184.0
52,285.0,183.0
53,285.0,182.0
54,285.0,181.0
55,285.0,180.0
56,285.0,179.0
57,285.0,178.0
58,285.0,177.0
59,285.0,176.0
60,285.0,175.0
61,285.0,176.0
62,285.0,177.0
63,285.0,178.0
64,285.0,179.0
65,285.0,180.0
66,285.0,181.0
67,285.0,182.0
68,285.0,183.0
69,285.0,184.0
70,285.0,185.0
71,285.0,186.0
72,285.0,187.0
73,285.0,188.0
74,285.0,189.0
75,285.0,190.0
76,285.0,191.0
77,285.0,192.0
78,285.0,193.0
79,285.0,194.0
80,285.0,195.0
81,285.0,194.0
82,285.0,193.0
83,285.0,192.0
84,285.0,191.0
85,285.0,190.0
86,285.0,189.0
87,285.0,188.0
88,285.0,187.0
89,285.0,186.0
90,285.0,185.0
91,285.0,184.0
92,285.0,183.0
93,285.0,182.0
94,285.0,181.0
95,285.0,180.0
96,285.0,179.0
97,285.0,178.0
98,285.0,177.0
99,285.0,176.0
100,285.0,175.0
101,285.0,176.0
102,285.0,177.0
103,285.0,178.0
104,285.0,179.0
105,285.0,180.0
106,285.0,181.0
107,285.0,182.0
108,285.0,183.0
109,285.0,184.0
110,285.0,185.0
111,285.0,186.0
112,285.0,187.0
113,285.0,188.0
114,285.0,189.0
115,285.0,190.0
116,285.0,191.0
117,285.0,192.0
118,285.0,193.0
119,285.0,194.0
120,285.0,195.0
121,285.0,196.0
122,285.0,197.0
123,285.0,198.0
124,285.0,199.0
125,285.0,200.0
126,285.0,201.0
127,285.0,202.0
128,285.0,203.0
129,285.0,204.0
130,285.0,205.0
131,285.0,206.0
132,285.0,207.0
133,285.0,208.0
134,285.0,209.0
135,285.0,210.0
136,285.0,211.0
137,285.0,212.0
138,285.0,213.0
139,285.0,214.0
140,285.0,215.0
141,285.0,216.0
142,285.0,217.0
143,285.0,218.0
144,285.0,219.0
145,285.0,220.0
146,285.0,221.0
147,285.0,222.0
148,285.0,223.0
149,285.0,224.0
150,285.0,225.0
151,285.0,226.0
152,285.0,227.0
153,285.0,228.0
154,285.0,229.0
155,285.0,230.0
156,285.0,231.0
157,285.0,232.0
158,285.0,233.0
159,285.0,234.0
160,285.0,235.0
161,285.0,236.0
162,285.0,237.0
163,285.0,238.0
164,285.0,239.0
165,285.0,240.0
166,285.0,241.0
167,285.0,242.0
168,285.0,243.0
169,285.0,244.0
170,285.0,245.0
171,285.0,244.0
172,285.0,243.0
173,285.0,242.0
174,285.0,241.0
175,285.0,240.0
176,285.0,239.0
177,285.0,238.0
178,285.0,237.0
179,285.0,236.0
180,285.0,235.0
181,285.0,234.0
182,285.0,233.0
183,285.0,232.0
184,285.0,231.0
185,285.0,230.0
186,285.0,229.0
187,285.0,228.0
188,285.0,227.0
189,285.0,226.0
190,285.0,225.0
191,285.0,226.0
192,285.0,227.0
193,285.0,228.0
194,285.0,229.0
195,285.0,230.0
196,285.0,231.0
197,285.0,232.0
198,285.0,233.0
199,285.0,234.0
200,285.0,235.0
201,285.0,234.0
202,285.0,233.0
203,285.0,232.0
204,285.0,231.0
205,285.0,230.0
206,285.0,229.0
207,285.0,228.0
208,285.0,227.0
209,285.0,226.0
210,285.0,225.0
211,285.0,224.0
212,285.0,223.0
213,285.0,222.0
214,285.0,221.0
215,285.0,220.0
216,285.0,219.0
217,285.0,218.0
218,285.0,217.0
219,285.0,216.0
220,285.0,215.0
221,284.0,215.0
222,283.0,215.0
223,282.0,215.0
224,281.0,215.0
225,280.0,215.0
226,279.0,215.0
227,278.0,215.0
228,277.0,215.0
229,276.0,215.0
230,275.0,215.0
231,274.0,215.0
232,273.0,215.0
233,272.0,215.0
234,271.0,215.0
235,270.0,215.0
236,269.0,215.0
237,268.0,215.0
238,267.0,215.0
239,266.0,215.0
240,265.0,215.0
241,266.0,215.0
242,267.0,215.0
243,268.0,215.0
244,269.0,215.0
245,270.0,215.0
246,271.0,215.0
247,272.0,215.0
248,273.0,215.0
249,274.0,215.0
250,275.0,215.0
251,274.0,215.0
252,273.0,215.0
253,272.0,215.0
254,271.0,215.0
255,270.0,215.0
256,269.0,215.0
257,268.0,215.0
258,267.0,215.0
259,266.0,215.0
260,265.0,215.0
261,264.0,215.0
262,263.0,215.0
263,262.0,215.0
264,261.0,215.0
265,260.0,215.0
266,259.0,215.0
267,258.0,215.0
268,257.0,215.0
269,256.0,215.0
270,255.0,215.0
271,256.0,215.0
272,257.0,215.0
273,258.0,215.0
274,259.0,215.0
275,260.0,215.0
276,261.0,215.0
277,262.0,215.0
278,263.0,215.0
279,264.0,215.0
280,265.0,215.0
281,264.0,215.0
282,263.0,215.0
283,262.0,215.0
284,261.0,215.0
285,260.0,215.0
286,259.0,215.0
287,258.0,215.0
288,257.0,215.0
289,256.0,215.0
290,255.0,215.0
291,254.0,215.0
292,253.0,215.0
293,252.0,215.0
294,251.0,215.0
295,250.0,215.0
296,249.0,215.0
297,248.0,215.0
298,247.0,215.0
299,246.0,215.0
300,245.0,215.0
301,244.0,215.0
302,243.0,215.0
303,242.0,215.0
304,241.0,215.0
305,240.0,215.0
306,239.0,215.0
307,238.0,215.0
308,237.0,215.0
309,236.0,215.0
310,235.0,215.0
311,234.0,215.0
312,233.0,215.0
313,232.0,215.0
314,231.0,215.0
315,230.0,215.0
316,229.0,215.0
317,228.0,215.0
318,227.0,215.0
319,226.0,215.0
320,225.0,215.0
321,224.0,215.0
322,223.0,215.0
323,222.0,215.0
324,221.0,215.0
325,220.0,215.0
326,219.0,215.0
327,218.0,215.0
328,217.0,215.0
329,216.0,215.0
330,215.0,215.0
331,214.0,215.0
332,213.0,215.0
333,212.0,215.0
334,211.0,215.0
335,210.0,215.0
336,209.0,215.0
337,208.0,215.0
338,207.0,215.0
339,206.0,215.0
340,205.0,215.0
341,206.0,215.0
342,207.0,215.0
343,208.0,215.0
344,209.0,215.0
345,210.0,215.0
346,211.0,215.0
347,212.0,215.0
348,213.0,215.0
349,214.0,215.0
350,215.0,215.0
351,216.0,215.0
352,217.0,215.0
353,218.0,215.0
354,219.0,215.0
355,220.0,215.0
356,221.0,215.0
357,222.0,215.0
358,223.0,215.0
359,224.0,215.0
360,225.0,215.0
361,224.0,215.0
362,223.0,215.0
363,222.0,215.0
364,221.0,215.0
365,220.0,215.0
366,219.0,215.0
367,218.0,215.0
368,217.0,215.0
369,216.0,215.0
370,215.0,215.0
371,215.0,216.0
372,215.0,217.0
373,215.0,218.0
374,215.0,219.0
375,215.0,220.0
376,215.0,221.0
377,215.0,222.0
378,215.0,223.0
379,215.0,224.0
380,215.0,225.0
381,215.0,224.0
382,215.0,223.0
383,215.0,222.0
384,215.0,221.0
385,215.0,220.0
386,215.0,219.0
387,215.0,218.0
388,215.0,217.0
389,215.0,216.0
390,215.0,215.0
391,216.0,215.0
392,217.0,215.0
393,218.0,215.0
394,219.0,215.0
395,220.0,215.0
396,221.0,215.0
397,222.0,215.0
398,223.0,215.0
399,224.0,215.0
400,225.0,215.0
401,226.0,215.0
402,227.0,215.0
403,228.0,215.0
404,229.0,215.0
405,230.0,215.0
406,231.0,215.0
407,232.0,215.0
408,233.0,215.0
409,234.0,215.0
410,235.0,215.0
411,234.0,215.0
412,233.0,215.0
413,232.0,215.0
414,231.0,215.0
415,230.0,215.0
416,229.0,215.0
417,228.0,215.0
418,227.0,215.0
419,226.0,215.0
420,225.0,215.0
421,224.0,215.0
422,223.0,215.0
423,222.0,215.0
424,221.0,215.0
425,220.0,215.0
426,219.0,215.0
427,218.0,215.0
428,217.0,215.0
429,216.0,215.0
430,215.0,215.0
431,214.0,215.0
432,213.0,215.0
433,212.0,215.0
434,211.0,215.0
435,210.0,215.0
436,209.0,215.0
437,208.0,215.0
438,207.0,215.0
439,206.0,215.0
440,205.0,215.0
441,206.0,215.0
442,207.0,215.0
443,208.0,215.0
444,209.0,215.0
445,210.0,215.0
446,211.0,215.0
447,212.0,215.0
448,213.0,215.0
449,214.0,215.0
450,215.0,215.0
451,216.0,215.0
452,217.0,215.0
453,218.0,215.0
454,219.0,215.0
455,220.0,215.0
456,221.0,215.0
457,222.0,215.0
458,223.0,215.0
459,224.0,215.0
460,225.0,215.0
461,224.0,215.0
462,223.0,215.0
463,222.0,215.0
464,221.0,215.0
465,220.0,215.0
466,219.0,215.0
467,218.0,215.0
468,217.0,215.0
469,216.0,215.0
470,215.0,215.0
471,216.0,215.0
472,217.0,215.0
473,218.0,215.0
474,219.0,215.0
475,220.0,215.0
476,221.0,215.0
477,222.0,215.0
478,223.0,215.0
479,224.0,215.0
480,225.0,215.0
481,224.0,215.0
482,223.0,215.0
483,222.0,215.0
484,221.0,215.0
485,220.0,215.0
486,219.0,215.0
487,218.0,215.0
488,217.0,215.0
489,216.0,215.0
490,215.0,215.0
491,214.0,215.0
492,213.0,215.0
493,212.0,215.0
494,211.0,215.0
495,210.0,215.0
496,209.0,215.0
497,208.0,215.0
498,207.0,215.0
499,206.0,215.0
500,205.0,215.0
501,204.0,215.0
502,203.0,215.0
503,202.0,215.0
504,201.0,215.0
505,200.0,215.0
506,199.0,215.0
507,198.0,215.0
508,197.0,215.0
509,196.0,215.0
510,195.0,215.0
511,194.0,215.0
512,193.0,215.0
513,192.0,215.0
514,191.0,215.0
515,190.0,215.0
516,189.0,215.0
517,188.0,215.0
518,187.0,215.0
519,186.0,215.0
520,185.0,215.0
521,184.0,215.0
522,183.0,215.0
523,182.0,215.0
524,181.0,215.0
525,180.0,215.0
526,179.0,215.0
527,178.0,215.0
528,177.0,215.0
529,176.0,215.0
530,175.0,215.0
531,174.0,215.0
532,173.0,215.0
533,172.0,215.0
534,171.0,215.0
535,170.0,215.0
536,169.0,215.0
537,168.0,215.0
538,167.0,215.0
539,166.0,215.0
540,165.0,215.0
541,166.0,215.0
542,167.0,215.0
543,168.0,215.0
544,169.0,215.0
545,170.0,215.0
546,171.0,215.0
547,172.0,215.0
548,173.0,215.0
549,174.0,215.0
550,175.0,215.0
551,174.0,215.0
552,173.0,215.0
553,172.0,215.0
554,171.0,215.0
555,170.0,215.0
556,169.0,215.0
557,168.0,215.0
558,167.0,215.0
559,166.0,215.0
560,165.0,215.0
561,164.0,215.0
562,163.0,215.0
563,162.0,215.0
564,161.0,215.0
565,160.0,215.0
566,159.0,215.0
567,158.0,215.0
568,157.0,215.0
569,156.0,215.0
570,155.0,215.0
571,154.0,215.0
572,153.0,215.0
573,152.0,215.0
574,151.0,215.0
575,150.0,215.0
576,149.0,215.0
577,148.0,215.0
578,147.0,215.0
579,146.0,215.0
580,145.0,215.0
581,145.0,216.0
582,145.0,217.0
583,145.0,218.0
584,145.0,219.0
585,145.0,220.0
586,145.0,221.0
587,145.0,222.0
588,145.0,223.0
589,145.0,224.0
590,145.0,225.0
591,145.0,226.0
592,145.0,227.0
593,145.0,228.0
594,145.0,229.0
595,145.0,230.0
596,145.0,231.0
597,145.0,232.0
598,145.0,233.0
599,145.0,234.0
600,145.0,235.0
601,145.0,234.0
602,145.0,233.0
603,145.0,232.0
604,145.0,231.0
605,145.0,230.0
606,145.0,229.0
607,145.0,228.0
608,145.0,227.0
609,145.0,226.0
610,145.0,225.0
611,145.0,224.0
612,145.0,223.0
613,145.0,222.0
614,145.0,221.0
615,145.0,220.0
616,145.0,219.0
617,145.0,218.0
618,145.0,217.0
619,145.0,216.0
620,145.0,215.0
621,145.0,214.0
622,145.0,213.0
623,145.0,212.0
624,145.0,211.0
625,145.0,210.0
626,145.0,209.0
627,145.0,208.0
628,145.0,207.0
629,145.0,206.0
630,145.0,205.0
631,145.0,204.0
632,145.0,203.0
633,145.0,202.0
634,145.0,201.0
635,145.0,200.0
636,145.0,199.0
637,145.0,198.0
638,145.0,197.0
639,145.0,196.0
640,145.0,195.0
641,145.0,196.0
642,145.0,197.0
643,145.0,198.0
644,145.0,199.0
645,145.0,200.0
646,145.0,201.0
647,145.0,202.0
648,145.0,203.0
649,145.0,204.0
650,145.0,205.0
651,145.0,206.0
652,145.0,207.0
653,145.0,208.0
654,145.0,209.0
655,145.0,210.0
656,145.0,211.0
657,145.0,212.0
658,145.0,213.0
659,145.0,214.0
660,145.0,215.0
661,145.0,216.0
662,145.0,217.0
663,145.0,218.0
664,145.0,219.0
665,145.0,220.0
666,145.0,221.0
667,145.0,222.0
668,145.0,223.0
669,145.0,224.0
670,145.0,225.0
671,145.0,224.0
672,145.0,223.0
673,145.0,222.0
674,145.0,221.0
675,145.0,220.0
676,145.0,219.0
677,145.0,218.0
678,145.0,217.0
679,145.0,216.0
680,145.0,215.0
681,144.0,215.0
682,143.0,215.0
683,142.0,215.0
684,141.0,215.0
685,140.0,215.0
686,139.0,215.0
687,138.0,215.0
688,137.0,215.0
689,136.0,215.0
690,135.0,215.0
691,136.0,215.0
692,137.0,215.0
693,138.0,215.0
694,139.0,215.0
695,140.0,215.0
696,141.0,215.0
697,142.0,215.0
698,143.0,215.0
699,144.0,215.0
700,145.0,215.0
701,145.0,216.0
702,145.0,217.0
703,145.0,218.0
704,145.0,219.0
705,145.0,220.0
706,145.0,221.0
707,145.0,222.0
708,145.0,223.0
709,145.0,224.0
710,145.0,225.0
711,145.0,224.0
712,145.0,223.0
713,145.0,222.0
714,145.0,221.0
715,145.0,220.0
716,145.0,219.0
717,145.0,218.0
718,145.0,217.0
719,145.0,216.0
720,145.0,215.0
721,145.0,216.0
722,145.0,217.0
723,145.0,218.0
724,145.0,219.0
