index,x_pos,y_pos
0,285.0,25.0
1,285.0,24.0
2,285.0,23.0
3,285.0,22.0
4,285.0,21.0
5,285.0,20.0
6,285.0,19.0
7,285.0,18.0
8,285.0,17.0
9,285.0,16.0
10,285.0,15.0
11,285.0,16.0
12,285.0,17.0
13,285.0,18.0
14,285.0,19.0
15,285.0,20.0
16,285.0,21.0
17,285.0,22.0
18,285.0,23.0
19,285.0,24.0
20,285.0,25.0
21,285.0,24.0
22,285.0,23.0
23,285.0,22.0
24,285.0,21.0
25,285.0,20.0
26,285.0,19.0
27,285.0,18.0
28,285.0,17.0
29,285.0,16.0
30,285.0,15.0
31,285.0,16.0
32,285.0,17.0
33,285.0,18.0
34,285.0,19.0
35,285.0,20.0
36,285.0,21.0
37,285.0,22.0
38,285.0,23.0
39,285.0,24.0
40,285.0,25.0
41,285.0,24.0
42,285.0,23.0
43,285.0,22.0
44,285.0,21.0
45,285.0,20.0
46,285.0,19.0
47,285.0,18.0
48,285.0,17.0
49,285.0,16.0
50,285.0,15.0
51,285.0,14.0
52,285.0,13.0
53,285.0,12.0
54,285.0,11.0
55,285.0,10.0
56,285.0,9.0
57,285.0,8.0
58,285.0,7.0
59,285.0,6.0
60,285.0,5.0
61,285.0,6.0
62,285.0,7.0
63,285.0,8.0
64,285.0,9.0
65,285.0,10.0
66,285.0,11.0
67,285.0,12.0
68,285.0,13.0
69,285.0,14.0
70,285.0,15.0
71,285.0,14.0
72,285.0,13.0
73,285.0,12.0
74,285.0,11.0
75,285.0,10.0
76,285.0,9.0
77,285.0,8.0
78,285.0,7.0
79,285.0,6.0
80,285.0,5.0
81,285.0,6.0
82,285.0,7.0
83,285.0,8.0
84,285.0,9.0
85,285.0,10.0
86,285.0,11.0
87,285.0,12.0
88,285.0,13.0
89,285.0,14.0
90,285.0,15.0
91,285.0,16.0
92,285.0,17.0
93,285.0,18.0
94,285.0,19.0
95,285.0,20.0
96,285.0,21.0
97,285.0,22.0
98,285.0,23.0
99,285.0,24.0
100,285.0,25.0
101,285.0,26.0
102,285.0,27.0
103,285.0,28.0
104,285.0,29.0
105,285.0,30.0
106,285.0,31.0
107,285.0,32.0
108,285.0,33.0
109,285.0,34.0
110,285.0,35.0
111,285.0,36.0
112,285.0,37.0
113,285.0,38.0
114,285.0,39.0
115,285.0,40.0
116,285.0,41.0
117,285.0,42.0
118,285.0,43.0
119,285.0,44.0
120,285.0,45.0
121,285.0,46.0
122,285.0,47.0
123,285.0,48.0
124,285.0,49.0
125,285.0,50.0
126,285.0,51.0
127,285.0,52.0
128,285.0,53.0
129,285.0,54.0
130,285.0,55.0
131,285.0,56.0
132,285.0,57.0
133,285.0,58.0
134,285.0,59.0
135,285.0,60.0
136,285.0,61.0
137,285.0,62.0
138,285.0,63.0
139,285.0,64.0
140,285.0,65.0
141,285.0,66.0
142,285.0,67.0
143,285.0,68.0
144,285.0,69.0
145,285.0,70.0
146,285.0,71.0
147,285.0,72.0
148,285.0,73.0
149,285.0,74.0
150,285.0,75.0
151,284.0,75.0
152,283.0,75.0
153,282.0,75.0
154,281.0,75.0
155,280.0,75.0
156,279.0,75.0
157,278.0,75.0
158,277.0,75.0
159,276.0,75.0
160,275.0,75.0
161,276.0,75.0
162,277.0,75.0
163,278.0,75.0
164,279.0,75.0
165,280.0,75.0
166,281.0,75.0
167,282.0,75.0
168,283.0,75.0
169,284.0,75.0
170,285.0,75.0
171,284.0,75.0
172,283.0,75.0
173,282.0,75.0
174,281.0,75.0
175,280.0,75.0
176,279.0,75.0
177,278.0,75.0
178,277.0,75.0
179,276.0,75.0
180,275.0,75.0
181,276.0,75.0
182,277.0,75.0
183,278.0,75.0
184,279.0,75.0
185,280.0,75.0
186,281.0,75.0
187,282.0,75.0
188,283.0,75.0
189,284.0,75.0
190,285.0,75.0
191,286.0,75.0
192,287.0,75.0
193,288.0,75.0
194,289.0,75.0
195,290.0,75.0
196,291.0,75.0
197,292.0,75.0
198,293.0,75.0
199,294.0,75.0
200,295.0,75.0
201,294.0,75.0
202,293.0,75.0
203,292.0,75.0
204,291.0,75.0
205,290.0,75.0
206,289.0,75.0
207,288.0,75.0
208,287.0,75.0
209,286.0,75.0
210,285.0,75.0
211,284.0,75.0
212,283.0,75.0
213,282.0,75.0
214,281.0,75.0
215,280.0,75.0
216,279.0,75.0
217,278.0,75.0
218,277.0,75.0
219,276.0,75.0
220,275.0,75.0
221,274.0,75.0
222,273.0,75.0
223,272.0,75.0
224,271.0,75.0
225,270.0,75.0
226,269.0,75.0
227,268.0,75.0
228,267.0,75.0
229,266.0,75.0
230,265.0,75.0
231,264.0,75.0
232,263.0,75.0
233,262.0,75.0
234,261.0,75.0
235,260.0,75.0
236,259.0,75.0
237,258.0,75.0
238,257.0,75.0
239,256.0,75.0
240,255.0,75.0
241,256.0,75.0
242,257.0,75.0
243,258.0,75.0
244,259.0,75.0
245,260.0,75.0
246,261.0,75.0
247,262.0,75.0
248,263.0,75.0
249,264.0,75.0
250,265.0,75.0
251,266.0,75.0
252,267.0,75.0
253,268.0,75.0
254,269.0,75.0
255,270.0,75.0
256,271.0,75.0
257,272.0,75.0
258,273.0,75.0
259,274.0,75.0
260,275.0,75.0
261,276.0,75.0
262,277.0,75.0
263,278.0,75.0
264,279.0,75.0
265,280.0,75.0
266,281.0,75.0
267,282.0,75.0
268,283.0,75.0
269,284.0,75.0
270,285.0,75.0
271,284.0,75.0
272,283.0,75.0
273,282.0,75.0
274,281.0,75.0
275,280.0,75.0
276,279.0,75.0
277,278.0,75.0
278,277.0,75.0
279,276.0,75.0
280,275.0,75.0
281,274.0,75.0
282,273.0,75.0
283,272.0,75.0
284,271.0,75.0
285,270.0,75.0
286,269.0,75.0
287,268.0,75.0
288,267.0,75.0
289,266.0,75.0
290,265.0,75.0
291,266.0,75.0
292,267.0,75.0
293,268.0,75.0
294,269.0,75.0
295,270.0,75.0
296,271.0,75.0
297,272.0,75.0
298,273.0,75.0
299,274.0,75.0
300,275.0,75.0
301,276.0,75.0
302,277.0,75.0
303,278.0,75.0
304,279.0,75.0
305,280.0,75.0
306,281.0,75.0
307,282.0,75.0
308,283.0,75.0
309,284.0,75.0
310,285.0,75.0
311,286.0,75.0
312,287.0,75.0
313,288.0,75.0
314,289.0,75.0
315,290.0,75.0
316,291.0,75.0
317,292.0,75.0
318,293.0,75.0
319,294.0,75.0
320,295.0,75.0
321,296.0,75.0
322,297.0,75.0
323,298.0,75.0
324,299.0,75.0
325,300.0,75.0
326,301.0,75.0
327,302.0,75.0
328,303.0,75.0
329,304.0,75.0
330,305.0,75.0
331,306.0,75.0
332,307.0,75.0
333,308.0,75.0
334,309.0,75.0
335,310.0,75.0
336,311.0,75.0
337,312.0,75.0
338,313.0,75.0
339,314.0,75.0
340,315.0,75.0
341,316.0,75.0
342,317.0,75.0
343,318.0,75.0
344,319.0,75.0
345,320.0,75.0
346,321.0,75.0
347,322.0,75.0
348,323.0,75.0
349,324.0,75.0
350,325.0,75.0
351,326.0,75.0
352,327.0,75.0
353,328.0,75.0
354,329.0,75.0
355,330.0,75.0
356,331.0,75.0
357,332.0,75.0
358,333.0,75.0
359,334.0,75.0
360,335.0,75.0
