index,x_pos,y_pos,z_pos
0,15.0,5.0,290.0
1,14.0,5.0,290.0
2,13.0,5.0,290.0
3,12.0,5.0,290.0
4,11.0,5.0,290.0
5,10.0,5.0,290.0
6,9.0,5.0,290.0
7,8.0,5.0,290.0
8,7.0,5.0,290.0
9,6.0,5.0,290.0
10,5.0,5.0,290.0
11,5.0,6.0,290.0
12,5.0,7.0,290.0
13,5.0,8.0,290.0
14,5.0,9.0,290.0
15,5.0,10.0,290.0
16,5.0,11.0,290.0
17,5.0,12.0,290.0
18,5.0,13.0,290.0
19,5.0,14.0,290.0
20,5.0,15.0,290.0
21,5.0,16.0,290.0
22,5.0,17.0,290.0
23,5.0,18.0,290.0
24,5.0,19.0,290.0
25,5.0,20.0,290.0
26,5.0,21.0,290.0
27,5.0,22.0,290.0
28,5.0,23.0,290.0
29,5.0,24.0,290.0
30,5.0,25.0,290.0
31,5.0,26.0,290.0
32,5.0,27.0,290.0
33,5.0,28.0,290.0
34,5.0,29.0,290.0
35,5.0,30.0,290.0
36,5.0,31.0,290.0
37,5.0,32.0,290.0
38,5.0,33.0,290.0
39,5.0,34.0,290.0
40,5.0,35.0,290.0
41,5.0,36.0,290.0
42,5.0,37.0,290.0
43,5.0,38.0,290.0
44,5.0,39.0,290.0
45,5.0,40.0,290.0
46,5.0,41.0,290.0
47,5.0,42.0,290.0
48,5.0,43.0,290.0
49,5.0,44.0,290.0
50,5.0,45.0,290.0
51,5.0,46.0,290.0
52,5.0,47.0,290.0
53,5.0,48.0,290.0
54,5.0,49.0,290.0
55,5.0,50.0,290.0
56,5.0,51.0,290.0
57,5.0,52.0,290.0
58,5.0,53.0,290.0
59,5.0,54.0,290.0
60,5.0,55.0,290.0
61,5.0,56.0,290.0
62,5.0,57.0,290.0
63,5.0,58.0,290.0
64,5.0,59.0,290.0
65,5.0,60.0,290.0
66,5.0,61.0,290.0
67,5.0,62.0,290.0
68,5.0,63.0,290.0
69,5.0,64.0,290.0
70,5.0,65.0,290.0
71,5.0,66.0,290.0
72,5.0,67.0,290.0
73,5.0,68.0,290.0
74,5.0,69.0,290.0
75,5.0,70.0,290.0
76,5.0,71.0,290.0
77,5.0,72.0,290.0
78,5.0,73.0,290.0
79,5.0,74.0,290.0
80,5.0,75.0,290.0
81,5.0,76.0,290.0
82,5.0,77.0,290.0
83,5.0,78.0,290.0
84,5.0,79.0,290.0
85,5.0,80.0,290.0
86,5.0,81.0,290.0
87,5.0,82.0,290.0
88,5.0,83.0,290.0
89,5.0,84.0,290.0
90,5.0,85.0,290.0
91,5.0,86.0,290.0
92,5.0,87.0,290.0
93,5.0,88.0,290.0
94,5.0,89.0,290.0
95,5.0,90.0,290.0
96,5.0,91.0,290.0
97,5.0,92.0,290.0
98,5.0,93.0,290.0
99,5.0,94.0,290.0
100,5.0,95.0,290.0
101,5.0,96.0,290.0
102,5.0,97.0,290.0
103,5.0,98.0,290.0
104,5.0,99.0,290.0
105,5.0,100.0,290.0
106,5.0,101.0,290.0
107,5.0,102.0,290.0
108,5.0,103.0,290.0
109,5.0,104.0,290.0
110,5.0,105.0,290.0
111,5.0,106.0,290.0
112,5.0,107.0,290.0
113,5.0,108.0,290.0
114,5.0,109.0,290.0
115,5.0,110.0,290.0
116,5.0,111.0,290.0
117,5.0,112.0,290.0
118,5.0,113.0,290.0
119,5.0,114.0,290.0
120,5.0,115.0,290.0
121,5.0,116.0,290.0
122,5.0,117.0,290.0
123,5.0,118.0,290.0
124,5.0,119.0,290.0
125,5.0,120.0,290.0
126,5.0,121.0,290.0
127,5.0,122.0,290.0
128,5.0,123.0,290.0
129,5.0,124.0,290.0
130,5.0,125.0,290.0
131,5.0,126.0,290.0
132,5.0,127.0,290.0
133,5.0,128.0,290.0
134,5.0,129.0,290.0
135,5.0,130.0,290.0
136,5.0,131.0,290.0
137,5.0,132.0,290.0
138,5.0,133.0,290.0
139,5.0,134.0,290.0
140,5.0,135.0,290.0
141,5.0,136.0,290.0
142,5.0,137.0,290.0
143,5.0,138.0,290.0
144,5.0,139.0,290.0
145,5.0,140.0,290.0
146,5.0,141.0,290.0
147,5.0,142.0,290.0
148,5.0,143.0,290.0
149,5.0,144.0,290.0
150,5.0,145.0,290.0
