index,x_pos,y_pos
0,7,41
1,7,40
2,7,39
3,7,38
4,7,37
5,7,36
6,7,35
7,7,36
8,7,35
9,7,36
10,7,37
11,7,36
12,7,37
13,7,36
14,7,35
15,7,34
16,7,33
17,7,32
18,7,33
19,7,32
20,7,31
21,7,30
22,7,29
23,7,30
24,7,29
25,7,28
26,7,27
27,7,26
28,7,25
29,7,24
30,7,23
31,7,22
32,7,21
33,7,22
34,7,21
35,8,21
36,7,21
37,7,22
38,7,21
39,7,20
40,7,19
41,7,18
42,7,17
43,7,16
44,7,15
45,7,14
46,8,14
47,7,14
48,7,13
49,7,12
50,7,13
51,7,12
52,7,13
53,7,12
54,7,13
55,7,12
56,7,11
57,7,12
58,7,11
59,7,12
60,7,11
61,7,12
62,7,11
63,7,10
64,7,9
65,7,10
66,7,9
67,7,10
68,7,9
69,7,8
70,7,9
71,7,10
72,7,9
73,7,10
74,7,9
75,7,8
76,7,9
77,7,8
78,7,7
79,8,7
80,7,7
81,8,7
82,7,7
83,7,6
84,7,7
85,7,6
86,7,5
87,7,6
88,7,5
89,7,4
90,7,3
