index,x_pos,y_pos
0,1,35
1,2,35
2,3,35
3,2,35
4,1,35
5,0,35
6,1,35
7,2,35
8,3,35
9,4,35
10,5,35
11,6,35
12,7,35
13,7,34
14,7,33
15,7,32
16,7,33
17,7,32
18,7,31
19,7,32
20,7,31
21,7,32
22,7,33
23,7,32
24,7,33
25,7,34
26,7,33
27,7,34
28,7,33
29,7,34
30,7,35
31,8,35
32,9,35
33,10,35
34,11,35
35,12,35
36,13,35
37,14,35
38,15,35
39,16,35
40,17,35
41,18,35
42,17,35
43,16,35
44,17,35
45,16,35
46,15,35
47,14,35
48,14,36
49,14,37
50,14,36
51,14,37
52,14,36
53,14,37
54,14,38
55,14,39
56,14,40
57,14,41
58,14,42
59,15,42
60,16,42
61,15,42
62,16,42
63,17,42
64,16,42
65,15,42
66,16,42
67,17,42
68,18,42
69,17,42
70,18,42
71,17,42
72,16,42
73,15,42
74,16,42
75,17,42
76,18,42
77,19,42
78,20,42
79,21,42
80,20,42
81,19,42
82,20,42
83,21,42
84,20,42
85,19,42
86,20,42
87,21,42
88,21,41
89,21,40
90,21,41
91,21,40
92,21,39
93,21,40
94,21,39
95,21,38
96,21,37
97,21,38
98,21,39
99,21,40
100,21,41
101,21,42
102,22,42
103,23,42
104,24,42
105,25,42
106,26,42
107,27,42
108,26,42
109,27,42
110,26,42
111,27,42
112,28,42
113,29,42
114,30,42
115,31,42
116,32,42
117,31,42
118,32,42
119,33,42
120,34,42
121,35,42
122,36,42
123,37,42
124,36,42
125,35,42
126,35,41
127,35,42
128,35,41
129,35,40
130,35,39
131,35,38
132,35,37
133,35,36
134,35,35
135,36,35
136,37,35
137,38,35
138,37,35
139,38,35
140,39,35
141,40,35
142,41,35
143,42,35
144,42,36
145,42,37
146,42,36
147,42,37
148,42,36
149,42,35
150,42,36
151,42,37
152,42,36
153,42,37
154,42,36
155,42,35
156,42,34
