index,x_pos,y_pos
0,7,30
1,7,29
2,7,28
3,6,28
4,7,28
5,7,29
6,7,28
7,8,28
8,9,28
9,10,28
10,9,28
11,8,28
12,7,28
13,6,28
14,7,28
15,7,27
16,7,28
17,7,29
18,7,30
19,7,31
20,7,30
21,7,31
22,7,30
23,7,29
24,7,28
25,8,28
26,7,28
27,7,27
28,7,26
29,7,25
30,7,26
31,7,27
32,7,26
33,7,25
34,7,26
35,7,25
36,7,26
37,7,25
38,7,24
39,7,23
40,7,22
41,7,23
42,7,22
43,7,21
44,8,21
45,7,21
46,6,21
47,5,21
48,4,21
49,3,21
50,4,21
51,5,21
52,6,21
53,7,21
54,7,20
55,7,21
56,6,21
57,7,21
58,6,21
59,7,21
60,7,20
61,7,21
62,8,21
63,7,21
64,8,21
65,7,21
66,8,21
67,9,21
68,8,21
69,9,21
70,10,21
71,9,21
72,8,21
73,7,21
74,7,22
75,7,21
76,8,21
77,9,21
78,10,21
79,11,21
80,10,21
81,9,21
82,8,21
83,7,21
84,8,21
85,9,21
86,10,21
87,11,21
88,12,21
89,11,21
90,10,21
91,11,21
92,12,21
93,13,21
94,14,21
95,14,22
96,14,23
97,14,24
98,14,25
99,14,26
100,14,25
101,14,24
102,14,25
103,14,24
104,14,25
105,14,24
106,14,25
107,14,26
108,14,25
109,14,24
110,14,25
111,14,26
112,14,25
113,14,26
114,14,25
115,14,26
116,14,25
117,14,24
118,14,25
119,14,24
120,14,23
121,14,22
122,14,21
123,14,20
124,14,19
