index,x_pos,y_pos
0,14,30
1,14,31
2,14,30
3,14,29
4,14,28
5,15,28
6,14,28
7,13,28
8,14,28
9,14,29
10,14,28
11,13,28
12,12,28
13,11,28
14,12,28
15,11,28
16,12,28
17,11,28
18,10,28
19,11,28
20,10,28
21,9,28
22,10,28
23,11,28
24,10,28
25,9,28
26,8,28
27,9,28
28,10,28
29,11,28
30,10,28
31,11,28
32,12,28
33,11,28
34,12,28
35,11,28
36,10,28
37,11,28
38,12,28
39,11,28
40,10,28
41,11,28
42,10,28
43,11,28
44,12,28
45,11,28
46,10,28
47,9,28
48,8,28
49,7,28
50,6,28
51,5,28
52,4,28
53,5,28
54,4,28
55,3,28
56,4,28
57,5,28
58,6,28
59,5,28
60,6,28
61,7,28
62,6,28
63,7,28
64,7,27
65,7,28
66,7,29
67,7,28
68,7,29
69,7,28
70,8,28
71,7,28
72,7,27
73,7,26
74,7,25
75,7,26
76,7,27
77,7,28
78,8,28
79,7,28
80,7,29
81,7,30
82,7,31
83,7,30
84,7,29
85,7,30
86,7,29
87,7,28
88,8,28
89,9,28
90,10,28
91,9,28
92,8,28
93,9,28
94,8,28
95,7,28
96,7,29
97,7,28
98,6,28
99,7,28
100,8,28
101,7,28
102,7,27
103,7,26
104,7,27
105,7,26
106,7,25
107,7,24
108,7,23
109,7,24
110,7,25
111,7,24
112,7,25
113,7,24
114,7,25
115,7,26
116,7,25
117,7,26
118,7,25
119,7,24
120,7,23
121,7,22
122,7,23
123,7,22
124,7,21
125,7,22
126,7,23
127,7,22
128,7,21
129,6,21
130,7,21
131,8,21
132,9,21
133,10,21
134,11,21
135,12,21
136,11,21
137,10,21
138,11,21
139,10,21
140,9,21
141,8,21
142,9,21
143,8,21
144,7,21
145,7,22
146,7,23
147,7,22
148,7,21
149,7,22
150,7,21
151,7,20
152,7,21
153,6,21
154,5,21
155,4,21
156,3,21
157,4,21
158,3,21
159,2,21
160,3,21
161,4,21
162,3,21
163,2,21
164,1,21
165,2,21
166,3,21
167,4,21
168,5,21
169,4,21
170,5,21
171,6,21
172,7,21
173,7,22
174,7,21
175,8,21
176,9,21
177,10,21
178,9,21
179,8,21
180,7,21
181,7,22
182,7,21
183,7,20
184,7,21
185,7,20
186,7,21
187,7,22
188,7,23
189,7,24
190,7,23
191,7,22
192,7,21
193,6,21
194,5,21
195,6,21
196,7,21
197,8,21
198,7,21
199,7,20
200,7,19
201,7,18
202,7,19
203,7,20
204,7,21
205,6,21
206,7,21
207,7,20
208,7,21
209,8,21
210,9,21
211,8,21
212,9,21
213,10,21
214,9,21
215,8,21
216,7,21
217,6,21
218,5,21
219,4,21
220,5,21
221,6,21
222,5,21
223,4,21
224,5,21
225,6,21
226,7,21
227,7,22
228,7,23
229,7,24
230,7,25
231,7,26
232,7,25
233,7,26
234,7,27
235,7,26
236,7,27
237,7,28
238,8,28
239,7,28
240,8,28
241,7,28
242,8,28
243,9,28
244,10,28
245,11,28
246,10,28
247,9,28
248,10,28
249,9,28
250,8,28
251,7,28
252,7,27
253,7,26
254,7,27
255,7,26
256,7,27
257,7,28
258,7,29
259,7,30
260,7,29
261,7,28
262,7,29
263,7,30
264,7,29
265,7,28
266,7,29
267,7,30
268,7,29
269,7,30
270,7,29
271,7,30
272,7,29
273,7,30
274,7,29
275,7,28
276,8,28
277,9,28
278,8,28
279,7,28
280,7,29
281,7,30
282,7,31
283,7,32
284,7,33
285,7,32
286,7,31
287,7,30
288,7,29
289,7,30
290,7,31
291,7,30
292,7,31
293,7,30
294,7,31
295,7,30
296,7,29
297,7,30
298,7,29
299,7,30
300,7,31
301,7,32
302,7,33
303,7,34
304,7,33
305,7,32
306,7,31
307,7,32
308,7,33
309,7,32
310,7,33
311,7,34
312,7,35
313,7,34
314,7,35
315,6,35
316,5,35
317,6,35
318,7,35
319,8,35
320,9,35
321,10,35
322,9,35
323,8,35
324,9,35
325,10,35
326,11,35
327,10,35
328,11,35
329,12,35
330,13,35
331,12,35
332,13,35
333,14,35
334,13,35
335,12,35
336,11,35
337,10,35
338,9,35
339,10,35
340,11,35
341,10,35
342,11,35
343,12,35
344,11,35
345,10,35
346,9,35
347,8,35
348,7,35
349,7,36
350,7,37
351,7,38
352,7,37
353,7,38
354,7,39
355,7,38
356,7,37
357,7,36
358,7,37
359,7,36
360,7,35
361,7,36
362,7,35
363,7,36
364,7,37
365,7,36
366,7,35
367,8,35
368,7,35
369,7,34
370,7,33
371,7,34
372,7,33
373,7,32
374,7,31
375,7,32
376,7,33
377,7,32
378,7,31
379,7,30
380,7,31
381,7,30
382,7,29
383,7,28
384,6,28
385,7,28
386,6,28
387,7,28
388,6,28
389,5,28
390,6,28
391,5,28
392,4,28
393,3,28
394,2,28
395,1,28
396,0,28
397,0,27
398,0,26
399,0,27
400,0,26
401,0,25
402,0,26
403,0,25
404,0,24
405,0,25
406,0,26
407,0,27
408,0,28
409,0,27
410,0,26
411,0,25
412,0,24
413,0,23
414,0,22
415,0,21
416,0,20
417,0,19
418,0,18
419,0,17
420,0,18
421,0,19
422,0,18
423,0,19
424,0,20
425,0,19
426,0,18
427,0,17
428,0,16
429,0,15
430,0,14
431,0,15
432,0,16
433,0,17
434,0,18
435,0,17
436,0,18
437,0,19
438,0,18
439,0,17
440,0,16
441,0,15
442,0,16
443,0,15
444,0,16
445,0,17
446,0,18
447,0,19
448,0,20
449,0,21
450,0,22
451,0,23
452,0,24
453,0,23
454,0,24
455,0,23
456,0,24
457,0,25
458,0,26
459,0,25
460,0,24
461,0,23
462,0,24
463,0,25
464,0,24
465,0,23
466,0,22
467,0,21
468,0,20
469,0,21
470,0,22
471,0,21
472,0,22
473,0,23
474,0,22
475,0,21
476,0,22
477,0,21
478,1,21
479,2,21
480,3,21
481,4,21
482,3,21
483,2,21
484,1,21
485,0,21
486,0,22
487,0,21
488,1,21
489,0,21
490,0,20
491,0,19
492,0,20
493,0,19
494,0,18
495,0,19
496,0,20
497,0,21
498,0,20
499,0,21
500,0,22
501,0,21
502,0,20
503,0,21
504,1,21
505,0,21
506,0,22
507,0,23
508,0,22
509,0,23
510,0,22
511,0,23
512,0,22
513,0,23
514,0,24
515,0,23
516,0,24
517,0,23
518,0,24
519,0,25
520,0,24
521,0,23
522,0,22
523,0,23
524,0,22
525,0,21
526,1,21
527,0,21
528,0,20
529,0,19
530,0,20
531,0,19
532,0,20
533,0,19
534,0,18
535,0,17
536,0,16
537,0,15
538,0,14
539,0,13
540,0,14
541,0,15
542,0,14
543,1,14
544,0,14
545,1,14
546,0,14
547,0,13
548,0,12
549,0,13
550,0,12
551,0,13
552,0,14
553,0,13
554,0,14
555,1,14
556,2,14
557,3,14
558,4,14
559,5,14
560,4,14
561,5,14
562,6,14
563,7,14
564,7,13
565,7,14
566,8,14
567,7,14
568,7,15
569,7,14
570,8,14
571,7,14
572,8,14
573,9,14
574,8,14
575,9,14
576,8,14
577,9,14
578,10,14
579,11,14
580,12,14
581,11,14
582,12,14
583,13,14
584,12,14
585,11,14
586,10,14
587,9,14
588,8,14
589,9,14
590,8,14
591,9,14
592,10,14
593,11,14
594,12,14
595,13,14
596,12,14
597,11,14
598,10,14
599,9,14
600,10,14
601,9,14
602,8,14
603,9,14
604,8,14
605,7,14
606,7,13
607,7,12
608,7,13
609,7,14
610,7,13
611,7,12
612,7,11
613,7,10
614,7,11
615,7,10
616,7,11
617,7,12
618,7,13
619,7,14
620,7,13
621,7,14
622,6,14
623,5,14
624,6,14
625,7,14
626,7,15
627,7,16
628,7,15
629,7,14
630,7,15
631,7,14
632,7,15
633,7,14
634,8,14
635,7,14
636,6,14
637,5,14
638,4,14
639,3,14
640,4,14
641,5,14
642,6,14
643,5,14
644,6,14
645,7,14
646,8,14
647,7,14
648,7,13
649,7,12
650,7,11
651,7,12
652,7,13
653,7,14
654,6,14
655,5,14
656,4,14
657,5,14
658,4,14
659,5,14
660,4,14
661,3,14
662,2,14
663,3,14
664,2,14
665,3,14
666,4,14
667,5,14
668,4,14
669,5,14
670,4,14
671,5,14
672,4,14
673,5,14
674,4,14
675,5,14
676,6,14
677,5,14
678,4,14
679,3,14
680,2,14
681,3,14
682,2,14
683,3,14
684,2,14
685,1,14
686,2,14
687,3,14
688,2,14
689,3,14
690,2,14
691,3,14
692,4,14
693,5,14
694,4,14
695,3,14
696,2,14
697,1,14
698,0,14
699,0,15
700,0,14
701,0,13
702,0,12
703,0,11
704,0,12
705,0,13
706,0,12
707,0,11
708,0,10
709,0,9
710,0,8
711,0,9
712,0,10
713,0,9
714,0,8
715,0,7
716,1,7
717,2,7
718,3,7
719,4,7
720,5,7
721,6,7
722,7,7
723,7,8
724,7,7
725,6,7
726,5,7
727,6,7
728,7,7
729,7,8
730,7,9
731,7,10
732,7,11
733,7,10
734,7,11
735,7,12
736,7,13
737,7,12
738,7,11
739,7,10
740,7,9
741,7,8
742,7,7
743,6,7
744,7,7
745,7,8
746,7,9
747,7,8
748,7,9
749,7,10
750,7,9
751,7,8
752,7,9
753,7,10
754,7,11
755,7,12
756,7,11
757,7,10
758,7,9
759,7,10
760,7,11
761,7,12
762,7,13
763,7,12
764,7,13
765,7,12
766,7,13
767,7,14
768,7,15
769,7,16
770,7,17
771,7,16
772,7,17
773,7,18
774,7,19
775,7,18
776,7,19
777,7,20
778,7,19
779,7,20
780,7,21
781,7,20
782,7,19
783,7,18
784,7,19
785,7,18
786,7,17
787,7,18
788,7,17
789,7,16
790,7,17
791,7,18
792,7,17
793,7,16
794,7,15
795,7,16
796,7,17
797,7,18
798,7,19
799,7,20
800,7,21
801,6,21
802,7,21
803,8,21
804,7,21
805,7,20
806,7,19
807,7,20
808,7,21
809,8,21
810,9,21
811,8,21
812,7,21
813,7,22
814,7,21
815,7,22
816,7,23
817,7,24
818,7,25
819,7,26
820,7,25
821,7,24
822,7,23
823,7,22
824,7,21
825,8,21
826,9,21
827,10,21
828,11,21
829,10,21
830,11,21
831,12,21
832,11,21
833,10,21
834,9,21
835,10,21
836,9,21
837,10,21
838,9,21
839,8,21
840,9,21
841,10,21
842,11,21
843,12,21
844,13,21
845,12,21
846,11,21
847,12,21
848,13,21
849,12,21
850,13,21
851,14,21
852,15,21
853,14,21
854,14,20
855,14,19
856,14,18
857,14,19
858,14,20
859,14,21
860,13,21
861,14,21
862,14,22
863,14,23
864,14,22
865,14,23
866,14,22
867,14,21
868,14,20
869,14,21
870,14,22
871,14,21
872,13,21
873,14,21
874,15,21
875,16,21
876,15,21
877,16,21
878,17,21
879,16,21
880,17,21
881,18,21
882,19,21
883,20,21
884,19,21
885,20,21
886,19,21
887,18,21
888,19,21
889,20,21
890,19,21
891,20,21
892,21,21
893,22,21
894,23,21
895,24,21
896,25,21
897,24,21
898,23,21
899,22,21
900,23,21
901,24,21
902,23,21
903,22,21
904,21,21
905,21,20
906,21,19
907,21,18
908,21,19
909,21,20
910,21,21
911,21,22
912,21,23
913,21,24
914,21,23
915,21,24
916,21,25
917,21,26
918,21,25
919,21,24
920,21,23
921,21,24
922,21,25
923,21,26
924,21,25
925,21,26
926,21,27
927,21,26
928,21,25
929,21,26
930,21,25
931,21,26
932,21,25
933,21,26
934,21,27
935,21,26
936,21,27
937,21,28
938,21,29
939,21,30
940,21,29
941,21,30
942,21,31
943,21,32
944,21,31
945,21,30
946,21,29
947,21,28
948,21,27
949,21,28
950,20,28
951,21,28
952,22,28
953,23,28
954,22,28
955,23,28
956,24,28
957,25,28
958,26,28
959,27,28
960,26,28
961,25,28
962,24,28
963,25,28
964,26,28
965,27,28
966,28,28
967,28,27
968,28,28
969,29,28
970,30,28
971,29,28
972,28,28
973,29,28
974,30,28
975,31,28
976,32,28
977,33,28
978,32,28
979,33,28
980,34,28
981,33,28
982,34,28
983,35,28
984,36,28
985,37,28
986,38,28
987,39,28
988,40,28
989,41,28
990,40,28
991,39,28
992,38,28
993,39,28
994,38,28
995,39,28
996,38,28
997,37,28
998,36,28
999,35,28
1000,35,27
1001,35,28
1002,35,29
1003,35,28
1004,34,28
1005,35,28
1006,35,27
1007,35,28
1008,35,29
1009,35,30
1010,35,31
1011,35,30
1012,35,29
1013,35,30
1014,35,29
1015,35,28
1016,36,28
1017,37,28
1018,38,28
1019,39,28
1020,40,28
1021,41,28
1022,42,28
1023,42,29
1024,42,30
1025,42,31
1026,42,30
1027,42,29
1028,42,28
1029,42,29
1030,42,30
1031,42,29
1032,42,30
1033,42,29
1034,42,30
1035,42,29
1036,42,28
1037,42,29
1038,42,30
1039,42,31
1040,42,32
1041,42,31
1042,42,32
1043,42,33
1044,42,32
1045,42,31
1046,42,30
1047,42,31
1048,42,32
1049,42,31
1050,42,32
1051,42,33
1052,42,34
1053,42,33
1054,42,34
1055,42,35
1056,41,35
1057,40,35
1058,39,35
1059,38,35
1060,39,35
1061,40,35
1062,41,35
1063,42,35
1064,42,34
1065,42,35
1066,41,35
1067,42,35
1068,42,36
1069,42,35
1070,41,35
1071,42,35
1072,42,34
1073,42,35
1074,42,36
1075,42,37
1076,42,36
1077,42,37
1078,42,36
1079,42,37
1080,42,38
1081,42,39
1082,42,40
1083,42,39
1084,42,38
1085,42,37
1086,42,36
1087,42,37
1088,42,38
1089,42,39
1090,42,40
1091,42,41
1092,42,40
1093,42,39
1094,42,40
1095,42,39
1096,42,38
1097,42,37
1098,42,38
1099,42,39
1100,42,38
1101,42,37
1102,42,36
1103,42,37
1104,42,38
1105,42,39
1106,42,40
1107,42,41
1108,42,40
1109,42,39
1110,42,38
1111,42,37
1112,42,36
1113,42,35
1114,42,34
1115,42,33
1116,42,34
1117,42,33
1118,42,32
1119,42,31
1120,42,30
1121,42,29
1122,42,30
1123,42,29
1124,42,30
1125,42,31
1126,42,32
1127,42,33
1128,42,32
1129,42,31
1130,42,32
1131,42,31
1132,42,30
1133,42,31
1134,42,32
1135,42,31
1136,42,32
1137,42,33
1138,42,32
1139,42,33
1140,42,34
1141,42,33
1142,42,34
1143,42,35
1144,41,35
1145,42,35
1146,42,36
1147,42,35
1148,42,36
1149,42,35
1150,41,35
1151,42,35
1152,42,34
1153,42,35
1154,41,35
1155,42,35
1156,41,35
1157,40,35
1158,39,35
1159,40,35
1160,41,35
1161,40,35
1162,39,35
1163,40,35
1164,41,35
1165,40,35
1166,39,35
1167,40,35
1168,39,35
1169,40,35
1170,39,35
1171,38,35
1172,37,35
1173,36,35
1174,35,35
1175,35,36
1176,35,35
1177,35,34
1178,35,35
1179,35,34
1180,35,33
1181,35,32
1182,35,33
1183,35,32
1184,35,33
1185,35,34
1186,35,35
1187,35,34
1188,35,35
1189,35,36
1190,35,37
1191,35,36
1192,35,35
1193,36,35
1194,35,35
1195,35,34
1196,35,33
1197,35,34
1198,35,35
1199,34,35
1200,33,35
1201,32,35
1202,33,35
1203,34,35
1204,35,35
1205,35,36
1206,35,37
1207,35,38
1208,35,39
1209,35,40
1210,35,39
1211,35,40
1212,35,41
1213,35,42
1214,35,41
1215,35,40
1216,35,41
1217,35,42
1218,35,41
1219,35,40
1220,35,39
1221,35,38
1222,35,39
1223,35,40
1224,35,39
1225,35,38
1226,35,39
1227,35,38
1228,35,37
1229,35,38
1230,35,37
1231,35,36
1232,35,37
1233,35,36
1234,35,37
1235,35,36
1236,35,37
1237,35,38
1238,35,37
1239,35,36
1240,35,35
1241,35,36
1242,35,35
1243,36,35
1244,35,35
1245,34,35
1246,35,35
1247,34,35
1248,35,35
1249,35,36
1250,35,35
1251,35,34
1252,35,35
1253,35,36
1254,35,35
1255,36,35
1256,37,35
1257,38,35
1258,37,35
1259,38,35
1260,37,35
1261,38,35
1262,39,35
1263,38,35
1264,39,35
1265,40,35
1266,39,35
1267,38,35
1268,37,35
1269,36,35
1270,37,35
1271,36,35
1272,37,35
1273,38,35
1274,37,35
1275,36,35
1276,35,35
1277,36,35
1278,37,35
1279,36,35
1280,35,35
1281,35,36
1282,35,35
1283,36,35
1284,35,35
1285,35,34
1286,35,33
1287,35,34
1288,35,35
1289,34,35
1290,33,35
1291,34,35
1292,35,35
1293,34,35
1294,33,35
1295,34,35
1296,35,35
1297,34,35
1298,35,35
1299,34,35
1300,35,35
1301,35,36
1302,35,37
1303,35,38
1304,35,37
1305,35,36
1306,35,35
1307,35,34
1308,35,35
1309,36,35
1310,35,35
1311,36,35
1312,37,35
1313,36,35
1314,37,35
1315,38,35
1316,37,35
1317,38,35
1318,39,35
1319,38,35
1320,39,35
1321,40,35
1322,41,35
1323,42,35
1324,41,35
1325,42,35
1326,41,35
1327,40,35
1328,39,35
1329,38,35
1330,37,35
1331,38,35
1332,39,35
1333,40,35
1334,41,35
1335,42,35
1336,42,34
1337,42,33
1338,42,34
1339,42,35
1340,42,34
1341,42,33
1342,42,34
1343,42,35
1344,42,36
1345,42,35
1346,42,36
1347,42,37
1348,42,38
1349,42,37
1350,42,38
1351,42,39
1352,42,40
1353,42,41
1354,42,42
1355,42,41
1356,42,42
1357,41,42
1358,42,42
1359,42,41
1360,42,42
1361,42,41
1362,42,40
1363,42,41
1364,42,42
1365,41,42
1366,40,42
1367,39,42
1368,40,42
1369,39,42
1370,38,42
1371,37,42
1372,36,42
1373,37,42
1374,38,42
1375,39,42
1376,40,42
1377,39,42
1378,40,42
1379,41,42
1380,40,42
1381,39,42
1382,40,42
1383,41,42
1384,42,42
1385,41,42
1386,40,42
1387,39,42
1388,40,42
1389,41,42
1390,40,42
1391,39,42
1392,40,42
1393,39,42
1394,38,42
1395,37,42
1396,36,42
1397,37,42
1398,38,42
1399,37,42
1400,36,42
1401,37,42
1402,36,42
1403,35,42
1404,35,41
1405,35,42
1406,36,42
1407,37,42
1408,36,42
1409,35,42
1410,36,42
1411,37,42
1412,38,42
1413,37,42
1414,36,42
1415,37,42
1416,36,42
1417,37,42
1418,36,42
1419,37,42
1420,36,42
1421,35,42
1422,36,42
1423,35,42
1424,34,42
1425,33,42
1426,32,42
1427,33,42
1428,34,42
1429,33,42
1430,34,42
1431,35,42
1432,34,42
