index,x_pos,y_pos
0,35,15
1,35,14
2,34,14
3,33,14
4,32,14
5,33,14
6,34,14
7,33,14
8,32,14
9,33,14
10,32,14
11,31,14
12,30,14
13,29,14
14,30,14
15,31,14
16,30,14
17,29,14
18,28,14
19,27,14
20,28,14
21,28,13
22,28,14
23,28,15
24,28,16
25,28,15
26,28,16
27,28,15
28,28,14
29,29,14
30,30,14
31,29,14
32,28,14
33,27,14
34,28,14
35,28,13
36,28,12
37,28,11
38,28,12
39,28,11
40,28,10
41,28,11
42,28,10
43,28,9
44,28,10
45,28,9
46,28,8
47,28,9
48,28,10
49,28,11
50,28,12
51,28,13
52,28,12
53,28,13
54,28,12
55,28,11
56,28,12
57,28,11
58,28,10
59,28,11
60,28,12
61,28,11
62,28,10
63,28,9
64,28,8
65,28,7
66,28,6
67,28,5
68,28,4
69,28,3
70,28,2
71,28,3
72,28,4
73,28,3
74,28,2
75,28,3
76,28,4
77,28,5
78,28,6
79,28,7
80,28,6
81,28,7
82,28,6
83,28,5
84,28,6
85,28,5
86,28,4
87,28,5
88,28,4
89,28,3
90,28,2
91,28,3
92,28,2
93,28,1
94,28,0
95,28,1
96,28,2
97,28,1
98,28,2
99,28,1
100,28,0
101,28,1
102,28,0
103,28,1
104,28,0
105,27,0
106,28,0
107,29,0
108,28,0
109,27,0
110,28,0
111,29,0
112,28,0
113,28,1
114,28,0
115,29,0
116,30,0
117,31,0
118,32,0
119,31,0
120,30,0
121,31,0
122,30,0
123,29,0
124,28,0
125,29,0
126,30,0
127,29,0
128,28,0
129,29,0
130,30,0
131,31,0
132,32,0
133,33,0
134,34,0
135,35,0
136,34,0
137,33,0
138,34,0
139,35,0
140,36,0
141,37,0
142,38,0
143,39,0
144,38,0
145,37,0
146,36,0
147,37,0
148,36,0
149,35,0
150,36,0
151,37,0
152,36,0
153,35,0
154,35,1
155,35,0
156,35,1
157,35,0
158,35,1
159,35,2
160,35,1
161,35,0
162,36,0
163,35,0
164,34,0
165,35,0
166,34,0
167,35,0
168,34,0
169,35,0
170,35,1
171,35,0
172,35,1
173,35,0
174,34,0
175,33,0
176,32,0
177,33,0
178,34,0
179,33,0
180,34,0
181,33,0
182,34,0
183,33,0
184,34,0
185,35,0
186,35,1
187,35,0
188,35,1
189,35,2
190,35,1
191,35,0
192,35,1
193,35,0
194,36,0
195,37,0
196,36,0
197,37,0
198,38,0
199,37,0
200,36,0
201,35,0
202,36,0
203,35,0
204,36,0
205,37,0
206,36,0
207,37,0
208,38,0
209,39,0
210,38,0
211,37,0
212,36,0
213,37,0
214,36,0
215,37,0
216,36,0
217,37,0
218,38,0
219,39,0
220,40,0
221,41,0
222,42,0
223,41,0
224,42,0
225,41,0
226,40,0
227,39,0
228,38,0
229,39,0
230,40,0
231,41,0
232,42,0
233,41,0
234,40,0
235,39,0
236,40,0
237,41,0
238,42,0
239,42,1
240,42,0
241,42,1
242,42,0
243,41,0
244,40,0
245,39,0
246,40,0
247,39,0
248,40,0
249,41,0
250,42,0
251,42,1
252,42,2
253,42,1
254,42,0
255,42,1
256,42,0
257,42,1
258,42,2
259,42,3
260,42,2
261,42,3
262,42,4
263,42,3
264,42,2
265,42,1
266,42,2
267,42,3
268,42,4
269,42,5
270,42,4
271,42,3
272,42,4
273,42,5
274,42,4
275,42,5
276,42,4
277,42,3
278,42,4
279,42,5
280,42,6
281,42,7
282,42,6
283,42,5
284,42,6
285,42,5
286,42,6
287,42,5
288,42,6
289,42,7
290,42,8
291,42,7
292,42,8
293,42,9
294,42,8
295,42,7
296,41,7
297,42,7
298,42,8
299,42,9
300,42,10
301,42,11
302,42,10
303,42,9
304,42,8
305,42,9
306,42,10
307,42,9
308,42,10
309,42,11
310,42,12
311,42,11
312,42,10
313,42,11
314,42,10
315,42,11
316,42,12
317,42,11
318,42,10
319,42,11
320,42,10
321,42,11
322,42,10
323,42,11
324,42,12
325,42,11
326,42,12
327,42,11
328,42,12
329,42,13
330,42,12
331,42,13
332,42,12
333,42,13
334,42,14
335,42,13
336,42,12
337,42,13
338,42,14
339,42,15
340,42,16
341,42,15
342,42,14
343,42,13
344,42,12
345,42,11
346,42,12
347,42,11
348,42,10
349,42,9
350,42,8
351,42,7
352,42,6
353,42,7
354,42,8
355,42,9
356,42,10
357,42,9
358,42,10
359,42,9
360,42,8
361,42,7
362,41,7
363,40,7
364,39,7
365,40,7
366,39,7
367,38,7
368,39,7
369,40,7
370,41,7
371,42,7
372,42,8
373,42,7
374,41,7
375,40,7
376,41,7
377,40,7
378,39,7
379,38,7
380,39,7
381,40,7
382,39,7
383,38,7
384,39,7
385,38,7
386,37,7
387,38,7
388,37,7
389,36,7
390,35,7
391,35,8
392,35,7
393,36,7
394,35,7
395,35,6
396,35,7
397,36,7
398,37,7
399,36,7
400,37,7
401,38,7
402,37,7
403,36,7
404,35,7
405,34,7
406,33,7
407,34,7
408,35,7
409,35,8
410,35,7
411,35,6
412,35,5
413,35,4
414,35,3
415,35,2
416,35,3
417,35,4
418,35,5
419,35,4
420,35,5
421,35,6
422,35,5
423,35,4
424,35,3
425,35,4
426,35,3
427,35,4
428,35,5
429,35,4
430,35,3
431,35,4
432,35,5
433,35,6
434,35,7
435,34,7
436,33,7
437,32,7
438,33,7
439,32,7
440,31,7
441,30,7
442,31,7
443,30,7
444,29,7
445,28,7
446,29,7
447,30,7
448,29,7
449,28,7
450,28,8
451,28,7
452,27,7
453,28,7
454,28,8
455,28,9
456,28,10
457,28,9
458,28,8
459,28,9
460,28,10
461,28,11
462,28,12
463,28,13
464,28,12
465,28,13
466,28,14
467,28,13
468,28,12
469,28,11
470,28,12
471,28,13
472,28,12
473,28,13
474,28,14
475,28,15
476,28,14
477,27,14
478,26,14
479,27,14
480,26,14
481,25,14
482,24,14
483,25,14
484,24,14
485,25,14
486,24,14
487,23,14
488,24,14
489,25,14
490,26,14
491,27,14
492,26,14
493,25,14
494,24,14
495,25,14
496,24,14
497,23,14
498,22,14
499,23,14
500,22,14
501,23,14
502,24,14
503,25,14
504,26,14
505,25,14
506,26,14
507,25,14
508,26,14
509,27,14
510,26,14
511,25,14
512,26,14
513,27,14
514,26,14
515,25,14
516,24,14
517,23,14
518,22,14
519,21,14
520,20,14
521,19,14
522,18,14
523,19,14
524,18,14
525,17,14
526,18,14
527,19,14
528,20,14
529,19,14
530,20,14
531,21,14
532,21,15
533,21,14
534,21,15
535,21,14
536,20,14
537,19,14
538,18,14
539,19,14
540,18,14
541,17,14
542,16,14
543,17,14
544,16,14
545,15,14
546,16,14
547,17,14
548,18,14
549,17,14
550,18,14
551,17,14
552,18,14
553,19,14
554,20,14
555,21,14
556,21,13
557,21,12
558,21,11
559,21,12
560,21,11
561,21,10
562,21,9
563,21,10
564,21,9
565,21,8
566,21,7
567,21,6
568,21,7
569,22,7
570,23,7
571,24,7
572,23,7
573,24,7
574,23,7
575,22,7
576,21,7
577,21,6
578,21,5
579,21,6
580,21,7
581,21,8
582,21,7
583,20,7
584,19,7
585,20,7
586,21,7
587,21,6
588,21,5
589,21,6
590,21,7
591,21,6
592,21,5
593,21,4
594,21,5
595,21,4
596,21,3
597,21,2
598,21,3
599,21,4
600,21,3
601,21,2
602,21,3
603,21,2
604,21,1
605,21,0
606,20,0
607,21,0
608,21,1
609,21,0
610,22,0
611,21,0
612,21,1
613,21,2
614,21,3
615,21,4
616,21,5
617,21,4
618,21,5
619,21,4
620,21,5
621,21,6
622,21,7
623,20,7
624,19,7
625,18,7
626,17,7
627,18,7
628,17,7
629,16,7
630,15,7
631,14,7
632,15,7
633,16,7
634,15,7
635,16,7
636,15,7
637,14,7
638,14,6
639,14,7
640,13,7
641,14,7
642,14,8
643,14,9
644,14,8
645,14,9
646,14,10
647,14,11
648,14,10
649,14,11
650,14,10
651,14,9
652,14,8
653,14,9
654,14,10
655,14,9
656,14,10
657,14,11
658,14,12
659,14,13
660,14,14
661,14,15
662,14,16
663,14,17
664,14,16
665,14,15
666,14,16
667,14,17
668,14,18
669,14,17
670,14,18
671,14,17
672,14,16
673,14,17
674,14,16
675,14,17
676,14,18
677,14,19
678,14,18
679,14,17
680,14,18
681,14,17
682,14,16
683,14,17
684,14,16
685,14,15
686,14,16
687,14,15
688,14,14
689,14,15
690,14,16
691,14,17
692,14,18
693,14,19
694,14,20
695,14,21
696,14,20
697,14,21
698,14,22
699,14,23
700,14,22
701,14,23
702,14,22
703,14,23
