index,x_pos,y_pos
0,7,25
1,7,24
2,7,23
3,7,22
4,7,21
5,7,20
6,7,19
7,7,20
8,7,19
9,7,18
10,7,17
11,7,18
12,7,19
13,7,18
14,7,19
15,7,20
16,7,19
17,7,20
18,7,19
19,7,20
20,7,19
21,7,20
22,7,19
23,7,20
24,7,21
25,7,22
26,7,23
27,7,22
28,7,21
29,6,21
30,7,21
31,7,22
32,7,21
33,7,20
34,7,21
35,7,20
36,7,19
37,7,18
38,7,19
39,7,18
40,7,19
41,7,20
42,7,19
43,7,18
44,7,19
45,7,18
46,7,17
47,7,18
48,7,19
49,7,18
50,7,19
51,7,20
52,7,21
53,8,21
54,7,21
55,7,22
56,7,23
57,7,24
58,7,25
59,7,26
60,7,25
61,7,24
62,7,23
63,7,24
64,7,23
65,7,24
66,7,23
67,7,24
68,7,25
69,7,26
70,7,25
71,7,26
72,7,27
73,7,28
74,8,28
75,9,28
76,8,28
77,9,28
78,10,28
79,11,28
80,12,28
81,11,28
82,12,28
83,11,28
84,10,28
85,9,28
86,8,28
87,9,28
88,8,28
89,7,28
90,6,28
91,5,28
92,6,28
93,5,28
94,4,28
95,5,28
96,4,28
97,3,28
98,2,28
99,1,28
100,2,28
101,1,28
102,2,28
103,3,28
104,4,28
105,3,28
106,2,28
107,3,28
108,2,28
109,1,28
110,0,28
111,0,27
112,0,28
113,0,29
114,0,28
115,0,29
116,0,30
117,0,29
118,0,28
119,0,29
120,0,30
121,0,31
122,0,30
123,0,31
124,0,30
125,0,31
126,0,30
127,0,31
128,0,32
129,0,31
130,0,30
131,0,31
132,0,32
133,0,31
134,0,30
135,0,29
136,0,30
137,0,31
138,0,32
139,0,33
140,0,32
141,0,33
142,0,34
143,0,33
144,0,32
145,0,33
146,0,34
147,0,35
148,1,35
149,2,35
150,3,35
151,4,35
152,3,35
153,2,35
154,1,35
155,2,35
156,1,35
157,2,35
158,3,35
159,4,35
160,5,35
161,6,35
162,7,35
163,8,35
164,7,35
165,7,34
166,7,33
167,7,32
168,7,31
169,7,30
170,7,29
171,7,28
172,7,27
173,7,28
174,7,29
175,7,30
176,7,29
177,7,30
178,7,29
179,7,28
180,6,28
181,7,28
182,8,28
183,9,28
184,8,28
185,9,28
186,10,28
187,9,28
188,10,28
189,9,28
190,10,28
191,9,28
192,8,28
193,7,28
194,6,28
195,7,28
196,8,28
197,9,28
198,8,28
199,7,28
200,7,29
201,7,30
202,7,31
203,7,32
204,7,31
205,7,32
206,7,31
207,7,32
208,7,31
209,7,30
210,7,29
211,7,28
212,8,28
213,7,28
214,7,29
215,7,30
216,7,31
217,7,30
218,7,31
219,7,32
220,7,33
221,7,32
222,7,33
223,7,34
224,7,35
225,7,36
226,7,35
227,6,35
228,7,35
229,7,36
230,7,37
231,7,36
232,7,35
233,7,36
234,7,37
235,7,38
236,7,37
237,7,38
238,7,37
239,7,38
240,7,37
241,7,36
242,7,37
243,7,38
244,7,37
245,7,36
246,7,35
247,7,34
248,7,35
249,8,35
250,7,35
251,6,35
252,5,35
253,4,35
254,5,35
255,4,35
256,5,35
257,6,35
258,5,35
259,6,35
260,5,35
261,4,35
262,3,35
263,4,35
264,3,35
265,4,35
266,5,35
267,6,35
268,5,35
269,6,35
270,7,35
271,6,35
272,5,35
273,6,35
274,5,35
275,6,35
276,5,35
277,6,35
278,7,35
279,7,36
280,7,35
281,7,36
282,7,37
283,7,36
284,7,37
285,7,36
