index,x_pos,y_pos,z_pos
0,410.0,570.0,300.0
1,409.0,570.0,300.0
2,408.0,570.0,300.0
3,407.0,570.0,300.0
4,406.0,570.0,300.0
5,405.0,570.0,300.0
6,404.0,570.0,300.0
7,403.0,570.0,300.0
8,402.0,570.0,300.0
9,401.0,570.0,300.0
10,400.0,570.0,300.0
11,399.0,570.0,300.0
12,398.0,570.0,300.0
13,397.0,570.0,300.0
14,396.0,570.0,300.0
15,395.0,570.0,300.0
16,394.0,570.0,300.0
17,393.0,570.0,300.0
18,392.0,570.0,300.0
19,391.0,570.0,300.0
20,390.0,570.0,300.0
21,389.0,570.0,300.0
22,388.0,570.0,300.0
23,387.0,570.0,300.0
24,386.0,570.0,300.0
25,385.0,570.0,300.0
26,384.0,570.0,300.0
27,383.0,570.0,300.0
28,382.0,570.0,300.0
29,381.0,570.0,300.0
30,380.0,570.0,300.0
31,379.0,570.0,300.0
32,378.0,570.0,300.0
33,377.0,570.0,300.0
34,376.0,570.0,300.0
35,375.0,570.0,300.0
36,374.0,570.0,300.0
37,373.0,570.0,300.0
38,372.0,570.0,300.0
39,371.0,570.0,300.0
40,370.0,570.0,300.0
41,369.0,570.0,300.0
42,368.0,570.0,300.0
43,367.0,570.0,300.0
44,366.0,570.0,300.0
45,365.0,570.0,300.0
46,364.0,570.0,300.0
47,363.0,570.0,300.0
48,362.0,570.0,300.0
49,361.0,570.0,300.0
50,360.0,570.0,300.0
51,359.0,570.0,300.0
52,358.0,570.0,300.0
53,357.0,570.0,300.0
54,356.0,570.0,300.0
55,355.0,570.0,300.0
56,354.0,570.0,300.0
57,353.0,570.0,300.0
58,352.0,570.0,300.0
59,351.0,570.0,300.0
60,350.0,570.0,300.0
61,349.0,570.0,300.0
62,348.0,570.0,300.0
63,347.0,570.0,300.0
64,346.0,570.0,300.0
65,345.0,570.0,300.0
66,344.0,570.0,300.0
67,343.0,570.0,300.0
68,342.0,570.0,300.0
69,341.0,570.0,300.0
70,340.0,570.0,300.0
71,339.0,570.0,300.0
72,338.0,570.0,300.0
73,337.0,570.0,300.0
74,336.0,570.0,300.0
75,335.0,570.0,300.0
76,334.0,570.0,300.0
77,333.0,570.0,300.0
78,332.0,570.0,300.0
79,331.0,570.0,300.0
80,330.0,570.0,300.0
81,329.0,570.0,300.0
82,328.0,570.0,300.0
83,327.0,570.0,300.0
84,326.0,570.0,300.0
85,325.0,570.0,300.0
86,324.0,570.0,300.0
87,323.0,570.0,300.0
88,322.0,570.0,300.0
89,321.0,570.0,300.0
90,320.0,570.0,300.0
91,319.0,570.0,300.0
92,318.0,570.0,300.0
93,317.0,570.0,300.0
94,316.0,570.0,300.0
95,315.0,570.0,300.0
96,314.0,570.0,300.0
97,313.0,570.0,300.0
98,312.0,570.0,300.0
99,311.0,570.0,300.0
100,310.0,570.0,300.0
101,309.0,570.0,300.0
102,308.0,570.0,300.0
103,307.0,570.0,300.0
104,306.0,570.0,300.0
105,305.0,570.0,300.0
106,304.0,570.0,300.0
107,303.0,570.0,300.0
108,302.0,570.0,300.0
109,301.0,570.0,300.0
110,300.0,570.0,300.0
111,299.0,570.0,300.0
112,298.0,570.0,300.0
113,297.0,570.0,300.0
114,296.0,570.0,300.0
115,295.0,570.0,300.0
116,294.0,570.0,300.0
117,293.0,570.0,300.0
118,292.0,570.0,300.0
119,291.0,570.0,300.0
