index,x_pos,y_pos,z_pos
0,310.0,290.0,260.0
1,311.0,290.0,260.0
2,312.0,290.0,260.0
3,313.0,290.0,260.0
4,314.0,290.0,260.0
5,315.0,290.0,260.0
6,316.0,290.0,260.0
7,317.0,290.0,260.0
8,318.0,290.0,260.0
9,319.0,290.0,260.0
10,320.0,290.0,260.0
11,321.0,290.0,260.0
12,322.0,290.0,260.0
13,323.0,290.0,260.0
14,324.0,290.0,260.0
15,325.0,290.0,260.0
16,326.0,290.0,260.0
17,327.0,290.0,260.0
18,328.0,290.0,260.0
19,329.0,290.0,260.0
20,330.0,290.0,260.0
21,329.0,290.0,260.0
22,328.0,290.0,260.0
23,327.0,290.0,260.0
24,326.0,290.0,260.0
25,325.0,290.0,260.0
26,324.0,290.0,260.0
27,323.0,290.0,260.0
28,322.0,290.0,260.0
29,321.0,290.0,260.0
30,320.0,290.0,260.0
31,319.0,290.0,260.0
32,318.0,290.0,260.0
33,317.0,290.0,260.0
34,316.0,290.0,260.0
35,315.0,290.0,260.0
36,314.0,290.0,260.0
37,313.0,290.0,260.0
38,312.0,290.0,260.0
39,311.0,290.0,260.0
40,310.0,290.0,260.0
41,311.0,290.0,260.0
42,312.0,290.0,260.0
43,313.0,290.0,260.0
44,314.0,290.0,260.0
45,315.0,290.0,260.0
46,316.0,290.0,260.0
47,317.0,290.0,260.0
48,318.0,290.0,260.0
49,319.0,290.0,260.0
50,320.0,290.0,260.0
51,321.0,290.0,260.0
52,322.0,290.0,260.0
53,323.0,290.0,260.0
54,324.0,290.0,260.0
55,325.0,290.0,260.0
56,326.0,290.0,260.0
57,327.0,290.0,260.0
58,328.0,290.0,260.0
59,329.0,290.0,260.0
60,330.0,290.0,260.0
61,331.0,290.0,260.0
62,332.0,290.0,260.0
63,333.0,290.0,260.0
64,334.0,290.0,260.0
65,335.0,290.0,260.0
66,336.0,290.0,260.0
67,337.0,290.0,260.0
68,338.0,290.0,260.0
69,339.0,290.0,260.0
70,340.0,290.0,260.0
71,341.0,290.0,260.0
72,342.0,290.0,260.0
73,343.0,290.0,260.0
74,344.0,290.0,260.0
75,345.0,290.0,260.0
76,346.0,290.0,260.0
77,347.0,290.0,260.0
78,348.0,290.0,260.0
79,349.0,290.0,260.0
80,350.0,290.0,260.0
81,351.0,290.0,260.0
82,352.0,290.0,260.0
83,353.0,290.0,260.0
84,354.0,290.0,260.0
85,355.0,290.0,260.0
86,356.0,290.0,260.0
87,357.0,290.0,260.0
88,358.0,290.0,260.0
89,359.0,290.0,260.0
90,360.0,290.0,260.0
91,361.0,290.0,260.0
92,362.0,290.0,260.0
93,363.0,290.0,260.0
94,364.0,290.0,260.0
95,365.0,290.0,260.0
96,366.0,290.0,260.0
97,367.0,290.0,260.0
98,368.0,290.0,260.0
99,369.0,290.0,260.0
100,370.0,290.0,260.0
101,371.0,290.0,260.0
102,372.0,290.0,260.0
103,373.0,290.0,260.0
104,374.0,290.0,260.0
105,375.0,290.0,260.0
