index,x_pos,y_pos,z_pos
0,690.0,430.0,160.0
1,689.0,430.0,160.0
2,688.0,430.0,160.0
3,687.0,430.0,160.0
4,686.0,430.0,160.0
5,685.0,430.0,160.0
6,684.0,430.0,160.0
7,683.0,430.0,160.0
8,682.0,430.0,160.0
9,681.0,430.0,160.0
10,680.0,430.0,160.0
11,679.0,430.0,160.0
12,678.0,430.0,160.0
13,677.0,430.0,160.0
14,676.0,430.0,160.0
15,675.0,430.0,160.0
16,674.0,430.0,160.0
17,673.0,430.0,160.0
18,672.0,430.0,160.0
19,671.0,430.0,160.0
20,670.0,430.0,160.0
21,669.0,430.0,160.0
22,668.0,430.0,160.0
23,667.0,430.0,160.0
24,666.0,430.0,160.0
25,665.0,430.0,160.0
26,664.0,430.0,160.0
27,663.0,430.0,160.0
28,662.0,430.0,160.0
29,661.0,430.0,160.0
30,660.0,430.0,160.0
31,659.0,430.0,160.0
32,658.0,430.0,160.0
33,657.0,430.0,160.0
34,656.0,430.0,160.0
35,655.0,430.0,160.0
36,654.0,430.0,160.0
37,653.0,430.0,160.0
38,652.0,430.0,160.0
39,651.0,430.0,160.0
40,650.0,430.0,160.0
41,649.0,430.0,160.0
42,648.0,430.0,160.0
43,647.0,430.0,160.0
44,646.0,430.0,160.0
45,645.0,430.0,160.0
46,644.0,430.0,160.0
47,643.0,430.0,160.0
48,642.0,430.0,160.0
49,641.0,430.0,160.0
50,640.0,430.0,160.0
51,639.0,430.0,160.0
52,638.0,430.0,160.0
53,637.0,430.0,160.0
54,636.0,430.0,160.0
55,635.0,430.0,160.0
56,634.0,430.0,160.0
57,633.0,430.0,160.0
58,632.0,430.0,160.0
59,631.0,430.0,160.0
60,630.0,430.0,160.0
61,629.0,430.0,160.0
62,628.0,430.0,160.0
63,627.0,430.0,160.0
64,626.0,430.0,160.0
65,625.0,430.0,160.0
66,624.0,430.0,160.0
67,623.0,430.0,160.0
68,622.0,430.0,160.0
69,621.0,430.0,160.0
70,620.0,430.0,160.0
71,619.0,430.0,160.0
72,618.0,430.0,160.0
73,617.0,430.0,160.0
74,616.0,430.0,160.0
75,615.0,430.0,160.0
76,614.0,430.0,160.0
77,613.0,430.0,160.0
78,612.0,430.0,160.0
79,611.0,430.0,160.0
80,610.0,430.0,160.0
81,611.0,430.0,160.0
82,612.0,430.0,160.0
83,613.0,430.0,160.0
84,614.0,430.0,160.0
85,615.0,430.0,160.0
86,616.0,430.0,160.0
87,617.0,430.0,160.0
88,618.0,430.0,160.0
89,619.0,430.0,160.0
