index,x_pos,y_pos,z_pos
0,690.0,570.0,280.0
1,689.0,570.0,280.0
2,688.0,570.0,280.0
3,687.0,570.0,280.0
4,686.0,570.0,280.0
5,685.0,570.0,280.0
6,684.0,570.0,280.0
7,683.0,570.0,280.0
8,682.0,570.0,280.0
9,681.0,570.0,280.0
10,680.0,570.0,280.0
11,679.0,570.0,280.0
12,678.0,570.0,280.0
13,677.0,570.0,280.0
14,676.0,570.0,280.0
15,675.0,570.0,280.0
16,674.0,570.0,280.0
17,673.0,570.0,280.0
18,672.0,570.0,280.0
19,671.0,570.0,280.0
20,670.0,570.0,280.0
21,669.0,570.0,280.0
22,668.0,570.0,280.0
23,667.0,570.0,280.0
24,666.0,570.0,280.0
25,665.0,570.0,280.0
26,664.0,570.0,280.0
27,663.0,570.0,280.0
28,662.0,570.0,280.0
29,661.0,570.0,280.0
30,660.0,570.0,280.0
31,659.0,570.0,280.0
32,658.0,570.0,280.0
33,657.0,570.0,280.0
34,656.0,570.0,280.0
35,655.0,570.0,280.0
36,654.0,570.0,280.0
37,653.0,570.0,280.0
38,652.0,570.0,280.0
39,651.0,570.0,280.0
40,650.0,570.0,280.0
41,649.0,570.0,280.0
42,648.0,570.0,280.0
43,647.0,570.0,280.0
44,646.0,570.0,280.0
45,645.0,570.0,280.0
46,644.0,570.0,280.0
47,643.0,570.0,280.0
48,642.0,570.0,280.0
49,641.0,570.0,280.0
50,640.0,570.0,280.0
51,639.0,570.0,280.0
52,638.0,570.0,280.0
53,637.0,570.0,280.0
54,636.0,570.0,280.0
55,635.0,570.0,280.0
56,634.0,570.0,280.0
57,633.0,570.0,280.0
58,632.0,570.0,280.0
59,631.0,570.0,280.0
60,630.0,570.0,280.0
61,629.0,570.0,280.0
62,628.0,570.0,280.0
63,627.0,570.0,280.0
64,626.0,570.0,280.0
65,625.0,570.0,280.0
66,624.0,570.0,280.0
67,623.0,570.0,280.0
68,622.0,570.0,280.0
69,621.0,570.0,280.0
70,620.0,570.0,280.0
71,619.0,570.0,280.0
72,618.0,570.0,280.0
73,617.0,570.0,280.0
74,616.0,570.0,280.0
75,615.0,570.0,280.0
76,614.0,570.0,280.0
77,613.0,570.0,280.0
78,612.0,570.0,280.0
79,611.0,570.0,280.0
80,610.0,570.0,280.0
81,609.0,570.0,280.0
82,608.0,570.0,280.0
83,607.0,570.0,280.0
84,606.0,570.0,280.0
85,605.0,570.0,280.0
86,604.0,570.0,280.0
87,603.0,570.0,280.0
88,602.0,570.0,280.0
89,601.0,570.0,280.0
90,600.0,570.0,280.0
91,599.0,570.0,280.0
92,598.0,570.0,280.0
93,597.0,570.0,280.0
94,596.0,570.0,280.0
95,595.0,570.0,280.0
96,594.0,570.0,280.0
97,593.0,570.0,280.0
98,592.0,570.0,280.0
99,591.0,570.0,280.0
100,590.0,570.0,280.0
101,589.0,570.0,280.0
102,588.0,570.0,280.0
103,587.0,570.0,280.0
104,586.0,570.0,280.0
105,585.0,570.0,280.0
106,584.0,570.0,280.0
107,583.0,570.0,280.0
108,582.0,570.0,280.0
109,581.0,570.0,280.0
110,580.0,570.0,280.0
111,579.0,570.0,280.0
112,578.0,570.0,280.0
113,577.0,570.0,280.0
114,576.0,570.0,280.0
115,575.0,570.0,280.0
116,574.0,570.0,280.0
117,573.0,570.0,280.0
118,572.0,570.0,280.0
119,571.0,570.0,280.0
