index,x_pos,y_pos,z_pos
0,150.0,550.0,170.0
1,150.0,551.0,170.0
2,150.0,552.0,170.0
3,150.0,553.0,170.0
4,150.0,554.0,170.0
5,150.0,555.0,170.0
6,150.0,556.0,170.0
7,150.0,557.0,170.0
8,150.0,558.0,170.0
9,150.0,559.0,170.0
10,150.0,560.0,170.0
11,150.0,561.0,170.0
12,150.0,562.0,170.0
13,150.0,563.0,170.0
14,150.0,564.0,170.0
15,150.0,565.0,170.0
16,150.0,566.0,170.0
17,150.0,567.0,170.0
18,150.0,568.0,170.0
19,150.0,569.0,170.0
20,150.0,570.0,170.0
21,151.0,570.0,170.0
22,152.0,570.0,170.0
23,153.0,570.0,170.0
24,154.0,570.0,170.0
25,155.0,570.0,170.0
26,156.0,570.0,170.0
27,157.0,570.0,170.0
28,158.0,570.0,170.0
29,159.0,570.0,170.0
30,160.0,570.0,170.0
31,161.0,570.0,170.0
32,162.0,570.0,170.0
33,163.0,570.0,170.0
34,164.0,570.0,170.0
35,165.0,570.0,170.0
36,166.0,570.0,170.0
37,167.0,570.0,170.0
38,168.0,570.0,170.0
39,169.0,570.0,170.0
40,170.0,570.0,170.0
41,171.0,570.0,170.0
42,172.0,570.0,170.0
43,173.0,570.0,170.0
44,174.0,570.0,170.0
45,175.0,570.0,170.0
46,176.0,570.0,170.0
47,177.0,570.0,170.0
48,178.0,570.0,170.0
49,179.0,570.0,170.0
50,180.0,570.0,170.0
51,181.0,570.0,170.0
52,182.0,570.0,170.0
53,183.0,570.0,170.0
54,184.0,570.0,170.0
55,185.0,570.0,170.0
56,186.0,570.0,170.0
57,187.0,570.0,170.0
58,188.0,570.0,170.0
59,189.0,570.0,170.0
60,190.0,570.0,170.0
61,191.0,570.0,170.0
62,192.0,570.0,170.0
63,193.0,570.0,170.0
64,194.0,570.0,170.0
65,195.0,570.0,170.0
66,196.0,570.0,170.0
67,197.0,570.0,170.0
68,198.0,570.0,170.0
69,199.0,570.0,170.0
70,200.0,570.0,170.0
71,201.0,570.0,170.0
72,202.0,570.0,170.0
73,203.0,570.0,170.0
74,204.0,570.0,170.0
75,205.0,570.0,170.0
76,206.0,570.0,170.0
77,207.0,570.0,170.0
78,208.0,570.0,170.0
79,209.0,570.0,170.0
80,210.0,570.0,170.0
81,211.0,570.0,170.0
82,212.0,570.0,170.0
83,213.0,570.0,170.0
84,214.0,570.0,170.0
85,215.0,570.0,170.0
86,216.0,570.0,170.0
87,217.0,570.0,170.0
88,218.0,570.0,170.0
89,219.0,570.0,170.0
90,220.0,570.0,170.0
91,221.0,570.0,170.0
92,222.0,570.0,170.0
93,223.0,570.0,170.0
94,224.0,570.0,170.0
95,225.0,570.0,170.0
96,226.0,570.0,170.0
97,227.0,570.0,170.0
98,228.0,570.0,170.0
99,229.0,570.0,170.0
100,230.0,570.0,170.0
101,231.0,570.0,170.0
102,232.0,570.0,170.0
103,233.0,570.0,170.0
104,234.0,570.0,170.0
105,235.0,570.0,170.0
106,236.0,570.0,170.0
107,237.0,570.0,170.0
108,238.0,570.0,170.0
109,239.0,570.0,170.0
110,240.0,570.0,170.0
