index,x_pos,y_pos,z_pos
0,550.0,10.0,290.0
1,549.0,10.0,290.0
2,548.0,10.0,290.0
3,547.0,10.0,290.0
4,546.0,10.0,290.0
5,545.0,10.0,290.0
6,544.0,10.0,290.0
7,543.0,10.0,290.0
8,542.0,10.0,290.0
9,541.0,10.0,290.0
10,540.0,10.0,290.0
11,539.0,10.0,290.0
12,538.0,10.0,290.0
13,537.0,10.0,290.0
14,536.0,10.0,290.0
15,535.0,10.0,290.0
16,534.0,10.0,290.0
17,533.0,10.0,290.0
18,532.0,10.0,290.0
19,531.0,10.0,290.0
20,530.0,10.0,290.0
21,529.0,10.0,290.0
22,528.0,10.0,290.0
23,527.0,10.0,290.0
24,526.0,10.0,290.0
25,525.0,10.0,290.0
26,524.0,10.0,290.0
27,523.0,10.0,290.0
28,522.0,10.0,290.0
29,521.0,10.0,290.0
30,520.0,10.0,290.0
31,519.0,10.0,290.0
32,518.0,10.0,290.0
33,517.0,10.0,290.0
34,516.0,10.0,290.0
35,515.0,10.0,290.0
36,514.0,10.0,290.0
37,513.0,10.0,290.0
38,512.0,10.0,290.0
39,511.0,10.0,290.0
40,510.0,10.0,290.0
41,509.0,10.0,290.0
42,508.0,10.0,290.0
43,507.0,10.0,290.0
44,506.0,10.0,290.0
45,505.0,10.0,290.0
46,504.0,10.0,290.0
47,503.0,10.0,290.0
48,502.0,10.0,290.0
49,501.0,10.0,290.0
50,500.0,10.0,290.0
51,499.0,10.0,290.0
52,498.0,10.0,290.0
53,497.0,10.0,290.0
54,496.0,10.0,290.0
55,495.0,10.0,290.0
56,494.0,10.0,290.0
57,493.0,10.0,290.0
58,492.0,10.0,290.0
59,491.0,10.0,290.0
60,490.0,10.0,290.0
61,489.0,10.0,290.0
62,488.0,10.0,290.0
63,487.0,10.0,290.0
64,486.0,10.0,290.0
65,485.0,10.0,290.0
66,484.0,10.0,290.0
67,483.0,10.0,290.0
68,482.0,10.0,290.0
69,481.0,10.0,290.0
70,480.0,10.0,290.0
71,479.0,10.0,290.0
72,478.0,10.0,290.0
73,477.0,10.0,290.0
74,476.0,10.0,290.0
75,475.0,10.0,290.0
76,474.0,10.0,290.0
77,473.0,10.0,290.0
78,472.0,10.0,290.0
79,471.0,10.0,290.0
80,470.0,10.0,290.0
81,469.0,10.0,290.0
82,468.0,10.0,290.0
83,467.0,10.0,290.0
84,466.0,10.0,290.0
85,465.0,10.0,290.0
86,464.0,10.0,290.0
87,463.0,10.0,290.0
88,462.0,10.0,290.0
89,461.0,10.0,290.0
90,460.0,10.0,290.0
91,459.0,10.0,290.0
92,458.0,10.0,290.0
93,457.0,10.0,290.0
94,456.0,10.0,290.0
95,455.0,10.0,290.0
96,454.0,10.0,290.0
97,453.0,10.0,290.0
98,452.0,10.0,290.0
99,451.0,10.0,290.0
100,450.0,10.0,290.0
101,449.0,10.0,290.0
102,448.0,10.0,290.0
103,447.0,10.0,290.0
104,446.0,10.0,290.0
105,445.0,10.0,290.0
106,444.0,10.0,290.0
107,443.0,10.0,290.0
108,442.0,10.0,290.0
109,441.0,10.0,290.0
110,440.0,10.0,290.0
111,439.0,10.0,290.0
112,438.0,10.0,290.0
113,437.0,10.0,290.0
114,436.0,10.0,290.0
115,435.0,10.0,290.0
116,434.0,10.0,290.0
117,433.0,10.0,290.0
118,432.0,10.0,290.0
119,431.0,10.0,290.0
