index,x_pos,y_pos,z_pos
0,710.0,30.0,270.0
1,710.0,29.0,270.0
2,710.0,28.0,270.0
3,710.0,27.0,270.0
4,710.0,26.0,270.0
5,710.0,25.0,270.0
6,710.0,24.0,270.0
7,710.0,23.0,270.0
8,710.0,22.0,270.0
9,710.0,21.0,270.0
10,710.0,20.0,270.0
11,710.0,19.0,270.0
12,710.0,18.0,270.0
13,710.0,17.0,270.0
14,710.0,16.0,270.0
15,710.0,15.0,270.0
16,710.0,14.0,270.0
17,710.0,13.0,270.0
18,710.0,12.0,270.0
19,710.0,11.0,270.0
20,710.0,10.0,270.0
21,709.0,10.0,270.0
22,708.0,10.0,270.0
23,707.0,10.0,270.0
24,706.0,10.0,270.0
25,705.0,10.0,270.0
26,704.0,10.0,270.0
27,703.0,10.0,270.0
28,702.0,10.0,270.0
29,701.0,10.0,270.0
30,700.0,10.0,270.0
31,699.0,10.0,270.0
32,698.0,10.0,270.0
33,697.0,10.0,270.0
34,696.0,10.0,270.0
35,695.0,10.0,270.0
36,694.0,10.0,270.0
37,693.0,10.0,270.0
38,692.0,10.0,270.0
39,691.0,10.0,270.0
40,690.0,10.0,270.0
41,689.0,10.0,270.0
42,688.0,10.0,270.0
43,687.0,10.0,270.0
44,686.0,10.0,270.0
45,685.0,10.0,270.0
46,684.0,10.0,270.0
47,683.0,10.0,270.0
48,682.0,10.0,270.0
49,681.0,10.0,270.0
50,680.0,10.0,270.0
51,679.0,10.0,270.0
52,678.0,10.0,270.0
53,677.0,10.0,270.0
54,676.0,10.0,270.0
55,675.0,10.0,270.0
56,674.0,10.0,270.0
57,673.0,10.0,270.0
58,672.0,10.0,270.0
59,671.0,10.0,270.0
60,670.0,10.0,270.0
61,669.0,10.0,270.0
62,668.0,10.0,270.0
63,667.0,10.0,270.0
64,666.0,10.0,270.0
65,665.0,10.0,270.0
66,664.0,10.0,270.0
67,663.0,10.0,270.0
68,662.0,10.0,270.0
69,661.0,10.0,270.0
70,660.0,10.0,270.0
71,659.0,10.0,270.0
72,658.0,10.0,270.0
73,657.0,10.0,270.0
74,656.0,10.0,270.0
75,655.0,10.0,270.0
76,654.0,10.0,270.0
77,653.0,10.0,270.0
78,652.0,10.0,270.0
79,651.0,10.0,270.0
80,650.0,10.0,270.0
81,649.0,10.0,270.0
82,648.0,10.0,270.0
83,647.0,10.0,270.0
84,646.0,10.0,270.0
85,645.0,10.0,270.0
86,644.0,10.0,270.0
87,643.0,10.0,270.0
88,642.0,10.0,270.0
89,641.0,10.0,270.0
90,640.0,10.0,270.0
91,639.0,10.0,270.0
92,638.0,10.0,270.0
93,637.0,10.0,270.0
94,636.0,10.0,270.0
95,635.0,10.0,270.0
96,634.0,10.0,270.0
97,633.0,10.0,270.0
98,632.0,10.0,270.0
99,631.0,10.0,270.0
100,630.0,10.0,270.0
101,629.0,10.0,270.0
102,628.0,10.0,270.0
103,627.0,10.0,270.0
104,626.0,10.0,270.0
105,625.0,10.0,270.0
106,624.0,10.0,270.0
107,623.0,10.0,270.0
108,622.0,10.0,270.0
109,621.0,10.0,270.0
110,620.0,10.0,270.0
111,619.0,10.0,270.0
112,618.0,10.0,270.0
113,617.0,10.0,270.0
114,616.0,10.0,270.0
115,615.0,10.0,270.0
116,614.0,10.0,270.0
117,613.0,10.0,270.0
118,612.0,10.0,270.0
119,611.0,10.0,270.0
120,610.0,10.0,270.0
121,609.0,10.0,270.0
122,608.0,10.0,270.0
123,607.0,10.0,270.0
124,606.0,10.0,270.0
125,605.0,10.0,270.0
126,604.0,10.0,270.0
127,603.0,10.0,270.0
128,602.0,10.0,270.0
129,601.0,10.0,270.0
130,600.0,10.0,270.0
131,599.0,10.0,270.0
132,598.0,10.0,270.0
133,597.0,10.0,270.0
134,596.0,10.0,270.0
135,595.0,10.0,270.0
136,594.0,10.0,270.0
137,593.0,10.0,270.0
138,592.0,10.0,270.0
139,591.0,10.0,270.0
140,590.0,10.0,270.0
