index,x_pos,y_pos,z_pos
0,270.0,430.0,280.0
1,269.0,430.0,280.0
2,268.0,430.0,280.0
3,267.0,430.0,280.0
4,266.0,430.0,280.0
5,265.0,430.0,280.0
6,264.0,430.0,280.0
7,263.0,430.0,280.0
8,262.0,430.0,280.0
9,261.0,430.0,280.0
10,260.0,430.0,280.0
11,259.0,430.0,280.0
12,258.0,430.0,280.0
13,257.0,430.0,280.0
14,256.0,430.0,280.0
15,255.0,430.0,280.0
16,254.0,430.0,280.0
17,253.0,430.0,280.0
18,252.0,430.0,280.0
19,251.0,430.0,280.0
20,250.0,430.0,280.0
21,249.0,430.0,280.0
22,248.0,430.0,280.0
23,247.0,430.0,280.0
24,246.0,430.0,280.0
25,245.0,430.0,280.0
26,244.0,430.0,280.0
27,243.0,430.0,280.0
28,242.0,430.0,280.0
29,241.0,430.0,280.0
30,240.0,430.0,280.0
31,239.0,430.0,280.0
32,238.0,430.0,280.0
33,237.0,430.0,280.0
34,236.0,430.0,280.0
35,235.0,430.0,280.0
36,234.0,430.0,280.0
37,233.0,430.0,280.0
38,232.0,430.0,280.0
39,231.0,430.0,280.0
40,230.0,430.0,280.0
41,229.0,430.0,280.0
42,228.0,430.0,280.0
43,227.0,430.0,280.0
44,226.0,430.0,280.0
45,225.0,430.0,280.0
46,224.0,430.0,280.0
47,223.0,430.0,280.0
48,222.0,430.0,280.0
49,221.0,430.0,280.0
50,220.0,430.0,280.0
51,219.0,430.0,280.0
52,218.0,430.0,280.0
53,217.0,430.0,280.0
54,216.0,430.0,280.0
55,215.0,430.0,280.0
56,214.0,430.0,280.0
57,213.0,430.0,280.0
58,212.0,430.0,280.0
59,211.0,430.0,280.0
60,210.0,430.0,280.0
61,211.0,430.0,280.0
62,212.0,430.0,280.0
63,213.0,430.0,280.0
64,214.0,430.0,280.0
65,215.0,430.0,280.0
66,216.0,430.0,280.0
67,217.0,430.0,280.0
68,218.0,430.0,280.0
69,219.0,430.0,280.0
70,220.0,430.0,280.0
71,221.0,430.0,280.0
72,222.0,430.0,280.0
73,223.0,430.0,280.0
74,224.0,430.0,280.0
75,225.0,430.0,280.0
76,226.0,430.0,280.0
77,227.0,430.0,280.0
78,228.0,430.0,280.0
79,229.0,430.0,280.0
80,230.0,430.0,280.0
81,229.0,430.0,280.0
82,228.0,430.0,280.0
83,227.0,430.0,280.0
84,226.0,430.0,280.0
85,225.0,430.0,280.0
86,224.0,430.0,280.0
87,223.0,430.0,280.0
88,222.0,430.0,280.0
89,221.0,430.0,280.0
90,220.0,430.0,280.0
91,219.0,430.0,280.0
92,218.0,430.0,280.0
93,217.0,430.0,280.0
94,216.0,430.0,280.0
95,215.0,430.0,280.0
96,214.0,430.0,280.0
97,213.0,430.0,280.0
98,212.0,430.0,280.0
99,211.0,430.0,280.0
100,210.0,430.0,280.0
101,209.0,430.0,280.0
102,208.0,430.0,280.0
103,207.0,430.0,280.0
104,206.0,430.0,280.0
105,205.0,430.0,280.0
106,204.0,430.0,280.0
107,203.0,430.0,280.0
108,202.0,430.0,280.0
109,201.0,430.0,280.0
110,200.0,430.0,280.0
111,199.0,430.0,280.0
112,198.0,430.0,280.0
113,197.0,430.0,280.0
114,196.0,430.0,280.0
115,195.0,430.0,280.0
116,194.0,430.0,280.0
117,193.0,430.0,280.0
118,192.0,430.0,280.0
119,191.0,430.0,280.0
120,190.0,430.0,280.0
121,189.0,430.0,280.0
122,188.0,430.0,280.0
123,187.0,430.0,280.0
124,186.0,430.0,280.0
125,185.0,430.0,280.0
126,184.0,430.0,280.0
127,183.0,430.0,280.0
128,182.0,430.0,280.0
129,181.0,430.0,280.0
130,180.0,430.0,280.0
131,179.0,430.0,280.0
132,178.0,430.0,280.0
133,177.0,430.0,280.0
134,176.0,430.0,280.0
135,175.0,430.0,280.0
136,174.0,430.0,280.0
137,173.0,430.0,280.0
138,172.0,430.0,280.0
139,171.0,430.0,280.0
140,170.0,430.0,280.0
141,169.0,430.0,280.0
142,168.0,430.0,280.0
143,167.0,430.0,280.0
144,166.0,430.0,280.0
145,165.0,430.0,280.0
146,164.0,430.0,280.0
147,163.0,430.0,280.0
148,162.0,430.0,280.0
149,161.0,430.0,280.0
150,160.0,430.0,280.0
151,159.0,430.0,280.0
152,158.0,430.0,280.0
153,157.0,430.0,280.0
154,156.0,430.0,280.0
155,155.0,430.0,280.0
156,154.0,430.0,280.0
157,153.0,430.0,280.0
158,152.0,430.0,280.0
159,151.0,430.0,280.0
