index,x_pos,y_pos,z_pos
0,450.0,850.0,230.0
1,449.0,850.0,230.0
2,448.0,850.0,230.0
3,447.0,850.0,230.0
4,446.0,850.0,230.0
5,445.0,850.0,230.0
6,444.0,850.0,230.0
7,443.0,850.0,230.0
8,442.0,850.0,230.0
9,441.0,850.0,230.0
10,440.0,850.0,230.0
11,439.0,850.0,230.0
12,438.0,850.0,230.0
13,437.0,850.0,230.0
14,436.0,850.0,230.0
15,435.0,850.0,230.0
16,434.0,850.0,230.0
17,433.0,850.0,230.0
18,432.0,850.0,230.0
19,431.0,850.0,230.0
20,430.0,850.0,230.0
21,430.0,849.0,230.0
22,430.0,848.0,230.0
23,430.0,847.0,230.0
24,430.0,846.0,230.0
25,430.0,845.0,230.0
26,430.0,844.0,230.0
27,430.0,843.0,230.0
28,430.0,842.0,230.0
29,430.0,841.0,230.0
30,430.0,840.0,230.0
31,430.0,839.0,230.0
32,430.0,838.0,230.0
33,430.0,837.0,230.0
34,430.0,836.0,230.0
35,430.0,835.0,230.0
36,430.0,834.0,230.0
37,430.0,833.0,230.0
38,430.0,832.0,230.0
39,430.0,831.0,230.0
40,430.0,830.0,230.0
41,430.0,831.0,230.0
42,430.0,832.0,230.0
43,430.0,833.0,230.0
44,430.0,834.0,230.0
45,430.0,835.0,230.0
46,430.0,836.0,230.0
47,430.0,837.0,230.0
48,430.0,838.0,230.0
49,430.0,839.0,230.0
50,430.0,840.0,230.0
51,430.0,841.0,230.0
52,430.0,842.0,230.0
53,430.0,843.0,230.0
54,430.0,844.0,230.0
55,430.0,845.0,230.0
56,430.0,846.0,230.0
57,430.0,847.0,230.0
58,430.0,848.0,230.0
59,430.0,849.0,230.0
60,430.0,850.0,230.0
61,430.0,849.0,230.0
62,430.0,848.0,230.0
63,430.0,847.0,230.0
64,430.0,846.0,230.0
65,430.0,845.0,230.0
66,430.0,844.0,230.0
67,430.0,843.0,230.0
68,430.0,842.0,230.0
69,430.0,841.0,230.0
70,430.0,840.0,230.0
71,430.0,839.0,230.0
72,430.0,838.0,230.0
73,430.0,837.0,230.0
74,430.0,836.0,230.0
75,430.0,835.0,230.0
76,430.0,834.0,230.0
77,430.0,833.0,230.0
78,430.0,832.0,230.0
79,430.0,831.0,230.0
80,430.0,830.0,230.0
81,430.0,829.0,230.0
82,430.0,828.0,230.0
83,430.0,827.0,230.0
84,430.0,826.0,230.0
85,430.0,825.0,230.0
86,430.0,824.0,230.0
87,430.0,823.0,230.0
88,430.0,822.0,230.0
89,430.0,821.0,230.0
90,430.0,820.0,230.0
91,430.0,819.0,230.0
92,430.0,818.0,230.0
93,430.0,817.0,230.0
94,430.0,816.0,230.0
95,430.0,815.0,230.0
96,430.0,814.0,230.0
97,430.0,813.0,230.0
98,430.0,812.0,230.0
99,430.0,811.0,230.0
100,430.0,810.0,230.0
101,430.0,809.0,230.0
102,430.0,808.0,230.0
103,430.0,807.0,230.0
104,430.0,806.0,230.0
105,430.0,805.0,230.0
106,430.0,804.0,230.0
107,430.0,803.0,230.0
108,430.0,802.0,230.0
109,430.0,801.0,230.0
110,430.0,800.0,230.0
111,430.0,799.0,230.0
112,430.0,798.0,230.0
113,430.0,797.0,230.0
114,430.0,796.0,230.0
115,430.0,795.0,230.0
116,430.0,794.0,230.0
117,430.0,793.0,230.0
118,430.0,792.0,230.0
119,430.0,791.0,230.0
120,430.0,790.0,230.0
121,430.0,789.0,230.0
122,430.0,788.0,230.0
123,430.0,787.0,230.0
124,430.0,786.0,230.0
125,430.0,785.0,230.0
126,430.0,784.0,230.0
127,430.0,783.0,230.0
128,430.0,782.0,230.0
129,430.0,781.0,230.0
130,430.0,780.0,230.0
131,430.0,779.0,230.0
132,430.0,778.0,230.0
133,430.0,777.0,230.0
134,430.0,776.0,230.0
135,430.0,775.0,230.0
136,430.0,774.0,230.0
137,430.0,773.0,230.0
138,430.0,772.0,230.0
139,430.0,771.0,230.0
140,430.0,770.0,230.0
141,430.0,769.0,230.0
142,430.0,768.0,230.0
143,430.0,767.0,230.0
144,430.0,766.0,230.0
145,430.0,765.0,230.0
146,430.0,764.0,230.0
147,430.0,763.0,230.0
148,430.0,762.0,230.0
149,430.0,761.0,230.0
150,430.0,760.0,230.0
151,430.0,759.0,230.0
152,430.0,758.0,230.0
153,430.0,757.0,230.0
154,430.0,756.0,230.0
155,430.0,755.0,230.0
156,430.0,754.0,230.0
157,430.0,753.0,230.0
158,430.0,752.0,230.0
159,430.0,751.0,230.0
160,430.0,750.0,230.0
161,430.0,749.0,230.0
162,430.0,748.0,230.0
163,430.0,747.0,230.0
164,430.0,746.0,230.0
165,430.0,745.0,230.0
166,430.0,744.0,230.0
167,430.0,743.0,230.0
168,430.0,742.0,230.0
169,430.0,741.0,230.0
170,430.0,740.0,230.0
171,430.0,739.0,230.0
172,430.0,738.0,230.0
173,430.0,737.0,230.0
174,430.0,736.0,230.0
175,430.0,735.0,230.0
176,430.0,734.0,230.0
177,430.0,733.0,230.0
178,430.0,732.0,230.0
179,430.0,731.0,230.0
180,430.0,730.0,230.0
181,430.0,729.0,230.0
182,430.0,728.0,230.0
183,430.0,727.0,230.0
184,430.0,726.0,230.0
185,430.0,725.0,230.0
186,430.0,724.0,230.0
187,430.0,723.0,230.0
188,430.0,722.0,230.0
189,430.0,721.0,230.0
190,430.0,720.0,230.0
191,430.0,719.0,230.0
192,430.0,718.0,230.0
193,430.0,717.0,230.0
194,430.0,716.0,230.0
195,430.0,715.0,230.0
196,430.0,714.0,230.0
197,430.0,713.0,230.0
198,430.0,712.0,230.0
199,430.0,711.0,230.0
200,430.0,710.0,230.0
201,430.0,709.0,230.0
202,430.0,708.0,230.0
203,430.0,707.0,230.0
204,430.0,706.0,230.0
205,430.0,705.0,230.0
206,430.0,704.0,230.0
207,430.0,703.0,230.0
208,430.0,702.0,230.0
209,430.0,701.0,230.0
210,430.0,700.0,230.0
211,430.0,699.0,230.0
212,430.0,698.0,230.0
213,430.0,697.0,230.0
214,430.0,696.0,230.0
215,430.0,695.0,230.0
216,430.0,694.0,230.0
217,430.0,693.0,230.0
218,430.0,692.0,230.0
219,430.0,691.0,230.0
220,430.0,690.0,230.0
221,430.0,689.0,230.0
222,430.0,688.0,230.0
223,430.0,687.0,230.0
224,430.0,686.0,230.0
225,430.0,685.0,230.0
226,430.0,684.0,230.0
227,430.0,683.0,230.0
228,430.0,682.0,230.0
229,430.0,681.0,230.0
230,430.0,680.0,230.0
231,430.0,679.0,230.0
232,430.0,678.0,230.0
233,430.0,677.0,230.0
234,430.0,676.0,230.0
235,430.0,675.0,230.0
236,430.0,674.0,230.0
237,430.0,673.0,230.0
238,430.0,672.0,230.0
239,430.0,671.0,230.0
240,430.0,670.0,230.0
241,430.0,669.0,230.0
242,430.0,668.0,230.0
243,430.0,667.0,230.0
244,430.0,666.0,230.0
245,430.0,665.0,230.0
246,430.0,664.0,230.0
247,430.0,663.0,230.0
248,430.0,662.0,230.0
249,430.0,661.0,230.0
250,430.0,660.0,230.0
251,430.0,659.0,230.0
252,430.0,658.0,230.0
253,430.0,657.0,230.0
254,430.0,656.0,230.0
255,430.0,655.0,230.0
256,430.0,654.0,230.0
257,430.0,653.0,230.0
258,430.0,652.0,230.0
259,430.0,651.0,230.0
260,430.0,650.0,230.0
261,430.0,649.0,230.0
262,430.0,648.0,230.0
263,430.0,647.0,230.0
264,430.0,646.0,230.0
265,430.0,645.0,230.0
266,430.0,644.0,230.0
267,430.0,643.0,230.0
268,430.0,642.0,230.0
269,430.0,641.0,230.0
270,430.0,640.0,230.0
271,430.0,639.0,230.0
272,430.0,638.0,230.0
273,430.0,637.0,230.0
274,430.0,636.0,230.0
275,430.0,635.0,230.0
276,430.0,634.0,230.0
277,430.0,633.0,230.0
278,430.0,632.0,230.0
279,430.0,631.0,230.0
280,430.0,630.0,230.0
281,430.0,629.0,230.0
282,430.0,628.0,230.0
283,430.0,627.0,230.0
284,430.0,626.0,230.0
285,430.0,625.0,230.0
286,430.0,624.0,230.0
287,430.0,623.0,230.0
288,430.0,622.0,230.0
289,430.0,621.0,230.0
290,430.0,620.0,230.0
291,430.0,619.0,230.0
292,430.0,618.0,230.0
293,430.0,617.0,230.0
294,430.0,616.0,230.0
295,430.0,615.0,230.0
296,430.0,614.0,230.0
297,430.0,613.0,230.0
298,430.0,612.0,230.0
299,430.0,611.0,230.0
300,430.0,610.0,230.0
301,430.0,609.0,230.0
302,430.0,608.0,230.0
303,430.0,607.0,230.0
304,430.0,606.0,230.0
305,430.0,605.0,230.0
306,430.0,604.0,230.0
307,430.0,603.0,230.0
308,430.0,602.0,230.0
309,430.0,601.0,230.0
310,430.0,600.0,230.0
311,430.0,599.0,230.0
312,430.0,598.0,230.0
313,430.0,597.0,230.0
314,430.0,596.0,230.0
315,430.0,595.0,230.0
316,430.0,594.0,230.0
317,430.0,593.0,230.0
318,430.0,592.0,230.0
319,430.0,591.0,230.0
320,430.0,590.0,230.0
321,430.0,591.0,230.0
322,430.0,592.0,230.0
323,430.0,593.0,230.0
324,430.0,594.0,230.0
325,430.0,595.0,230.0
326,430.0,596.0,230.0
327,430.0,597.0,230.0
328,430.0,598.0,230.0
329,430.0,599.0,230.0
330,430.0,600.0,230.0
331,430.0,601.0,230.0
332,430.0,602.0,230.0
333,430.0,603.0,230.0
334,430.0,604.0,230.0
335,430.0,605.0,230.0
336,430.0,606.0,230.0
337,430.0,607.0,230.0
338,430.0,608.0,230.0
339,430.0,609.0,230.0
340,430.0,610.0,230.0
341,430.0,609.0,230.0
342,430.0,608.0,230.0
343,430.0,607.0,230.0
344,430.0,606.0,230.0
345,430.0,605.0,230.0
346,430.0,604.0,230.0
347,430.0,603.0,230.0
348,430.0,602.0,230.0
349,430.0,601.0,230.0
350,430.0,600.0,230.0
351,430.0,599.0,230.0
352,430.0,598.0,230.0
353,430.0,597.0,230.0
354,430.0,596.0,230.0
355,430.0,595.0,230.0
356,430.0,594.0,230.0
357,430.0,593.0,230.0
358,430.0,592.0,230.0
359,430.0,591.0,230.0
360,430.0,590.0,230.0
361,430.0,589.0,230.0
362,430.0,588.0,230.0
363,430.0,587.0,230.0
364,430.0,586.0,230.0
365,430.0,585.0,230.0
366,430.0,584.0,230.0
367,430.0,583.0,230.0
368,430.0,582.0,230.0
369,430.0,581.0,230.0
370,430.0,580.0,230.0
371,430.0,579.0,230.0
372,430.0,578.0,230.0
373,430.0,577.0,230.0
374,430.0,576.0,230.0
375,430.0,575.0,230.0
376,430.0,574.0,230.0
377,430.0,573.0,230.0
378,430.0,572.0,230.0
379,430.0,571.0,230.0
380,430.0,570.0,230.0
381,431.0,570.0,230.0
382,432.0,570.0,230.0
383,433.0,570.0,230.0
384,434.0,570.0,230.0
385,435.0,570.0,230.0
386,436.0,570.0,230.0
387,437.0,570.0,230.0
388,438.0,570.0,230.0
389,439.0,570.0,230.0
390,440.0,570.0,230.0
391,441.0,570.0,230.0
392,442.0,570.0,230.0
393,443.0,570.0,230.0
394,444.0,570.0,230.0
395,445.0,570.0,230.0
396,446.0,570.0,230.0
397,447.0,570.0,230.0
398,448.0,570.0,230.0
399,449.0,570.0,230.0
400,450.0,570.0,230.0
401,451.0,570.0,230.0
402,452.0,570.0,230.0
403,453.0,570.0,230.0
404,454.0,570.0,230.0
405,455.0,570.0,230.0
406,456.0,570.0,230.0
407,457.0,570.0,230.0
408,458.0,570.0,230.0
409,459.0,570.0,230.0
410,460.0,570.0,230.0
411,461.0,570.0,230.0
412,462.0,570.0,230.0
413,463.0,570.0,230.0
414,464.0,570.0,230.0
415,465.0,570.0,230.0
416,466.0,570.0,230.0
417,467.0,570.0,230.0
418,468.0,570.0,230.0
419,469.0,570.0,230.0
420,470.0,570.0,230.0
421,471.0,570.0,230.0
422,472.0,570.0,230.0
423,473.0,570.0,230.0
424,474.0,570.0,230.0
425,475.0,570.0,230.0
426,476.0,570.0,230.0
427,477.0,570.0,230.0
