index,x_pos,y_pos,z_pos
0,290.0,450.0,90.0
1,290.0,451.0,90.0
2,290.0,452.0,90.0
3,290.0,453.0,90.0
4,290.0,454.0,90.0
5,290.0,455.0,90.0
6,290.0,456.0,90.0
7,290.0,457.0,90.0
8,290.0,458.0,90.0
9,290.0,459.0,90.0
10,290.0,460.0,90.0
11,290.0,461.0,90.0
12,290.0,462.0,90.0
13,290.0,463.0,90.0
14,290.0,464.0,90.0
15,290.0,465.0,90.0
16,290.0,466.0,90.0
17,290.0,467.0,90.0
18,290.0,468.0,90.0
19,290.0,469.0,90.0
20,290.0,470.0,90.0
21,290.0,471.0,90.0
22,290.0,472.0,90.0
23,290.0,473.0,90.0
24,290.0,474.0,90.0
25,290.0,475.0,90.0
26,290.0,476.0,90.0
27,290.0,477.0,90.0
28,290.0,478.0,90.0
29,290.0,479.0,90.0
30,290.0,480.0,90.0
31,290.0,481.0,90.0
32,290.0,482.0,90.0
33,290.0,483.0,90.0
34,290.0,484.0,90.0
35,290.0,485.0,90.0
36,290.0,486.0,90.0
37,290.0,487.0,90.0
38,290.0,488.0,90.0
39,290.0,489.0,90.0
40,290.0,490.0,90.0
41,290.0,491.0,90.0
42,290.0,492.0,90.0
43,290.0,493.0,90.0
44,290.0,494.0,90.0
45,290.0,495.0,90.0
46,290.0,496.0,90.0
47,290.0,497.0,90.0
48,290.0,498.0,90.0
49,290.0,499.0,90.0
50,290.0,500.0,90.0
51,290.0,501.0,90.0
52,290.0,502.0,90.0
53,290.0,503.0,90.0
54,290.0,504.0,90.0
55,290.0,505.0,90.0
56,290.0,506.0,90.0
57,290.0,507.0,90.0
58,290.0,508.0,90.0
59,290.0,509.0,90.0
60,290.0,510.0,90.0
61,290.0,511.0,90.0
62,290.0,512.0,90.0
63,290.0,513.0,90.0
64,290.0,514.0,90.0
65,290.0,515.0,90.0
66,290.0,516.0,90.0
67,290.0,517.0,90.0
68,290.0,518.0,90.0
69,290.0,519.0,90.0
70,290.0,520.0,90.0
71,290.0,521.0,90.0
72,290.0,522.0,90.0
73,290.0,523.0,90.0
74,290.0,524.0,90.0
75,290.0,525.0,90.0
76,290.0,526.0,90.0
77,290.0,527.0,90.0
78,290.0,528.0,90.0
79,290.0,529.0,90.0
80,290.0,530.0,90.0
81,290.0,531.0,90.0
82,290.0,532.0,90.0
83,290.0,533.0,90.0
84,290.0,534.0,90.0
85,290.0,535.0,90.0
86,290.0,536.0,90.0
87,290.0,537.0,90.0
88,290.0,538.0,90.0
89,290.0,539.0,90.0
90,290.0,540.0,90.0
91,290.0,541.0,90.0
92,290.0,542.0,90.0
93,290.0,543.0,90.0
94,290.0,544.0,90.0
95,290.0,545.0,90.0
96,290.0,546.0,90.0
97,290.0,547.0,90.0
98,290.0,548.0,90.0
99,290.0,549.0,90.0
100,290.0,550.0,90.0
101,290.0,551.0,90.0
102,290.0,552.0,90.0
103,290.0,553.0,90.0
104,290.0,554.0,90.0
105,290.0,555.0,90.0
106,290.0,556.0,90.0
107,290.0,557.0,90.0
108,290.0,558.0,90.0
109,290.0,559.0,90.0
110,290.0,560.0,90.0
111,290.0,561.0,90.0
112,290.0,562.0,90.0
113,290.0,563.0,90.0
114,290.0,564.0,90.0
115,290.0,565.0,90.0
116,290.0,566.0,90.0
117,290.0,567.0,90.0
118,290.0,568.0,90.0
119,290.0,569.0,90.0
120,290.0,570.0,90.0
121,290.0,571.0,90.0
122,290.0,572.0,90.0
123,290.0,573.0,90.0
124,290.0,574.0,90.0
125,290.0,575.0,90.0
126,290.0,576.0,90.0
127,290.0,577.0,90.0
128,290.0,578.0,90.0
129,290.0,579.0,90.0
130,290.0,580.0,90.0
131,290.0,581.0,90.0
132,290.0,582.0,90.0
133,290.0,583.0,90.0
134,290.0,584.0,90.0
135,290.0,585.0,90.0
136,290.0,586.0,90.0
137,290.0,587.0,90.0
138,290.0,588.0,90.0
139,290.0,589.0,90.0
140,290.0,590.0,90.0
141,290.0,591.0,90.0
142,290.0,592.0,90.0
143,290.0,593.0,90.0
144,290.0,594.0,90.0
145,290.0,595.0,90.0
146,290.0,596.0,90.0
147,290.0,597.0,90.0
148,290.0,598.0,90.0
149,290.0,599.0,90.0
150,290.0,600.0,90.0
151,290.0,601.0,90.0
152,290.0,602.0,90.0
153,290.0,603.0,90.0
154,290.0,604.0,90.0
155,290.0,605.0,90.0
156,290.0,606.0,90.0
157,290.0,607.0,90.0
158,290.0,608.0,90.0
159,290.0,609.0,90.0
160,290.0,610.0,90.0
161,290.0,611.0,90.0
162,290.0,612.0,90.0
163,290.0,613.0,90.0
164,290.0,614.0,90.0
165,290.0,615.0,90.0
166,290.0,616.0,90.0
167,290.0,617.0,90.0
168,290.0,618.0,90.0
169,290.0,619.0,90.0
170,290.0,620.0,90.0
171,290.0,621.0,90.0
172,290.0,622.0,90.0
173,290.0,623.0,90.0
174,290.0,624.0,90.0
175,290.0,625.0,90.0
176,290.0,626.0,90.0
177,290.0,627.0,90.0
178,290.0,628.0,90.0
179,290.0,629.0,90.0
180,290.0,630.0,90.0
181,290.0,631.0,90.0
182,290.0,632.0,90.0
183,290.0,633.0,90.0
184,290.0,634.0,90.0
185,290.0,635.0,90.0
186,290.0,636.0,90.0
187,290.0,637.0,90.0
188,290.0,638.0,90.0
189,290.0,639.0,90.0
190,290.0,640.0,90.0
191,290.0,641.0,90.0
192,290.0,642.0,90.0
193,290.0,643.0,90.0
194,290.0,644.0,90.0
195,290.0,645.0,90.0
196,290.0,646.0,90.0
197,290.0,647.0,90.0
198,290.0,648.0,90.0
199,290.0,649.0,90.0
200,290.0,650.0,90.0
201,290.0,651.0,90.0
202,290.0,652.0,90.0
203,290.0,653.0,90.0
204,290.0,654.0,90.0
205,290.0,655.0,90.0
206,290.0,656.0,90.0
207,290.0,657.0,90.0
208,290.0,658.0,90.0
209,290.0,659.0,90.0
210,290.0,660.0,90.0
211,290.0,661.0,90.0
212,290.0,662.0,90.0
213,290.0,663.0,90.0
214,290.0,664.0,90.0
215,290.0,665.0,90.0
216,290.0,666.0,90.0
217,290.0,667.0,90.0
218,290.0,668.0,90.0
219,290.0,669.0,90.0
220,290.0,670.0,90.0
221,290.0,671.0,90.0
222,290.0,672.0,90.0
223,290.0,673.0,90.0
224,290.0,674.0,90.0
225,290.0,675.0,90.0
226,290.0,676.0,90.0
227,290.0,677.0,90.0
228,290.0,678.0,90.0
229,290.0,679.0,90.0
230,290.0,680.0,90.0
231,290.0,681.0,90.0
232,290.0,682.0,90.0
233,290.0,683.0,90.0
234,290.0,684.0,90.0
235,290.0,685.0,90.0
236,290.0,686.0,90.0
237,290.0,687.0,90.0
238,290.0,688.0,90.0
239,290.0,689.0,90.0
240,290.0,690.0,90.0
241,290.0,689.0,90.0
242,290.0,688.0,90.0
243,290.0,687.0,90.0
244,290.0,686.0,90.0
245,290.0,685.0,90.0
246,290.0,684.0,90.0
247,290.0,683.0,90.0
248,290.0,682.0,90.0
249,290.0,681.0,90.0
250,290.0,680.0,90.0
251,290.0,679.0,90.0
252,290.0,678.0,90.0
253,290.0,677.0,90.0
254,290.0,676.0,90.0
255,290.0,675.0,90.0
256,290.0,674.0,90.0
257,290.0,673.0,90.0
258,290.0,672.0,90.0
259,290.0,671.0,90.0
260,290.0,670.0,90.0
261,290.0,671.0,90.0
262,290.0,672.0,90.0
263,290.0,673.0,90.0
264,290.0,674.0,90.0
265,290.0,675.0,90.0
266,290.0,676.0,90.0
267,290.0,677.0,90.0
268,290.0,678.0,90.0
269,290.0,679.0,90.0
270,290.0,680.0,90.0
271,290.0,681.0,90.0
272,290.0,682.0,90.0
273,290.0,683.0,90.0
274,290.0,684.0,90.0
275,290.0,685.0,90.0
276,290.0,686.0,90.0
277,290.0,687.0,90.0
278,290.0,688.0,90.0
279,290.0,689.0,90.0
280,290.0,690.0,90.0
281,290.0,691.0,90.0
282,290.0,692.0,90.0
283,290.0,693.0,90.0
284,290.0,694.0,90.0
285,290.0,695.0,90.0
286,290.0,696.0,90.0
287,290.0,697.0,90.0
