index,x_pos,y_pos,z_pos
0,215.0,15.0,290.0
1,215.0,14.0,290.0
2,215.0,13.0,290.0
3,215.0,12.0,290.0
4,215.0,11.0,290.0
5,215.0,10.0,290.0
6,215.0,9.0,290.0
7,215.0,8.0,290.0
8,215.0,7.0,290.0
9,215.0,6.0,290.0
10,215.0,5.0,290.0
11,216.0,5.0,290.0
12,217.0,5.0,290.0
13,218.0,5.0,290.0
14,219.0,5.0,290.0
15,220.0,5.0,290.0
16,221.0,5.0,290.0
17,222.0,5.0,290.0
18,223.0,5.0,290.0
19,224.0,5.0,290.0
20,225.0,5.0,290.0
21,224.0,5.0,290.0
22,223.0,5.0,290.0
23,222.0,5.0,290.0
24,221.0,5.0,290.0
25,220.0,5.0,290.0
26,219.0,5.0,290.0
27,218.0,5.0,290.0
28,217.0,5.0,290.0
29,216.0,5.0,290.0
30,215.0,5.0,290.0
31,215.0,6.0,290.0
32,215.0,7.0,290.0
33,215.0,8.0,290.0
34,215.0,9.0,290.0
35,215.0,10.0,290.0
36,215.0,11.0,290.0
37,215.0,12.0,290.0
38,215.0,13.0,290.0
39,215.0,14.0,290.0
40,215.0,15.0,290.0
41,215.0,16.0,290.0
42,215.0,17.0,290.0
43,215.0,18.0,290.0
44,215.0,19.0,290.0
45,215.0,20.0,290.0
46,215.0,21.0,290.0
47,215.0,22.0,290.0
48,215.0,23.0,290.0
49,215.0,24.0,290.0
50,215.0,25.0,290.0
51,215.0,24.0,290.0
52,215.0,23.0,290.0
53,215.0,22.0,290.0
54,215.0,21.0,290.0
55,215.0,20.0,290.0
56,215.0,19.0,290.0
57,215.0,18.0,290.0
58,215.0,17.0,290.0
59,215.0,16.0,290.0
60,215.0,15.0,290.0
61,215.0,14.0,290.0
62,215.0,13.0,290.0
63,215.0,12.0,290.0
64,215.0,11.0,290.0
65,215.0,10.0,290.0
66,215.0,9.0,290.0
67,215.0,8.0,290.0
68,215.0,7.0,290.0
69,215.0,6.0,290.0
70,215.0,5.0,290.0
71,214.0,5.0,290.0
72,213.0,5.0,290.0
73,212.0,5.0,290.0
74,211.0,5.0,290.0
75,210.0,5.0,290.0
76,209.0,5.0,290.0
77,208.0,5.0,290.0
78,207.0,5.0,290.0
79,206.0,5.0,290.0
80,205.0,5.0,290.0
81,204.0,5.0,290.0
82,203.0,5.0,290.0
83,202.0,5.0,290.0
84,201.0,5.0,290.0
85,200.0,5.0,290.0
86,199.0,5.0,290.0
87,198.0,5.0,290.0
88,197.0,5.0,290.0
89,196.0,5.0,290.0
90,195.0,5.0,290.0
91,194.0,5.0,290.0
92,193.0,5.0,290.0
93,192.0,5.0,290.0
94,191.0,5.0,290.0
95,190.0,5.0,290.0
96,189.0,5.0,290.0
97,188.0,5.0,290.0
98,187.0,5.0,290.0
99,186.0,5.0,290.0
100,185.0,5.0,290.0
101,186.0,5.0,290.0
102,187.0,5.0,290.0
103,188.0,5.0,290.0
104,189.0,5.0,290.0
105,190.0,5.0,290.0
106,191.0,5.0,290.0
107,192.0,5.0,290.0
108,193.0,5.0,290.0
109,194.0,5.0,290.0
110,195.0,5.0,290.0
111,196.0,5.0,290.0
112,197.0,5.0,290.0
113,198.0,5.0,290.0
114,199.0,5.0,290.0
115,200.0,5.0,290.0
116,201.0,5.0,290.0
117,202.0,5.0,290.0
118,203.0,5.0,290.0
119,204.0,5.0,290.0
120,205.0,5.0,290.0
121,204.0,5.0,290.0
122,203.0,5.0,290.0
123,202.0,5.0,290.0
124,201.0,5.0,290.0
125,200.0,5.0,290.0
126,199.0,5.0,290.0
127,198.0,5.0,290.0
128,197.0,5.0,290.0
129,196.0,5.0,290.0
130,195.0,5.0,290.0
131,194.0,5.0,290.0
132,193.0,5.0,290.0
133,192.0,5.0,290.0
134,191.0,5.0,290.0
135,190.0,5.0,290.0
136,189.0,5.0,290.0
137,188.0,5.0,290.0
138,187.0,5.0,290.0
139,186.0,5.0,290.0
140,185.0,5.0,290.0
141,186.0,5.0,290.0
142,187.0,5.0,290.0
143,188.0,5.0,290.0
144,189.0,5.0,290.0
145,190.0,5.0,290.0
146,191.0,5.0,290.0
147,192.0,5.0,290.0
148,193.0,5.0,290.0
149,194.0,5.0,290.0
150,195.0,5.0,290.0
151,194.0,5.0,290.0
152,193.0,5.0,290.0
153,192.0,5.0,290.0
154,191.0,5.0,290.0
155,190.0,5.0,290.0
156,189.0,5.0,290.0
157,188.0,5.0,290.0
158,187.0,5.0,290.0
159,186.0,5.0,290.0
160,185.0,5.0,290.0
161,184.0,5.0,290.0
162,183.0,5.0,290.0
163,182.0,5.0,290.0
164,181.0,5.0,290.0
165,180.0,5.0,290.0
166,179.0,5.0,290.0
167,178.0,5.0,290.0
168,177.0,5.0,290.0
169,176.0,5.0,290.0
170,175.0,5.0,290.0
171,174.0,5.0,290.0
172,173.0,5.0,290.0
173,172.0,5.0,290.0
174,171.0,5.0,290.0
175,170.0,5.0,290.0
176,169.0,5.0,290.0
177,168.0,5.0,290.0
178,167.0,5.0,290.0
179,166.0,5.0,290.0
180,165.0,5.0,290.0
181,164.0,5.0,290.0
182,163.0,5.0,290.0
183,162.0,5.0,290.0
184,161.0,5.0,290.0
185,160.0,5.0,290.0
