index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,410.0001220703125,570.03369140625,-300.0129089355469,0.9999940991401672,4.770307714352384e-05,-0.0034438271541148424,-1.2419259292073548e-06,0.018815120682120323,5.613903999328613,-2.1468067169189453,0.020966079086065292,-1.5911318063735962,-0.00040378913399763405,0.020279206335544586,-0.21591752767562866,2.5476150512695312,1.7103114128112793,-150.9961700439453,0.003718532621860504
1.0,407.9103088378906,574.0367431640625,-301.9534606933594,0.6815747022628784,-0.3193056881427765,0.0329342819750309,-0.6575828790664673,-5.470241546630859,2.3225960731506348,-2.3210554122924805,-0.16073133051395416,-0.6853368878364563,-2.3663456439971924,-6.351320266723633,-5.502689361572266,-1.242218017578125,-3.068007230758667,2.7105908393859863,-0.5141547918319702
2.0,400.17193603515625,574.3934936523438,-303.4632568359375,-0.007663789205253124,-0.18178798258304596,-0.09991917759180069,-0.9782180786132812,-9.403595924377441,-0.7119675278663635,0.09845653921365738,-0.25471025705337524,0.38626331090927124,0.6378635764122009,-2.2459921836853027,-1.481520414352417,2.75034236907959,0.4358476996421814,-0.0331948921084404,3.265923023223877
3.0,390.7142639160156,573.295654296875,-302.69940185546875,0.07299717515707016,-0.07411035895347595,-0.012623939663171768,-0.9944947361946106,-10.700602531433105,-1.4580739736557007,1.0833832025527954,-0.09703122079372406,0.11804873496294022,-0.2574542760848999,-0.7081470489501953,-0.24982860684394836,-0.02897930145263672,0.14590179920196533,-0.23218108713626862,0.7040377259254456
4.0,380.2192077636719,571.9036865234375,-301.7628479003906,0.04929615184664726,-0.048635516315698624,0.018307743594050407,-0.9974313378334045,-11.088005065917969,-1.3381284475326538,0.8264018893241882,-0.03303062170743942,0.023614414036273956,-0.05583567917346954,-0.21751970052719116,0.4003298282623291,-0.3501262664794922,-0.05595690757036209,-0.034761637449264526,-0.1774512380361557
5.0,369.5008850097656,570.831787109375,-301.1151428222656,0.021160708740353584,-0.0433325432240963,0.02426987886428833,-0.9985417127609253,-11.220451354980469,-0.8789756894111633,0.5364378690719604,-0.000553965219296515,0.006789608858525753,-0.035358529537916183,-0.08397930860519409,0.5058121085166931,-0.2717933654785156,0.0015755537897348404,-0.005174226127564907,0.00890026893466711
6.0,358.3289489746094,570.1947021484375,-300.69281005859375,0.005370993632823229,-0.0415041446685791,0.01911991275846958,-0.9989409446716309,-11.271153450012207,-0.42466670274734497,0.3290613889694214,0.014930623583495617,0.0025762971490621567,-0.023507941514253616,-0.027851760387420654,0.38683778047561646,-0.17211341857910156,-0.034751228988170624,-0.0014360748464241624,0.023632757365703583
7.0,348.03912353515625,569.9467163085938,-300.49224853515625,-0.0012732557952404022,-0.03996669873595238,0.01107877865433693,-0.9991388320922852,-11.30593490600586,-0.13975518941879272,-0.07190033048391342,0.01748930849134922,0.004529882222414017,-0.008869518525898457,0.00873863697052002,0.21978695690631866,-0.13131237030029297,0.03466380760073662,-0.05272898077964783,0.014115354046225548
8.0,337.3331298828125,569.8890380859375,-300.49560546875,-0.0029359201434999704,-0.040745727717876434,0.0045770276337862015,-0.9991547465324402,-11.280608177185059,-0.0025109578855335712,0.09272942692041397,0.012233531102538109,0.010345797054469585,-0.000714252470061183,-0.23575562238693237,0.11521359533071518,-2.9102840423583984,0.0441344790160656,0.472118079662323,0.005042182747274637
9.0,326.2610168457031,569.9158325195312,-300.4929504394531,-0.002277395687997341,-0.04080580919981003,0.0007108415593393147,-0.9991642832756042,-11.285750389099121,0.04254758358001709,-0.008919542655348778,0.005223886575549841,0.0037299050018191338,0.0021623210050165653,-0.08288264274597168,0.013910308480262756,-1.0176448822021484,-0.0024679554626345634,0.14760476350784302,0.0007136798813007772
10.0,316.6445007324219,569.9505004882812,-300.5018310546875,-0.0013474238803610206,-0.040623974055051804,-0.0005674974527209997,-0.9991734623908997,-11.28684139251709,0.0405440479516983,-0.03475920855998993,0.0017821135697886348,-0.005424013826996088,0.0019096068572252989,0.32216957211494446,-0.008163654245436192,3.9064364433288574,0.02298400178551674,-1.1449458599090576,0.00022692522907163948
11.0,305.70928955078125,569.983154296875,-300.4969177246094,-0.0005108706536702812,-0.04055887088179588,-0.0007460484630428255,-0.9991767406463623,-11.288179397583008,0.024909330531954765,-0.05464022606611252,-0.0011378598865121603,0.0023199075367301702,0.000564800517167896,0.0018787980079650879,-0.015124395489692688,-0.039699554443359375,0.0009742611437104642,-0.011801916174590588,-0.003787691704928875
12.0,295.0140686035156,570.00244140625,-300.4907531738281,-0.00012856123794335872,-0.03851240500807762,-0.0008081889827735722,-0.9992578625679016,-11.27724552154541,0.012825626879930496,-0.035175029188394547,0.0034475019201636314,0.02252877503633499,0.0027123356703668833,0.044680237770080566,-0.015835199505090714,0.010138511657714844,0.01989302597939968,0.1339186429977417,0.009054101072251797
