index,x_pos,y_pos,z_pos
0,0.0,340.0,298.0
1,0.0,339.0,298.0
2,0.0,338.0,298.0
3,0.0,337.0,298.0
4,0.0,336.0,298.0
5,0.0,335.0,298.0
6,0.0,334.0,298.0
7,0.0,333.0,298.0
8,0.0,332.0,298.0
9,0.0,331.0,298.0
10,0.0,330.0,298.0
11,0.0,329.0,298.0
12,0.0,328.0,298.0
13,0.0,327.0,298.0
14,0.0,326.0,298.0
15,0.0,325.0,298.0
16,0.0,324.0,298.0
17,0.0,323.0,298.0
18,0.0,322.0,298.0
19,0.0,321.0,298.0
20,0.0,320.0,298.0
21,0.0,321.0,298.0
22,0.0,322.0,298.0
23,0.0,323.0,298.0
24,0.0,324.0,298.0
25,0.0,325.0,298.0
26,0.0,326.0,298.0
27,0.0,327.0,298.0
28,0.0,328.0,298.0
29,0.0,329.0,298.0
30,0.0,330.0,298.0
31,0.0,329.0,298.0
32,0.0,328.0,298.0
33,0.0,327.0,298.0
34,0.0,326.0,298.0
35,0.0,325.0,298.0
36,0.0,324.0,298.0
37,0.0,323.0,298.0
38,0.0,322.0,298.0
39,0.0,321.0,298.0
40,0.0,320.0,298.0
41,0.0,321.0,298.0
42,0.0,322.0,298.0
43,0.0,323.0,298.0
44,0.0,324.0,298.0
45,0.0,325.0,298.0
46,0.0,326.0,298.0
47,0.0,327.0,298.0
48,0.0,328.0,298.0
49,0.0,329.0,298.0
50,0.0,330.0,298.0
51,0.0,329.0,298.0
52,0.0,328.0,298.0
53,0.0,327.0,298.0
54,0.0,326.0,298.0
55,0.0,325.0,298.0
56,0.0,324.0,298.0
57,0.0,323.0,298.0
58,0.0,322.0,298.0
59,0.0,321.0,298.0
60,0.0,320.0,298.0
61,0.0,319.0,298.0
62,0.0,318.0,298.0
63,0.0,317.0,298.0
64,0.0,316.0,298.0
65,0.0,315.0,298.0
66,0.0,314.0,298.0
67,0.0,313.0,298.0
68,0.0,312.0,298.0
69,0.0,311.0,298.0
70,0.0,310.0,298.0
71,0.0,311.0,298.0
72,0.0,312.0,298.0
73,0.0,313.0,298.0
74,0.0,314.0,298.0
75,0.0,315.0,298.0
76,0.0,316.0,298.0
77,0.0,317.0,298.0
78,0.0,318.0,298.0
79,0.0,319.0,298.0
80,0.0,320.0,298.0
81,0.0,321.0,298.0
82,0.0,322.0,298.0
83,0.0,323.0,298.0
84,0.0,324.0,298.0
85,0.0,325.0,298.0
86,0.0,326.0,298.0
87,0.0,327.0,298.0
88,0.0,328.0,298.0
89,0.0,329.0,298.0
90,0.0,330.0,298.0
91,0.0,331.0,298.0
92,0.0,332.0,298.0
93,0.0,333.0,298.0
94,0.0,334.0,298.0
95,0.0,335.0,298.0
96,0.0,336.0,298.0
97,0.0,337.0,298.0
98,0.0,338.0,298.0
99,0.0,339.0,298.0
100,0.0,340.0,298.0
101,0.0,341.0,298.0
102,0.0,342.0,298.0
103,0.0,343.0,298.0
104,0.0,344.0,298.0
105,0.0,345.0,298.0
106,0.0,346.0,298.0
107,0.0,347.0,298.0
108,0.0,348.0,298.0
109,0.0,349.0,298.0
110,0.0,350.0,298.0
111,0.0,349.0,298.0
112,0.0,348.0,298.0
113,0.0,347.0,298.0
114,0.0,346.0,298.0
115,0.0,345.0,298.0
116,0.0,344.0,298.0
117,0.0,343.0,298.0
118,0.0,342.0,298.0
119,0.0,341.0,298.0
120,0.0,340.0,298.0
121,0.0,339.0,298.0
122,0.0,338.0,298.0
123,0.0,337.0,298.0
124,0.0,336.0,298.0
125,0.0,335.0,298.0
126,0.0,334.0,298.0
127,0.0,333.0,298.0
128,0.0,332.0,298.0
129,0.0,331.0,298.0
130,0.0,330.0,298.0
131,0.0,331.0,298.0
132,0.0,332.0,298.0
133,0.0,333.0,298.0
134,0.0,334.0,298.0
135,0.0,335.0,298.0
136,0.0,336.0,298.0
137,0.0,337.0,298.0
138,0.0,338.0,298.0
139,0.0,339.0,298.0
140,0.0,340.0,298.0
141,0.0,341.0,298.0
142,0.0,342.0,298.0
143,0.0,343.0,298.0
144,0.0,344.0,298.0
145,0.0,345.0,298.0
146,0.0,346.0,298.0
147,0.0,347.0,298.0
148,0.0,348.0,298.0
149,0.0,349.0,298.0
150,0.0,350.0,298.0
151,1.0,350.0,298.0
152,2.0,350.0,298.0
153,3.0,350.0,298.0
154,4.0,350.0,298.0
155,5.0,350.0,298.0
156,6.0,350.0,298.0
157,7.0,350.0,298.0
158,8.0,350.0,298.0
159,9.0,350.0,298.0
160,10.0,350.0,298.0
161,11.0,350.0,298.0
162,12.0,350.0,298.0
163,13.0,350.0,298.0
164,14.0,350.0,298.0
165,15.0,350.0,298.0
166,16.0,350.0,298.0
167,17.0,350.0,298.0
168,18.0,350.0,298.0
169,19.0,350.0,298.0
170,20.0,350.0,298.0
171,21.0,350.0,298.0
172,22.0,350.0,298.0
173,23.0,350.0,298.0
174,24.0,350.0,298.0
175,25.0,350.0,298.0
176,26.0,350.0,298.0
177,27.0,350.0,298.0
178,28.0,350.0,298.0
179,29.0,350.0,298.0
180,30.0,350.0,298.0
181,31.0,350.0,298.0
182,32.0,350.0,298.0
183,33.0,350.0,298.0
184,34.0,350.0,298.0
185,35.0,350.0,298.0
186,36.0,350.0,298.0
187,37.0,350.0,298.0
188,38.0,350.0,298.0
189,39.0,350.0,298.0
190,40.0,350.0,298.0
191,39.0,350.0,298.0
192,38.0,350.0,298.0
193,37.0,350.0,298.0
194,36.0,350.0,298.0
195,35.0,350.0,298.0
196,34.0,350.0,298.0
197,33.0,350.0,298.0
198,32.0,350.0,298.0
199,31.0,350.0,298.0
200,30.0,350.0,298.0
201,31.0,350.0,298.0
202,32.0,350.0,298.0
203,33.0,350.0,298.0
204,34.0,350.0,298.0
205,35.0,350.0,298.0
206,36.0,350.0,298.0
207,37.0,350.0,298.0
208,38.0,350.0,298.0
209,39.0,350.0,298.0
210,40.0,350.0,298.0
211,41.0,350.0,298.0
212,42.0,350.0,298.0
213,43.0,350.0,298.0
214,44.0,350.0,298.0
215,45.0,350.0,298.0
216,46.0,350.0,298.0
217,47.0,350.0,298.0
218,48.0,350.0,298.0
219,49.0,350.0,298.0
220,50.0,350.0,298.0
221,51.0,350.0,298.0
222,52.0,350.0,298.0
223,53.0,350.0,298.0
224,54.0,350.0,298.0
225,55.0,350.0,298.0
226,56.0,350.0,298.0
227,57.0,350.0,298.0
228,58.0,350.0,298.0
229,59.0,350.0,298.0
230,60.0,350.0,298.0
231,61.0,350.0,298.0
232,62.0,350.0,298.0
233,63.0,350.0,298.0
