index,x_pos,y_pos,z_pos
0,370.0,140.0,296.0
1,371.0,140.0,296.0
2,372.0,140.0,296.0
3,373.0,140.0,296.0
4,374.0,140.0,296.0
5,375.0,140.0,296.0
6,376.0,140.0,296.0
7,377.0,140.0,296.0
8,378.0,140.0,296.0
9,379.0,140.0,296.0
10,380.0,140.0,296.0
11,379.0,140.0,296.0
12,378.0,140.0,296.0
13,377.0,140.0,296.0
14,376.0,140.0,296.0
15,375.0,140.0,296.0
16,374.0,140.0,296.0
17,373.0,140.0,296.0
18,372.0,140.0,296.0
19,371.0,140.0,296.0
20,370.0,140.0,296.0
21,371.0,140.0,296.0
22,372.0,140.0,296.0
23,373.0,140.0,296.0
24,374.0,140.0,296.0
25,375.0,140.0,296.0
26,376.0,140.0,296.0
27,377.0,140.0,296.0
28,378.0,140.0,296.0
29,379.0,140.0,296.0
30,380.0,140.0,296.0
31,381.0,140.0,296.0
32,382.0,140.0,296.0
33,383.0,140.0,296.0
34,384.0,140.0,296.0
35,385.0,140.0,296.0
36,386.0,140.0,296.0
37,387.0,140.0,296.0
38,388.0,140.0,296.0
39,389.0,140.0,296.0
40,390.0,140.0,296.0
41,389.0,140.0,296.0
42,388.0,140.0,296.0
43,387.0,140.0,296.0
44,386.0,140.0,296.0
45,385.0,140.0,296.0
46,384.0,140.0,296.0
47,383.0,140.0,296.0
48,382.0,140.0,296.0
49,381.0,140.0,296.0
50,380.0,140.0,296.0
51,379.0,140.0,296.0
52,378.0,140.0,296.0
53,377.0,140.0,296.0
54,376.0,140.0,296.0
55,375.0,140.0,296.0
56,374.0,140.0,296.0
57,373.0,140.0,296.0
58,372.0,140.0,296.0
59,371.0,140.0,296.0
60,370.0,140.0,296.0
61,369.0,140.0,296.0
62,368.0,140.0,296.0
63,367.0,140.0,296.0
64,366.0,140.0,296.0
65,365.0,140.0,296.0
66,364.0,140.0,296.0
67,363.0,140.0,296.0
68,362.0,140.0,296.0
69,361.0,140.0,296.0
70,360.0,140.0,296.0
71,359.0,140.0,296.0
72,358.0,140.0,296.0
73,357.0,140.0,296.0
74,356.0,140.0,296.0
75,355.0,140.0,296.0
76,354.0,140.0,296.0
77,353.0,140.0,296.0
78,352.0,140.0,296.0
79,351.0,140.0,296.0
80,350.0,140.0,296.0
81,349.0,140.0,296.0
82,348.0,140.0,296.0
83,347.0,140.0,296.0
84,346.0,140.0,296.0
85,345.0,140.0,296.0
86,344.0,140.0,296.0
87,343.0,140.0,296.0
88,342.0,140.0,296.0
89,341.0,140.0,296.0
90,340.0,140.0,296.0
91,339.0,140.0,296.0
92,338.0,140.0,296.0
93,337.0,140.0,296.0
94,336.0,140.0,296.0
95,335.0,140.0,296.0
96,334.0,140.0,296.0
97,333.0,140.0,296.0
98,332.0,140.0,296.0
99,331.0,140.0,296.0
100,330.0,140.0,296.0
101,329.0,140.0,296.0
102,328.0,140.0,296.0
103,327.0,140.0,296.0
104,326.0,140.0,296.0
105,325.0,140.0,296.0
106,324.0,140.0,296.0
107,323.0,140.0,296.0
108,322.0,140.0,296.0
109,321.0,140.0,296.0
110,320.0,140.0,296.0
111,321.0,140.0,296.0
112,322.0,140.0,296.0
113,323.0,140.0,296.0
114,324.0,140.0,296.0
115,325.0,140.0,296.0
116,326.0,140.0,296.0
117,327.0,140.0,296.0
118,328.0,140.0,296.0
119,329.0,140.0,296.0
120,330.0,140.0,296.0
121,329.0,140.0,296.0
122,328.0,140.0,296.0
123,327.0,140.0,296.0
124,326.0,140.0,296.0
125,325.0,140.0,296.0
126,324.0,140.0,296.0
127,323.0,140.0,296.0
128,322.0,140.0,296.0
129,321.0,140.0,296.0
130,320.0,140.0,296.0
131,319.0,140.0,296.0
132,318.0,140.0,296.0
133,317.0,140.0,296.0
134,316.0,140.0,296.0
135,315.0,140.0,296.0
136,314.0,140.0,296.0
137,313.0,140.0,296.0
138,312.0,140.0,296.0
139,311.0,140.0,296.0
140,310.0,140.0,296.0
141,309.0,140.0,296.0
142,308.0,140.0,296.0
143,307.0,140.0,296.0
144,306.0,140.0,296.0
145,305.0,140.0,296.0
146,304.0,140.0,296.0
147,303.0,140.0,296.0
148,302.0,140.0,296.0
149,301.0,140.0,296.0
150,300.0,140.0,296.0
151,299.0,140.0,296.0
152,298.0,140.0,296.0
153,297.0,140.0,296.0
154,296.0,140.0,296.0
155,295.0,140.0,296.0
156,294.0,140.0,296.0
157,293.0,140.0,296.0
158,292.0,140.0,296.0
159,291.0,140.0,296.0
