index,x_pos,y_pos
0,25,28
1,26,28
2,27,28
3,26,28
4,27,28
5,28,28
6,28,27
7,28,26
8,28,25
9,28,24
10,28,23
11,28,22
12,28,21
13,27,21
14,26,21
15,27,21
16,28,21
17,27,21
18,26,21
19,27,21
20,26,21
21,27,21
22,26,21
23,27,21
24,26,21
25,25,21
26,26,21
27,25,21
28,24,21
29,25,21
30,26,21
31,27,21
32,28,21
33,28,22
34,28,21
35,28,22
36,28,21
37,27,21
38,26,21
39,27,21
40,28,21
41,27,21
42,26,21
43,27,21
44,26,21
45,27,21
46,28,21
47,27,21
48,28,21
49,29,21
50,28,21
51,28,20
52,28,19
53,28,18
54,28,17
55,28,16
56,28,17
57,28,16
58,28,15
59,28,14
60,28,13
61,28,12
62,28,13
63,28,12
64,28,11
65,28,12
66,28,13
67,28,14
68,27,14
69,28,14
70,29,14
71,28,14
72,28,13
73,28,12
74,28,11
75,28,10
76,28,11
77,28,10
78,28,9
79,28,10
80,28,9
81,28,8
82,28,7
83,27,7
84,28,7
85,28,8
86,28,9
87,28,8
88,28,7
89,27,7
90,26,7
91,27,7
92,26,7
93,27,7
94,26,7
95,25,7
96,26,7
97,25,7
98,24,7
99,25,7
100,26,7
101,25,7
102,24,7
103,23,7
104,22,7
105,23,7
106,24,7
107,25,7
108,24,7
109,23,7
110,22,7
111,23,7
112,24,7
113,23,7
114,22,7
115,21,7
116,22,7
117,21,7
118,21,8
119,21,7
120,20,7
121,19,7
122,20,7
123,21,7
124,21,6
125,21,5
126,21,4
127,21,3
128,21,2
129,21,3
130,21,2
131,21,3
132,21,4
133,21,5
134,21,6
135,21,7
136,22,7
137,21,7
138,21,6
139,21,7
140,20,7
141,21,7
142,22,7
143,21,7
144,21,8
145,21,9
146,21,10
147,21,11
148,21,12
149,21,11
150,21,10
151,21,11
152,21,10
153,21,11
154,21,12
155,21,11
156,21,10
157,21,11
158,21,10
159,21,11
160,21,10
161,21,9
162,21,8
163,21,7
164,21,6
165,21,7
166,21,8
167,21,9
168,21,8
169,21,9
170,21,10
171,21,9
172,21,10
173,21,11
174,21,12
175,21,11
176,21,10
177,21,11
178,21,12
179,21,13
180,21,12
181,21,11
182,21,10
183,21,9
184,21,10
185,21,11
186,21,12
187,21,13
188,21,12
189,21,11
190,21,12
191,21,11
192,21,10
193,21,11
194,21,12
195,21,11
196,21,12
197,21,13
198,21,14
199,20,14
200,19,14
201,20,14
202,21,14
203,21,13
204,21,14
205,22,14
206,21,14
207,21,13
208,21,14
209,20,14
210,21,14
211,20,14
212,19,14
213,20,14
214,21,14
215,21,13
216,21,12
217,21,13
218,21,14
219,20,14
220,19,14
221,18,14
222,19,14
223,18,14
224,17,14
225,16,14
226,15,14
227,16,14
228,17,14
229,18,14
230,17,14
231,18,14
232,19,14
233,20,14
234,19,14
235,18,14
236,17,14
237,18,14
238,17,14
239,16,14
240,17,14
241,16,14
242,17,14
243,16,14
244,15,14
245,14,14
246,15,14
247,14,14
248,13,14
249,14,14
250,14,15
251,14,16
252,14,17
253,14,16
254,14,17
255,14,18
256,14,17
257,14,16
258,14,15
259,14,14
260,14,15
261,14,14
262,15,14
263,14,14
264,14,13
265,14,12
266,14,13
267,14,14
268,14,13
269,14,12
270,14,13
271,14,14
272,15,14
273,16,14
274,15,14
275,16,14
276,15,14
277,14,14
278,14,13
279,14,12
280,14,11
281,14,10
282,14,9
283,14,10
284,14,11
285,14,12
286,14,13
287,14,12
288,14,13
289,14,12
290,14,13
291,14,12
292,14,11
293,14,10
294,14,11
295,14,12
296,14,11
297,14,12
298,14,13
299,14,12
300,14,13
301,14,14
302,13,14
303,12,14
304,13,14
305,14,14
306,15,14
307,14,14
308,14,13
309,14,12
310,14,11
311,14,10
312,14,9
313,14,10
314,14,9
315,14,8
316,14,9
317,14,10
318,14,9
319,14,8
320,14,7
321,15,7
322,14,7
323,14,6
324,14,5
325,14,4
326,14,3
327,14,4
328,14,5
329,14,6
330,14,7
331,13,7
332,12,7
333,13,7
334,12,7
335,13,7
336,14,7
337,14,6
338,14,7
339,13,7
340,14,7
341,14,8
342,14,7
343,14,8
344,14,7
345,15,7
346,16,7
347,15,7
348,14,7
349,13,7
350,12,7
351,11,7
352,10,7
353,9,7
354,10,7
355,11,7
356,12,7
357,11,7
358,12,7
359,13,7
360,12,7
361,13,7
362,14,7
363,15,7
364,16,7
365,15,7
366,16,7
367,17,7
368,16,7
369,15,7
370,14,7
371,14,6
372,14,5
373,14,6
374,14,7
375,13,7
376,14,7
377,14,8
378,14,7
379,13,7
380,14,7
381,15,7
382,14,7
383,13,7
384,14,7
385,15,7
386,14,7
387,14,8
388,14,9
389,14,8
390,14,7
391,15,7
392,14,7
393,14,8
394,14,9
395,14,8
396,14,9
397,14,10
398,14,11
399,14,10
400,14,9
401,14,10
402,14,9
403,14,10
404,14,11
405,14,10
406,14,9
407,14,8
408,14,7
409,14,8
410,14,7
411,14,6
412,14,5
413,14,4
414,14,3
415,14,4
416,14,3
417,14,2
418,14,1
419,14,0
420,14,1
421,14,2
422,14,1
423,14,0
424,15,0
425,16,0
426,17,0
427,16,0
428,17,0
429,18,0
430,19,0
431,18,0
432,17,0
433,16,0
434,15,0
435,14,0
436,14,1
437,14,2
438,14,3
439,14,4
440,14,3
441,14,4
442,14,5
443,14,4
444,14,3
445,14,4
446,14,5
447,14,6
448,14,7
449,14,6
450,14,7
451,14,6
452,14,5
453,14,4
454,14,5
455,14,6
456,14,7
457,15,7
458,16,7
459,15,7
460,16,7
461,17,7
462,18,7
463,17,7
464,18,7
465,19,7
466,18,7
467,19,7
468,18,7
469,19,7
470,18,7
471,19,7
472,18,7
473,19,7
474,20,7
475,21,7
476,21,6
477,21,5
478,21,6
479,21,5
480,21,4
481,21,3
482,21,2
483,21,1
484,21,0
485,20,0
486,19,0
487,18,0
488,19,0
489,18,0
490,17,0
491,18,0
492,17,0
493,18,0
494,19,0
495,20,0
496,21,0
497,22,0
498,23,0
499,22,0
500,21,0
501,21,1
502,21,2
503,21,3
504,21,4
505,21,5
506,21,4
507,21,3
508,21,4
509,21,5
510,21,4
511,21,3
512,21,2
513,21,3
514,21,2
515,21,1
516,21,2
517,21,1
518,21,0
519,22,0
520,23,0
521,22,0
522,23,0
523,24,0
524,25,0
525,24,0
526,25,0
527,26,0
528,25,0
529,24,0
530,25,0
531,24,0
532,23,0
533,24,0
534,25,0
535,26,0
536,27,0
537,26,0
538,27,0
539,28,0
540,27,0
541,26,0
542,25,0
543,26,0
544,25,0
545,26,0
546,27,0
547,26,0
548,25,0
549,24,0
550,23,0
551,22,0
552,23,0
553,24,0
554,25,0
555,26,0
556,27,0
557,28,0
558,28,1
559,28,2
560,28,1
561,28,0
562,27,0
563,28,0
564,28,1
565,28,2
566,28,3
567,28,2
568,28,1
569,28,0
570,29,0
571,28,0
572,27,0
573,26,0
574,27,0
575,28,0
576,29,0
577,30,0
578,31,0
579,32,0
580,33,0
581,32,0
582,31,0
583,30,0
584,29,0
585,30,0
586,31,0
587,32,0
588,33,0
589,34,0
590,33,0
591,34,0
592,35,0
593,36,0
594,35,0
595,35,1
596,35,2
597,35,1
598,35,0
599,35,1
600,35,0
601,34,0
602,35,0
603,36,0
604,35,0
605,35,1
606,35,0
607,36,0
608,35,0
609,34,0
610,33,0
611,34,0
612,35,0
613,36,0
614,37,0
615,38,0
616,39,0
617,38,0
618,37,0
619,36,0
620,37,0
621,38,0
622,37,0
623,36,0
624,35,0
625,36,0
626,37,0
627,36,0
628,35,0
629,34,0
630,33,0
631,32,0
632,33,0
633,32,0
634,33,0
635,34,0
636,33,0
637,34,0
638,33,0
639,32,0
640,31,0
641,30,0
642,31,0
643,32,0
644,31,0
645,30,0
646,29,0
647,30,0
648,29,0
649,28,0
650,27,0
651,28,0
652,27,0
653,26,0
654,25,0
655,26,0
656,25,0
657,24,0
658,23,0
659,22,0
660,23,0
661,24,0
662,25,0
663,26,0
664,27,0
665,28,0
666,29,0
667,30,0
668,29,0
669,30,0
670,31,0
671,30,0
672,29,0
673,28,0
674,28,1
675,28,2
676,28,3
677,28,4
678,28,5
679,28,6
680,28,5
681,28,4
682,28,5
683,28,6
684,28,5
