index,x_pos,y_pos
0,7,30
1,7,31
2,7,30
3,7,29
4,7,28
5,8,28
6,9,28
7,8,28
8,7,28
9,7,29
10,7,28
11,7,27
12,7,26
13,7,25
14,7,24
15,7,23
16,7,22
17,7,21
18,7,22
19,7,21
20,7,20
21,7,21
22,7,20
23,7,19
24,7,18
25,7,17
26,7,16
27,7,17
28,7,16
29,7,17
30,7,16
31,7,17
32,7,16
33,7,15
34,7,16
35,7,15
36,7,16
37,7,15
38,7,14
39,6,14
40,5,14
41,4,14
42,5,14
43,4,14
44,3,14
45,4,14
46,3,14
47,2,14
48,1,14
49,0,14
50,1,14
51,0,14
52,1,14
53,2,14
54,1,14
55,2,14
56,3,14
57,4,14
58,5,14
59,6,14
60,5,14
61,6,14
62,5,14
63,6,14
64,5,14
65,4,14
66,5,14
67,4,14
68,5,14
69,6,14
70,7,14
71,6,14
72,5,14
73,6,14
74,7,14
75,8,14
76,9,14
77,10,14
78,9,14
79,8,14
80,9,14
81,8,14
82,7,14
83,8,14
84,7,14
85,6,14
86,7,14
87,6,14
88,5,14
89,6,14
90,7,14
91,7,13
92,7,14
93,8,14
94,7,14
95,7,15
96,7,14
97,8,14
98,9,14
99,8,14
100,9,14
101,8,14
102,7,14
103,7,13
104,7,14
105,7,13
106,7,12
107,7,11
108,7,12
109,7,11
110,7,10
111,7,11
112,7,10
113,7,9
114,7,10
115,7,9
116,7,8
117,7,7
118,8,7
119,7,7
120,8,7
121,7,7
122,7,6
123,7,5
124,7,6
125,7,5
126,7,6
127,7,5
128,7,6
129,7,5
130,7,6
131,7,5
132,7,4
