index,x_pos,y_pos
0,34,7
1,35,7
2,36,7
3,35,7
4,36,7
5,37,7
6,36,7
7,35,7
8,35,6
9,35,7
10,35,8
11,35,7
12,34,7
13,33,7
14,32,7
15,31,7
16,32,7
17,33,7
18,34,7
19,35,7
20,34,7
21,33,7
22,34,7
23,35,7
24,35,6
25,35,5
26,35,4
27,35,5
28,35,4
29,35,3
30,35,2
31,35,3
32,35,4
33,35,3
34,35,2
35,35,1
36,35,0
37,36,0
38,35,0
39,35,1
40,35,0
41,34,0
42,35,0
43,34,0
44,33,0
45,34,0
46,35,0
47,34,0
48,33,0
49,32,0
50,31,0
51,32,0
52,33,0
53,34,0
54,35,0
55,34,0
56,35,0
57,34,0
58,33,0
59,32,0
60,31,0
61,30,0
62,29,0
63,30,0
64,31,0
65,30,0
66,29,0
67,28,0
68,27,0
69,26,0
70,25,0
71,24,0
72,25,0
73,24,0
74,25,0
75,26,0
76,27,0
77,28,0
78,29,0
79,30,0
80,31,0
81,32,0
82,31,0
83,30,0
84,29,0
85,30,0
86,31,0
87,30,0
88,29,0
89,28,0
90,27,0
91,28,0
92,29,0
93,28,0
94,29,0
95,28,0
96,27,0
97,26,0
98,25,0
99,24,0
100,25,0
101,24,0
102,23,0
103,22,0
104,23,0
105,22,0
106,23,0
107,24,0
108,25,0
109,26,0
110,25,0
111,24,0
112,25,0
113,26,0
114,27,0
115,28,0
116,27,0
117,26,0
118,25,0
119,26,0
120,25,0
121,24,0
122,23,0
123,22,0
124,21,0
125,21,1
126,21,2
127,21,3
128,21,2
129,21,3
130,21,2
131,21,3
132,21,4
133,21,3
134,21,4
135,21,3
136,21,4
137,21,5
138,21,6
139,21,5
140,21,6
141,21,7
142,22,7
