index,x_pos,y_pos
0,42,5
1,42,4
2,42,5
3,42,4
4,42,5
5,42,6
6,42,7
7,42,8
8,42,9
9,42,8
10,42,7
11,42,8
12,42,7
13,42,8
14,42,9
15,42,8
16,42,7
17,42,6
18,42,7
19,42,8
20,42,7
21,42,6
22,42,7
23,42,8
24,42,7
25,41,7
26,42,7
27,41,7
28,42,7
29,42,8
30,42,7
31,42,8
32,42,9
33,42,8
34,42,7
35,42,6
36,42,7
37,42,8
38,42,9
39,42,10
40,42,11
41,42,12
42,42,13
43,42,14
44,42,13
45,42,14
46,42,15
47,42,14
48,41,14
49,42,14
50,41,14
51,40,14
52,39,14
53,38,14
54,37,14
55,36,14
56,35,14
57,35,15
58,35,16
59,35,17
60,35,18
61,35,17
62,35,16
63,35,15
64,35,14
65,34,14
66,33,14
67,32,14
68,33,14
69,32,14
70,31,14
71,32,14
72,31,14
73,30,14
74,29,14
75,28,14
76,29,14
77,28,14
78,28,15
79,28,16
80,28,15
81,28,16
82,28,17
83,28,18
84,28,19
85,28,18
86,28,19
87,28,20
88,28,21
89,28,20
90,28,21
91,27,21
92,26,21
93,25,21
94,24,21
95,25,21
96,24,21
97,23,21
98,24,21
99,23,21
100,22,21
101,23,21
102,24,21
103,23,21
104,24,21
105,25,21
106,24,21
107,25,21
108,26,21
109,25,21
110,26,21
111,27,21
112,26,21
113,27,21
114,26,21
115,27,21
116,26,21
117,25,21
118,26,21
119,25,21
120,26,21
121,25,21
122,24,21
123,23,21
124,22,21
125,21,21
126,20,21
127,19,21
128,20,21
129,19,21
130,20,21
131,21,21
132,22,21
133,21,21
134,21,20
135,21,21
136,22,21
137,21,21
138,20,21
139,21,21
140,21,20
141,21,21
142,21,20
143,21,21
144,22,21
145,23,21
146,22,21
147,21,21
148,21,20
149,21,21
150,20,21
151,19,21
152,18,21
153,17,21
154,16,21
155,17,21
156,16,21
157,15,21
158,16,21
159,15,21
160,16,21
161,15,21
162,14,21
163,15,21
164,14,21
165,13,21
166,12,21
167,11,21
168,12,21
169,13,21
170,12,21
171,13,21
172,14,21
173,14,22
174,14,23
175,14,22
176,14,21
177,14,20
178,14,19
179,14,20
180,14,19
181,14,18
182,14,17
183,14,18
184,14,17
185,14,18
186,14,19
187,14,18
188,14,19
189,14,20
190,14,21
191,13,21
192,12,21
193,11,21
194,10,21
195,11,21
196,10,21
197,11,21
198,10,21
199,11,21
200,10,21
201,11,21
202,12,21
203,13,21
204,12,21
205,11,21
206,12,21
207,11,21
208,12,21
209,13,21
210,12,21
211,11,21
212,10,21
213,11,21
214,10,21
215,9,21
216,8,21
217,7,21
218,7,22
219,7,23
220,7,24
221,7,25
222,7,26
223,7,25
224,7,26
225,7,27
226,7,28
