index,x_pos,y_pos
0,28,14
1,27,14
2,28,14
3,28,13
4,28,12
5,28,13
6,28,12
7,28,13
8,28,14
9,27,14
10,26,14
11,27,14
12,28,14
13,29,14
14,28,14
15,27,14
16,26,14
17,25,14
18,24,14
19,23,14
20,22,14
21,23,14
22,22,14
23,21,14
24,22,14
25,21,14
26,21,15
27,21,14
28,20,14
29,21,14
30,20,14
31,19,14
32,20,14
33,21,14
34,21,15
35,21,14
36,20,14
37,21,14
38,21,15
39,21,16
40,21,15
41,21,16
42,21,15
43,21,16
44,21,17
45,21,16
46,21,17
47,21,16
48,21,15
49,21,16
50,21,15
51,21,14
52,21,15
53,21,14
54,20,14
55,19,14
56,20,14
57,19,14
58,20,14
59,19,14
60,20,14
61,21,14
62,22,14
63,21,14
64,21,15
65,21,16
66,21,17
67,21,18
68,21,19
69,21,20
70,21,19
71,21,20
72,21,19
73,21,20
74,21,19
75,21,20
76,21,19
77,21,18
78,21,19
79,21,20
80,21,21
81,20,21
82,21,21
83,21,22
84,21,23
85,21,22
86,21,23
87,21,22
88,21,21
89,21,22
90,21,23
91,21,24
92,21,25
93,21,26
94,21,27
95,21,28
96,21,27
97,21,28
98,21,27
99,21,26
100,21,27
101,21,28
102,21,27
103,21,26
104,21,27
105,21,28
106,21,29
107,21,30
108,21,29
109,21,28
110,21,29
111,21,30
112,21,31
113,21,30
114,21,29
115,21,30
116,21,29
117,21,28
118,21,27
119,21,26
120,21,27
121,21,28
122,22,28
