index,x_pos,y_pos
0,1,7
1,2,7
2,3,7
3,4,7
4,5,7
5,6,7
6,5,7
7,6,7
8,5,7
9,4,7
10,5,7
11,4,7
12,3,7
13,4,7
14,5,7
15,6,7
16,7,7
17,8,7
18,9,7
19,10,7
20,11,7
21,10,7
22,11,7
23,12,7
24,13,7
25,14,7
26,14,8
27,14,9
28,14,10
29,14,11
30,14,10
31,14,11
32,14,10
33,14,9
34,14,10
35,14,11
36,14,10
37,14,9
38,14,8
39,14,7
40,15,7
41,16,7
42,17,7
43,16,7
44,15,7
45,14,7
46,14,8
47,14,9
48,14,10
49,14,11
50,14,10
51,14,9
52,14,10
53,14,11
54,14,10
55,14,11
56,14,12
57,14,13
58,14,14
59,15,14
60,14,14
61,14,15
62,14,16
63,14,15
64,14,14
65,14,13
66,14,12
67,14,13
68,14,14
69,14,15
70,14,16
71,14,15
72,14,14
73,15,14
74,14,14
75,15,14
76,14,14
77,15,14
78,14,14
79,15,14
80,14,14
81,15,14
82,14,14
83,13,14
84,14,14
85,14,13
86,14,14
87,15,14
88,16,14
89,17,14
90,18,14
91,19,14
92,18,14
93,19,14
94,18,14
95,19,14
96,18,14
97,19,14
98,20,14
99,21,14
100,22,14
101,23,14
102,24,14
103,23,14
104,24,14
105,25,14
106,24,14
107,23,14
108,22,14
109,21,14
110,21,13
111,21,12
112,21,13
113,21,12
114,21,13
115,21,14
116,21,13
117,21,14
118,20,14
119,19,14
120,20,14
121,21,14
122,21,13
123,21,12
124,21,11
125,21,12
126,21,13
127,21,12
128,21,13
129,21,12
130,21,13
131,21,12
132,21,11
133,21,12
134,21,11
135,21,12
136,21,13
137,21,14
138,21,15
139,21,16
140,21,17
141,21,16
142,21,15
143,21,16
144,21,17
145,21,18
146,21,19
147,21,20
148,21,19
149,21,18
150,21,17
151,21,18
152,21,19
153,21,20
154,21,19
155,21,20
156,21,19
157,21,20
158,21,21
159,21,20
160,21,21
161,20,21
162,19,21
163,18,21
164,17,21
165,18,21
166,19,21
167,18,21
168,19,21
169,18,21
170,19,21
171,18,21
172,19,21
173,20,21
174,19,21
175,18,21
176,17,21
177,18,21
178,17,21
179,18,21
180,19,21
181,20,21
182,21,21
183,20,21
184,21,21
185,21,22
186,21,21
187,21,20
188,21,21
189,21,22
190,21,23
191,21,22
192,21,21
193,22,21
194,23,21
195,24,21
196,23,21
197,24,21
198,25,21
199,26,21
200,25,21
201,26,21
202,25,21
203,26,21
204,27,21
205,28,21
206,27,21
207,26,21
208,27,21
209,28,21
210,28,22
211,28,21
212,28,22
213,28,21
214,29,21
215,30,21
216,29,21
217,30,21
218,31,21
219,30,21
220,31,21
221,32,21
222,31,21
223,30,21
224,31,21
225,32,21
226,31,21
227,30,21
228,29,21
229,28,21
230,28,22
231,28,23
232,28,24
233,28,25
234,28,26
235,28,27
236,28,26
237,28,27
238,28,28
239,28,29
240,28,30
241,28,29
242,28,30
243,28,31
244,28,30
245,28,31
246,28,32
247,28,33
248,28,34
249,28,35
250,28,36
251,28,37
252,28,38
253,28,37
254,28,38
255,28,39
256,28,40
257,28,41
258,28,42
259,27,42
260,28,42
261,29,42
262,30,42
263,31,42
