index,x_pos,y_pos
0,21,34
1,21,35
2,22,35
3,21,35
4,20,35
5,21,35
6,21,36
7,21,37
8,21,36
9,21,35
10,21,34
11,21,33
12,21,34
13,21,35
14,20,35
15,21,35
16,20,35
17,19,35
18,20,35
19,21,35
20,21,34
21,21,33
22,21,34
23,21,35
24,20,35
25,19,35
26,20,35
27,21,35
28,22,35
29,23,35
30,24,35
31,25,35
32,26,35
33,25,35
34,26,35
35,27,35
36,26,35
37,27,35
38,26,35
39,27,35
40,26,35
41,27,35
42,28,35
43,27,35
44,26,35
45,27,35
46,28,35
47,29,35
48,30,35
49,31,35
50,32,35
51,33,35
52,32,35
53,33,35
54,32,35
55,33,35
56,32,35
57,31,35
58,32,35
59,33,35
60,34,35
