index,x_pos,y_pos
0,35,10
1,35,11
2,35,10
3,35,11
4,35,12
5,35,13
6,35,14
7,35,13
8,35,14
9,36,14
10,35,14
11,35,15
12,35,16
13,35,15
14,35,14
15,34,14
16,33,14
17,34,14
18,35,14
19,35,15
20,35,14
21,35,15
22,35,14
23,35,15
24,35,14
25,35,13
26,35,14
27,35,15
28,35,14
29,36,14
30,37,14
31,36,14
32,35,14
33,35,15
34,35,14
35,35,13
36,35,12
37,35,13
38,35,14
39,34,14
40,33,14
41,34,14
42,33,14
43,34,14
44,33,14
45,34,14
46,33,14
47,32,14
48,31,14
49,32,14
50,31,14
51,30,14
52,29,14
53,30,14
54,29,14
55,30,14
56,31,14
57,32,14
58,31,14
59,32,14
60,31,14
61,30,14
62,29,14
63,30,14
64,29,14
65,30,14
66,29,14
67,28,14
68,27,14
69,26,14
70,25,14
71,26,14
72,25,14
73,26,14
74,25,14
75,24,14
76,23,14
77,22,14
78,23,14
79,22,14
80,23,14
81,22,14
82,21,14
83,22,14
84,21,14
85,21,15
86,21,16
87,21,15
88,21,14
89,20,14
90,21,14
91,20,14
92,21,14
93,21,15
94,21,16
95,21,17
96,21,18
97,21,19
98,21,20
99,21,21
100,21,22
101,21,21
102,20,21
103,19,21
104,18,21
105,17,21
106,18,21
107,17,21
108,16,21
